Composition,
Date Added,2014-04-16
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,BAS-79-3b 45-75 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Photometric measurements of mineral/materials found on Mars (PGG, Prop Prep)"
Sample ID,CBBE254
Original Sample ID,BE-BLE-254
Viewing Geometry,45.0° / -15.0°
Wavelength,Response
350.0,156.15
360.0,151.85
370.0,146.14
380.0,143.86
390.0,144.81
400.0,149.81
410.0,152.66
420.0,154.84
430.0,156.24
440.0,157.82
450.0,158.57
460.0,160.21
470.0,161.39
480.0,162.64
490.0,164.25
500.0,166.39
510.0,167.64
520.0,169.74
530.0,170.76
540.0,172.45
550.0,173.6
560.0,174.76
570.0,176.33
580.0,177.94
590.0,178.8
600.0,179.46
610.0,180.24
620.0,181.37
630.0,181.26
640.0,181.74
650.0,181.71
660.0,181.48
670.0,181.16
680.0,180.51
690.0,180.8
700.0,180.85
710.0,181.44
720.0,181.65
730.0,182.24
740.0,181.96
750.0,182.49
760.0,182.4
770.0,182.35
780.0,181.78
790.0,181.51
800.0,180.84
810.0,179.82
820.0,178.5
830.0,177.05
840.0,175.31
850.0,173.74
860.0,171.43
870.0,168.99
880.0,166.8
890.0,164.61
900.0,162.07
910.0,160.02
920.0,158.46
930.0,156.84
940.0,155.62
950.0,154.4
960.0,153.43
970.0,151.83
980.0,152.2
990.0,152.73
1000.0,153.29
1010.0,153.65
1020.0,154.57
1030.0,156.17
1040.0,157.63
1050.0,159.21
1060.0,161.26
1070.0,163.16
1080.0,165.73
1090.0,167.74
1100.0,169.71
1110.0,171.29
1120.0,172.88
1130.0,174.09
1140.0,175.31
1150.0,176.13
1160.0,176.78
1170.0,177.11
1180.0,177.47
1190.0,177.59
1200.0,177.86
1210.0,177.9
1220.0,178.26
1230.0,178.49
1240.0,178.82
1250.0,179.04
1260.0,179.19
1270.0,179.12
1280.0,179.31
1290.0,179.46
1300.0,179.49
1310.0,179.63
1320.0,179.58
1330.0,179.53
1340.0,179.37
1350.0,179.77
1360.0,180.07
1370.0,180.23
1380.0,179.97
1390.0,180.34
1400.0,180.37
1410.0,180.34
1420.0,180.43
1430.0,180.78
1440.0,180.92
1450.0,180.91
1460.0,180.91
1470.0,181.0
1480.0,181.12
1490.0,181.04
1500.0,181.13
1510.0,181.15
1520.0,181.07
1530.0,180.97
1540.0,180.88
1550.0,180.85
1560.0,180.89
1570.0,180.97
1580.0,180.85
1590.0,180.74
1600.0,180.66
1610.0,180.62
1620.0,180.23
1630.0,180.08
1640.0,180.08
1650.0,179.99
1660.0,179.97
1670.0,179.98
1680.0,179.88
1690.0,179.5
1700.0,179.02
1710.0,178.44
1720.0,177.92
1730.0,177.44
1740.0,177.08
1750.0,176.77
1760.0,176.57
1770.0,176.25
1780.0,176.15
1790.0,175.49
1800.0,175.07
1810.0,174.55
1820.0,174.38
1830.0,174.12
1840.0,173.99
1850.0,173.0
1860.0,172.75
1870.0,172.05
1880.0,171.1
1890.0,170.18
1900.0,170.23
1910.0,169.63
1920.0,169.52
1930.0,169.58
1940.0,169.38
1950.0,169.11
1960.0,168.74
1970.0,168.27
1980.0,168.35
1990.0,168.77
2000.0,168.36
2010.0,167.65
2020.0,168.33
2030.0,168.07
2040.0,167.82
2050.0,167.67
2060.0,167.53
2070.0,167.56
2080.0,167.58
2090.0,167.48
2100.0,167.35
2110.0,167.12
2120.0,166.84
2130.0,166.62
2140.0,166.5
2150.0,166.86
2160.0,166.49
2170.0,166.21
2180.0,166.87
2190.0,167.15
2200.0,167.14
2210.0,167.1
2220.0,167.63
2230.0,166.94
2240.0,167.44
2250.0,167.47
2260.0,168.47
2270.0,169.5
2280.0,169.01
2290.0,168.89
2300.0,168.45
2310.0,168.33
2320.0,168.43
2330.0,168.18
2340.0,168.36
2350.0,167.81
2360.0,168.32
2370.0,168.01
2380.0,168.24
2390.0,168.35
2400.0,168.31
2410.0,168.97
2420.0,169.09
2430.0,169.37
2440.0,169.55
2450.0,169.71
2460.0,169.84
2470.0,170.0
2480.0,170.25
2490.0,170.25
2500.0,170.52
2510.0,170.35
2520.0,169.73
2530.0,169.55
2540.0,167.49
2550.0,166.44
2560.0,165.35
2570.0,165.34
2580.0,164.96
2590.0,166.4
2600.0,167.1
