Composition,
Date Added,2004-06-22
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Allentown, Lehigh County, Pennsylvania, USA"
Minimum Wavelength,300
Sample Name,NON101
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Nontronite
References,
Resolution,4.0
Material class,Mineral
Sample Description,Spectral-compositional properties of clays for Mars optical remote sensing
Sample ID,BKR1EA030A
Original Sample ID,EA-EAC-030-A
Viewing Geometry,unknown
Wavelength,Response
300.0,0.0401
305.0,0.03878
310.0,0.03599
315.0,0.03647
320.0,0.03791
325.0,0.03946
330.0,0.04099
335.0,0.04339
340.0,0.04572
345.0,0.04895
350.0,0.05286
355.0,0.05735
360.0,0.06091
365.0,0.06119
370.0,0.06193
375.0,0.066
380.0,0.0706
385.0,0.07585
390.0,0.0821
395.0,0.08902
400.0,0.09594
405.0,0.10113
410.0,0.10557
415.0,0.10989
420.0,0.11349
425.0,0.11747
430.0,0.12146
435.0,0.1264
440.0,0.13038
445.0,0.13345
450.0,0.13706
455.0,0.14342
460.0,0.14919
465.0,0.15291
470.0,0.15489
475.0,0.15734
480.0,0.15986
485.0,0.1634
490.0,0.1677
495.0,0.17328
500.0,0.17984
505.0,0.18756
510.0,0.19612
515.0,0.20614
520.0,0.21758
525.0,0.23079
530.0,0.24632
535.0,0.26379
540.0,0.28326
545.0,0.30444
550.0,0.32647
555.0,0.34809
560.0,0.3698
565.0,0.38971
570.0,0.40781
575.0,0.42288
580.0,0.43613
585.0,0.44658
590.0,0.45526
595.0,0.46073
600.0,0.46495
605.0,0.46778
610.0,0.47032
615.0,0.4714
620.0,0.47263
625.0,0.47377
630.0,0.47493
635.0,0.4754
640.0,0.4766
645.0,0.47848
650.0,0.48033
655.0,0.48293
660.0,0.48575
665.0,0.48881
670.0,0.49228
675.0,0.49669
680.0,0.50169
685.0,0.50685
690.0,0.51285
695.0,0.51915
700.0,0.52545
705.0,0.53304
710.0,0.53973
715.0,0.548
720.0,0.55469
725.0,0.5628
730.0,0.5706
735.0,0.57616
740.0,0.58127
