Composition,
Date Added,2005-01-20
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Columbia River Basalt at 46 deg 22.26' N, 117 deg 03.67' W"
Minimum Wavelength,320
Sample Name,03-023w
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,10.0
Material class,Rock
Sample Description,Mineralogy of natural basalt rock surfaces
Sample ID,C1JM19
Original Sample ID,JM-TGS-019
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.0456
330.0,0.04726
340.0,0.04873
350.0,0.0491
360.0,0.04943
370.0,0.05021
380.0,0.0514
390.0,0.05265
400.0,0.05358
410.0,0.05397
420.0,0.0544
430.0,0.05518
440.0,0.05618
450.0,0.05702
460.0,0.05767
470.0,0.05808
480.0,0.05841
490.0,0.05883
500.0,0.05964
510.0,0.06066
520.0,0.06203
530.0,0.06337
540.0,0.06451
550.0,0.0653
560.0,0.06587
570.0,0.06629
580.0,0.06659
590.0,0.06686
600.0,0.06709
610.0,0.06747
620.0,0.06785
630.0,0.06828
640.0,0.06876
650.0,0.06914
660.0,0.06965
670.0,0.07013
680.0,0.07068
690.0,0.07125
700.0,0.07179
710.0,0.07245
720.0,0.07304
730.0,0.07365
740.0,0.07423
750.0,0.07472
760.0,0.07516
770.0,0.0756
780.0,0.07584
790.0,0.07609
800.0,0.07624
810.0,0.07613
820.0,0.07583
830.0,0.0755
840.0,0.07526
850.0,0.07497
860.0,0.0748
870.0,0.07421
880.0,0.07333
890.0,0.07311
900.0,0.07258
910.0,0.07206
920.0,0.07133
930.0,0.07049
940.0,0.0701
950.0,0.06951
960.0,0.06898
970.0,0.06818
980.0,0.068
990.0,0.06762
1000.0,0.06724
1010.0,0.0669
1020.0,0.06675
1030.0,0.06669
1040.0,0.0666
1050.0,0.06688
1060.0,0.06683
1070.0,0.06693
1080.0,0.06681
1090.0,0.0671
1100.0,0.06747
1110.0,0.06778
1120.0,0.06801
1130.0,0.06804
1140.0,0.06849
1150.0,0.06881
1160.0,0.0688
1170.0,0.06876
1180.0,0.06914
1190.0,0.06909
1200.0,0.06939
1210.0,0.06948
1220.0,0.06993
1230.0,0.0695
1240.0,0.0695
1250.0,0.06948
1260.0,0.06955
1270.0,0.06953
1280.0,0.06955
1290.0,0.06948
1300.0,0.06976
1310.0,0.0698
1320.0,0.06996
1330.0,0.07005
1340.0,0.07002
1350.0,0.07016
1360.0,0.07044
1370.0,0.07048
1380.0,0.07019
1390.0,0.06942
1400.0,0.06861
1410.0,0.06787
1420.0,0.06842
1430.0,0.06856
1440.0,0.06879
1450.0,0.06918
1460.0,0.0693
1470.0,0.06957
1480.0,0.06985
1490.0,0.07012
1500.0,0.07027
1510.0,0.07048
1520.0,0.07049
1530.0,0.07079
1540.0,0.07069
1550.0,0.07077
1560.0,0.07086
1570.0,0.07115
1580.0,0.0708
1590.0,0.071
1600.0,0.07112
1610.0,0.07116
1620.0,0.07119
1630.0,0.0711
1640.0,0.07109
1650.0,0.07094
1660.0,0.07103
1670.0,0.07103
1680.0,0.07129
1690.0,0.07117
1700.0,0.07122
1710.0,0.07119
1720.0,0.07114
1730.0,0.07111
1740.0,0.07094
1750.0,0.07085
1760.0,0.0709
1770.0,0.07087
1780.0,0.07083
1790.0,0.07074
1800.0,0.07071
1810.0,0.07072
1820.0,0.07068
1830.0,0.07035
1840.0,0.07048
1850.0,0.07037
1860.0,0.07001
1870.0,0.06925
1880.0,0.06854
1890.0,0.06597
1900.0,0.0631
1910.0,0.06161
1920.0,0.06242
1930.0,0.06323
1940.0,0.06384
1950.0,0.06394
1960.0,0.06424
1970.0,0.06481
1980.0,0.06506
1990.0,0.06527
2000.0,0.06582
2010.0,0.06614
2020.0,0.06646
2030.0,0.06677
2040.0,0.06663
2050.0,0.06688
2060.0,0.06681
2070.0,0.06712
2080.0,0.06696
2090.0,0.06686
2100.0,0.06713
2110.0,0.0671
2120.0,0.0669
2130.0,0.06687
2140.0,0.06686
2150.0,0.06687
2160.0,0.06695
2170.0,0.06676
2180.0,0.06671
2190.0,0.06626
2200.0,0.0664
2210.0,0.06649
2220.0,0.06612
2230.0,0.06606
2240.0,0.06582
2250.0,0.06544
2260.0,0.06522
2270.0,0.06508
2280.0,0.06419
2290.0,0.06337
2300.0,0.06259
2310.0,0.06231
2320.0,0.06252
2330.0,0.06325
2340.0,0.06321
2350.0,0.06312
2360.0,0.06325
2370.0,0.06338
2380.0,0.06308
2390.0,0.06307
2400.0,0.06276
2410.0,0.0629
2420.0,0.06304
2430.0,0.0627
2440.0,0.06267
2450.0,0.06235
2460.0,0.06198
2470.0,0.06194
2480.0,0.06242
2490.0,0.06208
2500.0,0.06197
2510.0,0.06185
2520.0,0.06185
2530.0,0.06205
2540.0,0.06223
2550.0,0.06212
