Composition,
Date Added,2003-10-22
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Tagish Lake, Canada "
Minimum Wavelength,2000
Sample Name,Tagish Lake <125 um pressed powder laser-irradiated at 5 mJ x 1
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Laser-Irradiated
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BMR1MT025L1
Original Sample ID,MT-TXH-025-L1
Viewing Geometry,Unknown
Wavelength,Response
1999.7,0.01539
2000.5,0.01541
2001.3,0.01505
2002.1,0.01508
2002.8,0.01518
2003.6,0.01495
2004.4,0.01509
2005.2,0.01509
2005.9,0.0152
2006.7,0.01546
2007.5,0.01575
2008.3,0.0155
2009.0,0.01526
2009.8,0.01554
2010.6,0.01562
2011.4,0.01549
2012.2,0.01537
2012.9,0.01561
2013.7,0.0156
2014.5,0.01541
2015.3,0.01529
2016.1,0.01526
2016.8,0.01516
2017.6,0.01526
2018.4,0.01538
2019.2,0.0154
2020.0,0.01538
2020.8,0.01512
2021.6,0.01503
2022.4,0.01529
2023.2,0.01547
2023.9,0.01555
2024.7,0.01543
2025.5,0.01541
2026.3,0.01552
2027.1,0.01547
2027.9,0.01542
2028.7,0.01549
2029.5,0.01576
2030.3,0.01597
2031.1,0.01589
2031.9,0.01565
2032.7,0.01571
2033.5,0.01568
2034.3,0.01549
2035.1,0.01538
2035.9,0.01561
2036.7,0.01571
2037.5,0.0158
2038.3,0.01572
2039.1,0.01566
2039.9,0.01585
2040.7,0.01612
2041.5,0.0161
2042.3,0.01572
2043.1,0.01557
2043.9,0.01577
2044.7,0.016
2045.5,0.01603
2046.3,0.01584
2047.1,0.01566
2047.9,0.01578
2048.7,0.01607
2049.5,0.01615
2050.4,0.01594
2051.2,0.01583
2052.0,0.01585
2052.8,0.01587
2053.6,0.01601
2054.4,0.01614
2055.2,0.01632
2056.0,0.01645
2056.9,0.01612
2057.7,0.01583
2058.5,0.01574
2059.3,0.01601
2060.1,0.01603
2060.9,0.01585
2061.8,0.01597
2062.6,0.01612
2063.4,0.0161
2064.2,0.01619
2065.1,0.01628
2065.9,0.01634
2066.7,0.01636
2067.5,0.01635
2068.3,0.01622
2069.2,0.01633
2070.0,0.01622
2070.8,0.01611
2071.6,0.0161
2072.5,0.01618
2073.3,0.01609
2074.1,0.016
2075.0,0.01613
2075.8,0.01623
2076.6,0.01633
2077.5,0.01637
2078.3,0.01633
2079.1,0.01643
2080.0,0.01642
2080.8,0.01641
2081.6,0.01649
2082.5,0.01652
2083.3,0.01664
2084.1,0.01668
2085.0,0.01659
2085.8,0.01644
2086.7,0.01639
2087.5,0.01635
2088.3,0.01632
