Composition,
Date Added,2015-08-12
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Near Murchison, Victoria, Australia"
Minimum Wavelength,350
Sample Name,Murchison <125 um pellet
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,CM2
References,
Resolution,1.0
Material class,Rock
Sample Description,
Sample ID,JAMT291
Original Sample ID,MT-S1S-291
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.0455
351.0,0.04524
352.0,0.04481
353.0,0.0451
354.0,0.04532
355.0,0.04318
356.0,0.04526
357.0,0.04716
358.0,0.04593
359.0,0.047
360.0,0.04658
361.0,0.04589
362.0,0.04729
363.0,0.04735
364.0,0.04701
365.0,0.04695
366.0,0.04718
367.0,0.04786
368.0,0.04828
369.0,0.04809
370.0,0.04792
371.0,0.04775
372.0,0.0478
373.0,0.04829
374.0,0.04846
375.0,0.0485
376.0,0.04862
377.0,0.04896
378.0,0.04895
379.0,0.04874
380.0,0.04865
381.0,0.04911
382.0,0.04927
383.0,0.04932
384.0,0.04989
385.0,0.04997
386.0,0.05006
387.0,0.0503
388.0,0.04999
389.0,0.05011
390.0,0.05042
391.0,0.0505
392.0,0.05074
393.0,0.05079
394.0,0.05075
395.0,0.05107
396.0,0.05115
397.0,0.0511
398.0,0.05113
399.0,0.0515
400.0,0.05185
401.0,0.05196
402.0,0.05186
403.0,0.05227
404.0,0.05248
405.0,0.05235
406.0,0.05238
407.0,0.05256
408.0,0.05274
409.0,0.05282
410.0,0.05288
411.0,0.05293
412.0,0.053
413.0,0.05319
414.0,0.05339
415.0,0.05358
416.0,0.05375
417.0,0.05386
418.0,0.05396
419.0,0.05408
420.0,0.05424
421.0,0.05436
422.0,0.0544
423.0,0.05446
424.0,0.05464
425.0,0.05482
426.0,0.05498
427.0,0.05517
428.0,0.05541
429.0,0.05538
430.0,0.05536
431.0,0.05563
432.0,0.05585
433.0,0.05594
434.0,0.05597
435.0,0.05604
436.0,0.05606
437.0,0.05608
438.0,0.05613
439.0,0.05619
440.0,0.05619
441.0,0.05623
442.0,0.05638
443.0,0.05653
444.0,0.05665
445.0,0.05677
446.0,0.05694
447.0,0.05703
448.0,0.05709
449.0,0.05721
450.0,0.05731
451.0,0.05739
452.0,0.05747
453.0,0.05758
454.0,0.05767
455.0,0.05777
456.0,0.05787
457.0,0.05793
458.0,0.05795
459.0,0.05799
460.0,0.05814
461.0,0.05824
462.0,0.0583
463.0,0.05835
464.0,0.05844
465.0,0.05855
466.0,0.05863
467.0,0.0587
468.0,0.05881
469.0,0.05888
470.0,0.05892
471.0,0.059
472.0,0.05909
473.0,0.05916
474.0,0.05922
475.0,0.05926
476.0,0.05934
477.0,0.05944
478.0,0.05954
479.0,0.05959
480.0,0.05967
481.0,0.05979
482.0,0.05986
483.0,0.05995
484.0,0.06005
485.0,0.06015
486.0,0.06022
487.0,0.06033
488.0,0.06046
489.0,0.06056
490.0,0.06065
491.0,0.06073
492.0,0.0608
493.0,0.06094
494.0,0.06104
495.0,0.06112
496.0,0.06124
497.0,0.06134
498.0,0.06143
499.0,0.06155
500.0,0.06168
501.0,0.06181
502.0,0.06192
503.0,0.062
504.0,0.06212
505.0,0.06225
506.0,0.06237
507.0,0.06247
508.0,0.06259
509.0,0.0627
510.0,0.06279
511.0,0.06292
512.0,0.06303
513.0,0.06314
514.0,0.06326
515.0,0.06338
516.0,0.06347
517.0,0.06355
518.0,0.06364
519.0,0.06372
520.0,0.06382
521.0,0.06397
522.0,0.06406
523.0,0.06414
524.0,0.06423
525.0,0.06435
526.0,0.06444
527.0,0.06454
528.0,0.06464
529.0,0.06475
530.0,0.06486
531.0,0.06496
532.0,0.06504
533.0,0.06513
534.0,0.06522
535.0,0.0653
536.0,0.06536
537.0,0.06547
538.0,0.06558
539.0,0.06566
540.0,0.06575
541.0,0.06584
542.0,0.06592
543.0,0.06599
544.0,0.06608
545.0,0.06616
546.0,0.06624
547.0,0.06631
548.0,0.06637
549.0,0.06643
550.0,0.0665
551.0,0.06656
552.0,0.06662
553.0,0.06669
554.0,0.06677
555.0,0.06683
556.0,0.06689
557.0,0.06698
558.0,0.06704
559.0,0.06711
560.0,0.06717
561.0,0.06721
562.0,0.06726
563.0,0.06732
564.0,0.06738
565.0,0.06745
566.0,0.06752
567.0,0.06758
568.0,0.06763
569.0,0.0677
570.0,0.06776
571.0,0.06779
572.0,0.06783
573.0,0.06788
574.0,0.06793
575.0,0.06797
576.0,0.06799
577.0,0.06803
578.0,0.06807
579.0,0.06809
580.0,0.06812
581.0,0.06814
582.0,0.06817
583.0,0.0682
584.0,0.06822
585.0,0.06825
586.0,0.06828
587.0,0.06832
588.0,0.06835
589.0,0.06836
590.0,0.06839
591.0,0.0684
592.0,0.06841
593.0,0.06843
594.0,0.06845
595.0,0.06848
596.0,0.0685
597.0,0.06852
598.0,0.06853
599.0,0.06852
600.0,0.06852
601.0,0.06852
602.0,0.06852
603.0,0.06853
604.0,0.06856
605.0,0.06859
606.0,0.06861
607.0,0.06863
608.0,0.06864
609.0,0.06866
610.0,0.06867
611.0,0.06867
612.0,0.06867
613.0,0.06867
614.0,0.06867
615.0,0.06866
616.0,0.06866
617.0,0.06865
618.0,0.06865
619.0,0.06865
620.0,0.06865
621.0,0.06865
622.0,0.06866
623.0,0.06865
624.0,0.06864
625.0,0.06864
626.0,0.06861
627.0,0.0686
628.0,0.06859
629.0,0.06857
630.0,0.06856
631.0,0.06856
632.0,0.06857
633.0,0.06858
634.0,0.06858
635.0,0.06859
636.0,0.0686
637.0,0.0686
638.0,0.0686
639.0,0.06859
640.0,0.06859
641.0,0.06859
642.0,0.06859
643.0,0.06858
644.0,0.06858
645.0,0.06857
646.0,0.06856
647.0,0.06857
648.0,0.06857
649.0,0.06856
650.0,0.06855
651.0,0.06856
652.0,0.06855
653.0,0.06854
654.0,0.06853
655.0,0.06852
656.0,0.06853
657.0,0.06853
658.0,0.06852
659.0,0.06851
660.0,0.06851
661.0,0.06851
662.0,0.0685
663.0,0.0685
664.0,0.0685
665.0,0.06849
666.0,0.06849
667.0,0.06848
668.0,0.06848
669.0,0.06847
670.0,0.06846
671.0,0.06845
672.0,0.06845
673.0,0.06844
674.0,0.06843
675.0,0.06842
676.0,0.06842
677.0,0.06841
678.0,0.06841
679.0,0.0684
680.0,0.06839
681.0,0.0684
682.0,0.0684
683.0,0.06839
684.0,0.06839
685.0,0.06839
686.0,0.06838
687.0,0.06838
688.0,0.06838
689.0,0.06838
690.0,0.06837
691.0,0.06836
692.0,0.06836
693.0,0.06835
694.0,0.06835
695.0,0.06835
696.0,0.06834
697.0,0.06833
698.0,0.06834
699.0,0.06834
700.0,0.06834
701.0,0.06833
702.0,0.06832
703.0,0.06833
704.0,0.06832
705.0,0.06831
706.0,0.06832
707.0,0.06832
708.0,0.06832
709.0,0.06832
710.0,0.06832
711.0,0.06832
712.0,0.06831
713.0,0.06831
714.0,0.06831
715.0,0.06831
716.0,0.06831
717.0,0.06832
718.0,0.06832
719.0,0.06831
720.0,0.06831
721.0,0.06831
722.0,0.06831
723.0,0.06831
724.0,0.06831
725.0,0.06832
726.0,0.06832
727.0,0.06831
728.0,0.06831
729.0,0.06831
730.0,0.06831
731.0,0.06831
732.0,0.06829
733.0,0.0683
734.0,0.06831
735.0,0.06831
736.0,0.06829
737.0,0.06829
738.0,0.0683
739.0,0.0683
740.0,0.0683
741.0,0.06831
742.0,0.06831
743.0,0.06832
744.0,0.06832
745.0,0.06833
746.0,0.06834
747.0,0.06836
748.0,0.06836
749.0,0.06835
750.0,0.06836
751.0,0.06836
752.0,0.06836
753.0,0.06836
754.0,0.06836
755.0,0.06836
756.0,0.06836
757.0,0.06836
758.0,0.06837
759.0,0.06838
760.0,0.06839
761.0,0.06839
762.0,0.06839
763.0,0.06839
764.0,0.0684
765.0,0.06841
766.0,0.06842
767.0,0.06842
768.0,0.06842
