Composition,
Date Added,1997-07-22
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,1800
Sample Name,PER123
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Acquired from Bjarne Gautason.In chlorite   
Sample ID,MAPV23
Original Sample ID,PV-EAC-023
Viewing Geometry,
Wavelength,Response
1800.0,48.84
1800.7,48.79
1801.3,48.53
1801.9,48.19
1802.6,48.77
1803.2,49.1
1803.8,49.21
1804.4,48.97
1805.1,48.9
1805.7,48.95
1806.3,48.63
1806.9,49.28
1807.6,49.62
1808.2,49.03
1808.8,49.07
1809.5,49.0
1810.1,49.11
1810.7,48.59
1811.4,47.94
1812.0,47.79
1812.6,48.22
1813.3,48.83
1813.9,48.67
1814.5,48.11
1815.2,47.75
1815.8,48.29
1816.4,48.42
1817.1,48.3
1817.7,48.44
1818.4,48.81
1819.0,49.4
1819.6,49.35
1820.3,48.75
1820.9,48.69
1821.6,48.35
1822.2,48.23
1822.8,48.66
1823.5,48.78
1824.1,48.81
1824.8,49.08
1825.4,48.96
1826.0,49.0
1826.7,49.1
1827.3,49.34
1828.0,49.48
1828.6,48.64
1829.3,47.9
1829.9,47.64
1830.6,48.13
1831.2,48.68
1831.8,48.78
1832.5,48.53
1833.1,48.34
1833.8,48.3
1834.4,48.08
1835.1,48.13
1835.7,48.34
1836.4,48.32
1837.0,48.26
1837.7,48.33
1838.3,48.43
1839.0,48.39
1839.7,48.38
1840.3,48.39
1841.0,48.57
1841.6,48.52
1842.3,48.77
1842.9,49.18
1843.6,48.88
1844.2,48.55
1844.9,48.61
1845.5,48.77
1846.2,48.73
1846.9,48.29
1847.5,47.98
1848.2,48.18
1848.8,48.67
1849.5,48.75
1850.2,48.63
1850.8,48.24
1851.5,48.29
1852.1,48.2
1852.8,47.67
1853.5,47.85
1854.1,48.07
1854.8,48.11
1855.5,48.16
1856.1,48.12
1856.8,47.9
1857.4,48.4
1858.1,48.46
1858.8,48.36
1859.4,48.37
1860.1,48.5
1860.8,48.1
1861.4,48.19
1862.1,48.71
1862.8,49.11
1863.5,49.2
1864.1,48.76
1864.8,48.07
1865.5,48.1
1866.1,48.27
1866.8,48.19
1867.5,48.82
1868.2,48.54
1868.8,48.1
1869.5,48.74
1870.2,48.97
1870.9,48.61
1871.5,48.24
1872.2,48.07
1872.9,47.83
1873.6,47.75
1874.2,47.9
1874.9,47.88
1875.6,47.8
1876.3,47.74
1876.9,47.81
1877.6,48.04
1878.3,48.13
1879.0,48.09
1879.7,48.03
1880.4,48.18
1881.0,47.99
1881.7,48.06
1882.4,48.38
1883.1,48.51
1883.8,48.32
1884.5,48.24
1885.1,48.24
1885.8,48.56
1886.5,48.71
1887.2,48.37
1887.9,47.55
1888.6,47.75
1889.3,48.64
1890.0,48.66
1890.6,48.26
1891.3,48.61
1892.0,48.53
1892.7,47.8
1893.4,47.85
1894.1,48.25
1894.8,48.46
1895.5,48.78
1896.2,48.47
1896.9,48.39
1897.6,48.82
1898.3,48.66
1899.0,48.25
1899.6,48.54
1900.3,48.81
1901.0,48.72
1901.7,48.47
1902.4,48.35
1903.1,48.38
1903.8,48.19
1904.5,47.82
1905.2,47.93
1905.9,48.2
1906.6,48.32
1907.3,48.3
1908.0,48.27
1908.7,48.25
1909.4,48.41
1910.1,48.25
1910.8,48.17
1911.6,48.06
1912.3,47.92
1913.0,48.17
1913.7,48.55
1914.4,48.54
1915.1,48.36
1915.8,48.2
1916.5,48.29
1917.2,48.11
1917.9,47.73
1918.6,47.65
1919.3,47.95
1920.0,47.77
1920.8,47.59
1921.5,47.72
1922.2,48.09
1922.9,47.93
1923.6,47.93
1924.3,48.18
1925.0,48.09
1925.8,47.85
1926.5,48.04
1927.2,47.95
1927.9,47.67
1928.6,47.67
1929.3,47.71
1930.1,47.81
1930.8,47.89
1931.5,47.51
1932.2,47.64
1932.9,47.42
1933.7,47.47
1934.4,48.02
1935.1,47.93
1935.8,48.04
1936.5,48.42
1937.3,48.58
1938.0,48.25
1938.7,48.06
1939.4,48.0
1940.2,47.57
1940.9,47.5
1941.6,47.64
1942.4,47.8
1943.1,47.77
1943.8,47.82
1944.5,47.94
1945.3,48.19
1946.0,48.59
1946.7,48.76
