Composition,
Date Added,1989-10-20
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,SS-7GL-5
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Biological
Sample Description,"M- 200C, 4hrs"
Sample ID,CMSH32
Original Sample ID,SH-SJG-032-M
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,159.21
305.0,151.71
310.0,151.54
315.0,152.97
320.0,157.8
325.0,165.43
330.0,174.87
335.0,183.71
340.0,192.72
345.0,200.73
350.0,210.21
355.0,218.62
360.0,226.61
365.0,234.43
370.0,242.13
375.0,250.59
380.0,259.86
385.0,269.76
390.0,276.63
395.0,284.9
400.0,290.97
405.0,299.77
410.0,307.64
415.0,314.96
420.0,322.0
425.0,330.15
430.0,338.11
435.0,346.58
440.0,354.74
445.0,364.56
450.0,372.67
455.0,382.86
460.0,389.76
465.0,401.8
470.0,412.25
475.0,419.94
480.0,430.4
485.0,441.3
490.0,451.7
495.0,460.83
500.0,471.93
505.0,483.46
510.0,493.9
515.0,505.31
520.0,515.57
525.0,525.85
530.0,535.52
535.0,547.02
540.0,556.39
545.0,565.15
550.0,575.6
555.0,585.07
560.0,594.04
565.0,605.17
570.0,613.69
575.0,621.76
580.0,631.12
585.0,638.82
590.0,646.77
595.0,654.94
600.0,663.8
605.0,670.84
610.0,677.93
615.0,683.53
620.0,692.29
625.0,696.86
630.0,703.28
635.0,708.76
640.0,714.31
645.0,721.54
650.0,727.34
655.0,732.61
660.0,737.06
665.0,743.71
670.0,747.51
675.0,751.0
680.0,755.22
685.0,760.75
690.0,764.4
695.0,770.5
700.0,772.67
705.0,776.92
710.0,780.16
715.0,782.24
720.0,787.54
725.0,789.3
730.0,792.77
735.0,793.33
740.0,797.96
745.0,799.72
750.0,802.18
755.0,805.8
760.0,806.87
765.0,809.41
770.0,811.68
775.0,813.93
780.0,815.54
785.0,817.96
790.0,818.65
795.0,821.28
800.0,820.64
805.0,823.03
810.0,825.34
815.0,827.06
820.0,827.4
825.0,831.24
830.0,828.71
835.0,830.96
840.0,831.85
845.0,831.03
850.0,832.4
855.0,833.89
860.0,833.04
865.0,833.2
870.0,834.05
875.0,835.01
880.0,837.76
885.0,835.63
890.0,837.82
895.0,839.78
900.0,839.92
905.0,841.43
910.0,843.12
915.0,841.02
920.0,843.96
925.0,841.77
930.0,842.64
935.0,841.39
940.0,842.8
945.0,843.14
950.0,843.09
955.0,844.46
960.0,841.65
965.0,842.18
970.0,842.0
975.0,844.06
980.0,843.85
985.0,842.59
990.0,842.98
995.0,842.05
1000.0,842.6
1005.0,842.84
1010.0,844.4
1015.0,843.64
1020.0,843.98
1025.0,844.59
1030.0,844.5
1035.0,845.19
1040.0,845.68
1045.0,847.2
1050.0,845.89
1055.0,845.12
1060.0,847.73
1065.0,845.82
1070.0,846.97
1075.0,848.32
1080.0,846.61
1085.0,845.87
1090.0,845.15
1095.0,847.12
1100.0,847.9
1105.0,846.03
1110.0,845.59
1115.0,846.16
1120.0,847.56
1125.0,846.82
1130.0,844.31
1135.0,842.34
1140.0,841.95
1145.0,841.18
1150.0,842.01
1155.0,841.31
1160.0,839.28
1165.0,840.09
1170.0,838.95
1175.0,838.54
1180.0,839.11
1185.0,837.47
1190.0,837.77
1195.0,836.18
1200.0,837.89
1205.0,837.19
1210.0,837.66
1215.0,841.03
1220.0,841.0
1225.0,840.22
1230.0,840.95
1235.0,838.62
1240.0,838.8
1245.0,839.28
1250.0,840.12
1255.0,841.74
1260.0,840.39
1265.0,839.11
1270.0,839.42
1275.0,836.4
1280.0,836.38
1285.0,837.32
1290.0,835.65
1295.0,834.31
1300.0,835.04
1305.0,833.98
1310.0,834.82
1315.0,832.22
1320.0,830.24
1325.0,827.78
1330.0,826.69
1335.0,825.13
1340.0,823.74
1345.0,822.64
1350.0,820.12
1355.0,815.77
1360.0,813.48
1365.0,809.13
1370.0,801.4
1375.0,791.06
1380.0,777.77
1385.0,767.94
1390.0,761.48
1395.0,750.32
1400.0,741.41
1405.0,733.45
1410.0,725.96
1415.0,722.56
1420.0,717.05
1425.0,711.81
1430.0,709.27
1435.0,706.71
1440.0,703.11
1445.0,702.84
1450.0,700.46
1455.0,697.35
1460.0,699.77
1465.0,701.66
1470.0,704.33
1475.0,705.06
1480.0,709.54
1485.0,711.52
1490.0,717.46
1495.0,721.26
1500.0,723.65
1505.0,724.01
1510.0,729.45
1515.0,730.69
1520.0,732.47
1525.0,735.53
1530.0,736.83
1535.0,738.16
1540.0,742.17
1545.0,743.87
1550.0,743.23
1555.0,745.78
1560.0,747.64
1565.0,748.27
1570.0,748.27
1575.0,749.59
1580.0,749.96
1585.0,752.18
1590.0,750.4
1595.0,752.28
1600.0,753.53
1605.0,750.99
1610.0,751.14
1615.0,753.91
1620.0,754.81
1625.0,753.64
1630.0,752.81
1635.0,753.19
1640.0,750.05
1645.0,749.68
1650.0,746.98
1655.0,747.54
1660.0,746.4
1665.0,746.28
1670.0,746.78
1675.0,746.6
1680.0,745.27
1685.0,742.61
1690.0,740.83
1695.0,741.41
1700.0,741.27
1705.0,740.87
1710.0,737.84
1715.0,735.08
1720.0,732.44
1725.0,731.24
1730.0,728.99
1735.0,728.67
1740.0,726.44
1745.0,725.0
1750.0,723.18
1755.0,724.24
1760.0,722.86
1765.0,721.2
1770.0,720.83
1775.0,721.05
1780.0,720.08
1785.0,715.68
1790.0,715.56
1795.0,712.57
1800.0,711.32
1805.0,709.84
1810.0,708.99
1815.0,708.28
1820.0,707.23
1825.0,704.57
1830.0,701.81
1835.0,700.46
1840.0,695.62
1845.0,692.37
1850.0,688.25
1855.0,683.75
1860.0,673.99
1865.0,666.74
1870.0,647.16
1875.0,619.01
1880.0,599.92
1885.0,584.58
1890.0,569.15
1895.0,551.99
1900.0,532.45
1905.0,512.37
1910.0,498.4
1915.0,488.76
1920.0,479.59
1925.0,474.3
1930.0,471.01
1935.0,471.4
