Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Ishpeming, Mich "
Minimum Wavelength,610
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1590
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,20.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,RFPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,35.0° / -60.0°
Wavelength,Response
610.0,0.078
630.0,0.0781
650.0,0.0786
670.0,0.0769
690.0,0.0764
710.0,0.076
730.0,0.0755
750.0,0.0748
770.0,0.0732
790.0,0.0723
810.0,0.0715
830.0,0.0701
850.0,0.0696
870.0,0.0686
890.0,0.0679
910.0,0.0671
930.0,0.066
950.0,0.0656
970.0,0.0647
990.0,0.0647
1010.0,0.0645
1030.0,0.0646
1050.0,0.0646
1070.0,0.0645
1090.0,0.0645
1110.0,0.0654
1130.0,0.0655
1150.0,0.0661
1170.0,0.0663
1190.0,0.0673
1210.0,0.068
1230.0,0.0692
1250.0,0.0705
1270.0,0.0719
1290.0,0.0726
1310.0,0.0742
1330.0,0.0758
1350.0,0.077
1370.0,0.0782
1390.0,0.0797
1410.0,0.0803
1430.0,0.0817
1450.0,0.0831
1470.0,0.0851
1490.0,0.0862
1510.0,0.0879
1530.0,0.0892
1550.0,0.0901
1570.0,0.0912
1590.0,0.0927
