Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,370
Sample Name,"MET 00639,16 125-250 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,CAMP226C
Original Sample ID,MP-TXH-226-C
Viewing Geometry,10.0° / 0.0°
Wavelength,Response
370.0,25.52
380.0,25.38
390.0,25.77
400.0,26.11
410.0,26.29
420.0,26.44
430.0,26.63
440.0,26.78
450.0,26.92
460.0,26.97
470.0,27.1
480.0,27.24
490.0,27.41
500.0,27.59
510.0,27.7
520.0,27.78
530.0,27.86
540.0,27.92
550.0,27.99
560.0,28.01
570.0,28.06
580.0,28.09
590.0,28.14
600.0,28.17
610.0,28.17
620.0,28.24
630.0,28.24
640.0,28.24
650.0,28.32
660.0,28.3
670.0,28.39
680.0,28.4
690.0,28.46
700.0,28.51
710.0,28.55
720.0,28.64
730.0,28.68
740.0,28.68
750.0,28.72
760.0,28.68
770.0,28.74
780.0,28.79
790.0,28.81
800.0,28.79
810.0,28.9
820.0,28.83
830.0,28.88
840.0,28.83
850.0,28.75
860.0,28.66
870.0,28.42
880.0,28.02
