Composition,
Date Added,1987-01-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,Obsidian Slab 3
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Three slabs of diff. roughnesses  -S3 
Sample ID,CNGG25
Original Sample ID,GS-CMP-023-S3
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
600.0,801.06
610.0,801.48
620.0,796.86
630.0,789.35
640.0,785.43
650.0,796.99
660.0,793.11
670.0,801.43
680.0,798.75
690.0,792.51
700.0,801.06
710.0,787.11
720.0,791.17
730.0,818.57
740.0,807.68
750.0,800.6
760.0,799.38
770.0,792.1
780.0,813.14
790.0,819.15
800.0,809.52
810.0,815.96
820.0,813.68
830.0,812.02
840.0,811.75
850.0,823.68
860.0,813.31
870.0,816.23
880.0,814.26
890.0,814.15
900.0,821.39
910.0,825.82
920.0,829.86
930.0,825.26
940.0,828.83
950.0,824.06
960.0,827.58
970.0,829.63
980.0,827.77
990.0,829.3
1000.0,830.33
1010.0,830.84
1020.0,834.51
1030.0,834.52
1040.0,836.63
1050.0,839.68
1060.0,839.28
1070.0,840.28
1080.0,842.39
1090.0,842.07
1100.0,846.39
1110.0,846.34
1120.0,848.49
1130.0,849.36
1140.0,853.68
1150.0,857.18
1160.0,853.97
1170.0,856.56
1180.0,856.6
1190.0,859.77
1200.0,860.59
1210.0,859.54
1220.0,860.25
1230.0,863.39
1240.0,862.44
1250.0,864.42
1260.0,865.13
1270.0,866.93
1280.0,868.22
1290.0,869.27
1300.0,871.86
1310.0,873.39
1320.0,873.4
1330.0,876.2
1340.0,876.17
1350.0,879.08
1360.0,878.22
1370.0,879.68
1380.0,880.15
1390.0,881.67
1400.0,882.86
1410.0,883.74
1420.0,884.3
1430.0,885.17
1440.0,886.8
1450.0,886.92
1460.0,887.09
1470.0,887.39
1480.0,888.56
1490.0,889.17
1500.0,888.66
1510.0,890.23
1520.0,890.99
1530.0,890.73
1540.0,890.89
1550.0,890.52
1560.0,892.18
1570.0,891.69
1580.0,892.51
1590.0,892.16
1600.0,892.76
1610.0,893.46
1620.0,894.22
1630.0,893.69
1640.0,893.73
1650.0,894.52
1660.0,894.57
1670.0,894.7
1680.0,894.66
1690.0,895.73
1700.0,895.95
1710.0,896.59
1720.0,896.96
1730.0,896.26
1740.0,896.98
1750.0,896.54
1760.0,896.47
1770.0,897.01
1780.0,896.24
1790.0,896.33
1800.0,895.81
