Composition,
Date Added,2003-12-16
Formula,
Grain Size Description,<1000.0um
Grain Size,250.0 - 1000.0
Locality,
Minimum Wavelength,320
Sample Name,00BA26
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Mineralogical mapping by spectral analysis of Maqsad area in the Oman ophiolite (Cosmochemistry, Student, Active missions)"
Sample ID,CBOM02
Original Sample ID,OM-PCP-002
Viewing Geometry,10.0° / 0.0°
Wavelength,Response
320.0,71.52
330.0,75.27
340.0,78.47
350.0,82.3
360.0,85.87
370.0,91.18
380.0,95.95
390.0,100.49
400.0,104.31
410.0,106.13
420.0,107.73
430.0,110.92
440.0,114.62
450.0,117.5
460.0,119.34
470.0,121.84
480.0,124.98
490.0,129.25
500.0,134.9
510.0,142.21
520.0,150.6
530.0,157.74
540.0,162.04
550.0,164.82
560.0,168.75
570.0,170.97
580.0,172.83
590.0,174.79
600.0,177.04
610.0,179.35
620.0,181.71
630.0,184.01
640.0,186.17
650.0,188.45
660.0,190.94
670.0,193.65
680.0,197.68
690.0,200.8
700.0,202.61
710.0,206.41
720.0,209.15
730.0,210.14
740.0,208.63
750.0,203.49
760.0,195.23
770.0,184.72
780.0,172.68
790.0,160.82
800.0,149.87
810.0,138.96
820.0,129.9
830.0,122.08
840.0,115.6
850.0,110.44
860.0,105.74
870.0,101.96
880.0,99.34
890.0,97.1
900.0,95.82
910.0,95.05
920.0,95.34
930.0,95.79
940.0,97.39
950.0,99.42
960.0,102.4
970.0,106.3
980.0,110.9
990.0,117.0
1000.0,124.42
1010.0,132.25
1020.0,141.18
1030.0,152.04
1040.0,162.97
1050.0,174.71
1060.0,186.95
1070.0,199.09
1080.0,210.38
1090.0,221.23
1100.0,231.64
1110.0,240.92
1120.0,250.09
1130.0,257.64
1140.0,263.51
1150.0,269.25
1160.0,275.78
1170.0,278.24
1180.0,281.58
1190.0,286.31
1200.0,289.22
1210.0,292.05
1220.0,293.06
1230.0,292.93
1240.0,293.64
1250.0,294.96
1260.0,294.2
1270.0,293.76
1280.0,292.48
1290.0,291.11
1300.0,289.58
1310.0,287.41
1320.0,284.31
1330.0,281.52
1340.0,276.68
1350.0,271.81
1360.0,266.52
1370.0,261.07
1380.0,249.73
1390.0,224.55
1400.0,223.83
1410.0,222.55
1420.0,219.85
1430.0,215.77
1440.0,211.92
1450.0,207.18
1460.0,202.04
1470.0,195.9
1480.0,191.63
1490.0,186.07
1500.0,180.76
1510.0,175.72
1520.0,170.24
1530.0,165.51
1540.0,160.78
1550.0,156.38
1560.0,151.23
1570.0,147.35
1580.0,143.56
1590.0,139.4
1600.0,135.8
1610.0,132.37
1620.0,129.46
1630.0,126.35
1640.0,123.33
1650.0,120.32
1660.0,118.39
1670.0,115.24
1680.0,113.62
1690.0,111.76
1700.0,109.77
1710.0,107.87
1720.0,106.03
1730.0,104.64
1740.0,103.52
1750.0,102.11
1760.0,101.08
1770.0,99.61
1780.0,99.09
1790.0,98.42
1800.0,97.93
1810.0,97.31
1820.0,96.59
1830.0,95.94
1840.0,95.33
1850.0,95.0
1860.0,95.23
1870.0,95.2
1880.0,94.57
1890.0,93.65
1900.0,91.39
1910.0,90.14
1920.0,91.23
1930.0,92.41
1940.0,93.84
1950.0,94.96
1960.0,96.06
1970.0,97.16
1980.0,98.98
1990.0,100.63
2000.0,102.22
2010.0,104.22
2020.0,106.7
2030.0,108.49
2040.0,110.88
2050.0,113.15
2060.0,115.71
2070.0,118.07
2080.0,120.37
2090.0,122.72
2100.0,125.38
2110.0,128.43
2120.0,130.83
2130.0,133.7
2140.0,136.88
2150.0,139.6
2160.0,142.89
2170.0,145.57
2180.0,147.99
2190.0,151.03
2200.0,153.46
2210.0,154.92
2220.0,157.92
2230.0,158.57
2240.0,159.23
2250.0,160.25
2260.0,160.79
2270.0,158.77
2280.0,157.35
2290.0,151.86
2300.0,150.96
2310.0,144.72
2320.0,144.32
2330.0,152.19
2340.0,158.94
2350.0,164.6
2360.0,167.81
2370.0,168.12
2380.0,164.84
2390.0,162.81
2400.0,166.29
2410.0,169.33
2420.0,169.5
2430.0,167.77
2440.0,166.86
2450.0,167.14
2460.0,165.72
2470.0,165.33
2480.0,164.63
2490.0,163.21
2500.0,160.22
2510.0,159.29
2520.0,159.18
2530.0,159.97
2540.0,159.6
2550.0,159.51
