Composition,
Date Added,2015-01-09
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CBPL154H2
Original Sample ID,PL-ECS-154-H
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,152.16
330.0,203.97
340.0,258.37
350.0,293.61
360.0,314.67
370.0,326.09
380.0,315.14
390.0,329.31
400.0,359.49
410.0,368.87
420.0,367.84
430.0,375.94
440.0,382.32
450.0,387.43
460.0,398.87
470.0,408.18
480.0,414.06
490.0,419.54
500.0,424.9
510.0,431.44
520.0,437.11
530.0,442.48
540.0,448.21
550.0,454.41
560.0,463.0
570.0,471.69
580.0,480.8
590.0,488.13
600.0,494.18
610.0,498.18
620.0,502.28
630.0,504.66
640.0,507.28
650.0,509.55
660.0,512.85
670.0,514.93
680.0,518.0
690.0,519.9
700.0,522.87
710.0,525.13
720.0,527.48
730.0,530.65
740.0,531.56
750.0,533.81
760.0,536.03
770.0,535.7
780.0,536.24
790.0,537.32
800.0,537.51
810.0,536.56
820.0,536.19
830.0,534.84
840.0,531.63
850.0,531.08
860.0,531.07
870.0,529.68
880.0,527.93
890.0,527.21
900.0,524.93
910.0,522.88
920.0,520.81
930.0,519.73
940.0,516.97
950.0,513.68
960.0,511.77
970.0,507.39
980.0,504.28
990.0,499.94
1000.0,495.2
1010.0,490.51
1020.0,484.08
1030.0,478.27
1040.0,472.55
1050.0,466.54
1060.0,460.31
1070.0,452.9
1080.0,446.92
1090.0,440.73
1100.0,434.08
1110.0,427.98
1120.0,423.14
1130.0,416.8
1140.0,412.07
1150.0,407.24
1160.0,402.47
1170.0,398.58
1180.0,394.27
1190.0,390.3
1200.0,387.66
1210.0,385.08
1220.0,382.29
1230.0,380.56
1240.0,379.0
1250.0,378.1
1260.0,375.26
1270.0,375.55
1280.0,375.27
1290.0,375.22
1300.0,375.37
1310.0,376.21
1320.0,376.55
1330.0,377.61
1340.0,378.99
1350.0,380.54
1360.0,382.77
1370.0,383.67
1380.0,384.61
1390.0,385.55
1400.0,386.58
1410.0,386.83
1420.0,387.03
1430.0,388.53
1440.0,389.38
1450.0,391.57
1460.0,396.66
1470.0,400.08
1480.0,402.83
1490.0,407.79
1500.0,412.74
1510.0,415.98
1520.0,420.73
1530.0,424.0
1540.0,427.37
1550.0,430.04
1560.0,432.64
1570.0,434.96
1580.0,437.53
1590.0,439.57
1600.0,441.1
1610.0,443.47
1620.0,444.76
1630.0,446.02
1640.0,448.67
1650.0,451.21
1660.0,453.15
1670.0,454.42
1680.0,456.29
1690.0,457.46
1700.0,458.27
1710.0,459.61
1720.0,460.58
1730.0,460.61
1740.0,459.96
1750.0,459.31
1760.0,461.16
1770.0,462.13
1780.0,463.48
1790.0,464.24
1800.0,465.56
1810.0,465.42
1820.0,466.94
1830.0,466.4
1840.0,466.8
1850.0,465.46
1860.0,463.85
1870.0,458.71
1880.0,449.46
1890.0,432.17
1900.0,404.05
1910.0,379.28
1920.0,358.74
1930.0,338.56
1940.0,327.55
1950.0,329.81
1960.0,337.51
1970.0,342.87
1980.0,349.46
1990.0,358.81
2000.0,369.45
2010.0,380.17
2020.0,388.64
2030.0,395.67
2040.0,400.43
2050.0,404.07
2060.0,408.65
2070.0,412.87
2080.0,418.14
2090.0,422.43
2100.0,426.09
2110.0,429.89
2120.0,433.1
2130.0,435.77
2140.0,438.46
2150.0,439.79
2160.0,440.68
2170.0,441.84
2180.0,443.39
2190.0,446.03
2200.0,447.02
2210.0,449.91
2220.0,453.01
2230.0,454.39
2240.0,456.69
2250.0,457.87
2260.0,456.93
2270.0,458.94
2280.0,458.81
2290.0,454.58
2300.0,453.89
2310.0,451.57
2320.0,448.27
2330.0,444.84
2340.0,440.11
2350.0,435.78
2360.0,428.25
2370.0,419.89
2380.0,409.08
2390.0,397.47
2400.0,385.03
2410.0,374.29
2420.0,364.44
2430.0,359.74
2440.0,355.31
2450.0,352.12
2460.0,349.45
2470.0,347.05
2480.0,347.29
2490.0,347.52
2500.0,347.46
2510.0,347.94
2520.0,346.86
2530.0,346.41
2540.0,345.92
2550.0,344.97
