Composition,
Date Added,2015-08-19
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,350
Sample Name,Murchison 2-cm chip broken face (water washed)
Maximum Wavelength,1000
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CDMT232
Original Sample ID,MT-S1S-232
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
350.0,42.36
355.0,41.96
360.0,42.02
365.0,42.37
370.0,42.65
375.0,43.12
380.0,43.31
385.0,43.52
390.0,43.76
395.0,44.07
400.0,44.36
405.0,44.79
410.0,45.24
415.0,45.53
420.0,45.99
425.0,46.14
430.0,46.46
435.0,46.79
440.0,47.08
445.0,47.62
450.0,47.76
455.0,47.7
460.0,48.11
465.0,48.21
470.0,48.45
475.0,48.8
480.0,49.08
485.0,49.31
490.0,49.57
495.0,49.86
500.0,50.08
505.0,50.39
510.0,50.74
515.0,51.05
520.0,51.24
525.0,51.41
530.0,51.75
535.0,51.83
540.0,52.2
545.0,52.25
550.0,52.38
555.0,52.52
560.0,52.66
565.0,52.78
570.0,52.76
575.0,52.65
580.0,52.75
585.0,52.79
590.0,52.6
595.0,52.48
600.0,52.4
605.0,52.4
610.0,52.35
615.0,52.22
620.0,52.13
625.0,51.94
630.0,51.92
635.0,51.84
640.0,51.75
645.0,51.65
650.0,51.53
655.0,51.38
660.0,51.22
665.0,51.05
670.0,50.86
675.0,50.69
680.0,50.46
685.0,50.38
690.0,50.33
695.0,50.21
700.0,50.07
705.0,49.96
710.0,50.09
715.0,50.11
720.0,50.12
725.0,49.95
730.0,49.89
735.0,49.93
740.0,50.16
745.0,50.03
750.0,49.9
755.0,49.85
760.0,49.76
765.0,49.71
770.0,49.56
775.0,49.64
780.0,49.63
785.0,49.69
790.0,49.87
795.0,49.85
800.0,49.7
805.0,49.75
810.0,49.78
815.0,49.91
820.0,49.84
825.0,49.76
830.0,49.69
835.0,49.56
840.0,49.58
845.0,49.65
850.0,49.64
855.0,49.65
860.0,49.51
865.0,49.48
870.0,49.39
875.0,49.3
880.0,49.25
885.0,49.24
890.0,49.03
895.0,49.01
900.0,48.88
905.0,48.85
910.0,48.78
915.0,48.77
920.0,48.78
925.0,48.8
930.0,48.79
935.0,48.8
940.0,48.83
945.0,48.78
950.0,48.7
955.0,48.59
960.0,48.56
965.0,48.5
970.0,48.47
975.0,48.46
980.0,48.46
985.0,48.39
990.0,48.34
995.0,48.27
1000.0,48.32
