Composition,
Date Added,2011-06-22
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Beacon Valley, Antarctic Dry Valleys"
Minimum Wavelength,320
Sample Name,MS10_BV_13_int dolerite unaltered interior powder <75 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Dolerite
References,
Resolution,4.0
Material class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BKR1DV027IP
Original Sample ID,DV-MBW-027-IP
Viewing Geometry,Unknown
Wavelength,Response
320.0,0.08872
325.0,0.09142
330.0,0.09427
335.0,0.09765
340.0,0.10126
345.0,0.10481
350.0,0.10785
355.0,0.11088
360.0,0.11472
365.0,0.11928
370.0,0.12463
375.0,0.13011
380.0,0.13582
385.0,0.14139
390.0,0.14629
395.0,0.15119
400.0,0.15601
405.0,0.15969
410.0,0.16371
415.0,0.16731
420.0,0.17189
425.0,0.17658
430.0,0.18203
435.0,0.18731
440.0,0.19324
445.0,0.19796
450.0,0.20277
455.0,0.20662
460.0,0.20997
465.0,0.21318
470.0,0.21623
475.0,0.21958
480.0,0.22312
485.0,0.22712
490.0,0.23101
495.0,0.2349
500.0,0.23926
505.0,0.24346
510.0,0.24722
515.0,0.25237
520.0,0.25662
525.0,0.26065
530.0,0.26394
535.0,0.26707
540.0,0.26944
545.0,0.27182
550.0,0.27358
555.0,0.27623
560.0,0.27811
565.0,0.28029
570.0,0.28192
575.0,0.28337
580.0,0.28476
585.0,0.28587
590.0,0.28717
595.0,0.28838
600.0,0.28886
605.0,0.28977
610.0,0.29084
615.0,0.29215
620.0,0.29313
625.0,0.29363
630.0,0.29457
635.0,0.29527
640.0,0.29649
645.0,0.29701
650.0,0.29773
655.0,0.29888
660.0,0.29938
665.0,0.30012
670.0,0.30099
675.0,0.30149
680.0,0.30254
685.0,0.30364
690.0,0.30418
695.0,0.30552
700.0,0.30685
705.0,0.30821
710.0,0.30942
715.0,0.31077
720.0,0.31179
725.0,0.31354
730.0,0.3151
735.0,0.31675
740.0,0.31842
745.0,0.32036
750.0,0.32212
755.0,0.32377
760.0,0.32567
765.0,0.32718
770.0,0.32944
775.0,0.33119
780.0,0.33294
785.0,0.33415
790.0,0.33544
795.0,0.33694
800.0,0.33736
805.0,0.33779
810.0,0.33882
815.0,0.33938
820.0,0.33902
825.0,0.33795
830.0,0.33698
835.0,0.3359
840.0,0.33453
845.0,0.33267
850.0,0.33097
850.1,0.32918
850.3,0.32793
850.4,0.32845
850.6,0.32824
850.7,0.32761
850.8,0.32817
851.0,0.32858
851.1,0.32884
851.3,0.32898
851.4,0.3293
851.5,0.32859
851.7,0.32826
851.8,0.32787
852.0,0.32805
852.1,0.32875
852.2,0.32797
852.4,0.32695
852.5,0.32677
852.7,0.32738
852.8,0.32754
852.9,0.32736
853.1,0.32814
853.2,0.32885
853.4,0.32856
853.5,0.32812
853.6,0.32825
853.8,0.32745
853.9,0.32714
854.1,0.32722
854.2,0.32739
854.3,0.32627
854.5,0.32617
854.6,0.3277
854.8,0.32811
854.9,0.3269
855.0,0.3261
855.2,0.32664
855.3,0.32644
855.5,0.32629
855.6,0.32613
855.8,0.32609
855.9,0.3263
856.0,0.32628
856.2,0.32661
856.3,0.32706
856.5,0.32751
856.6,0.3266
856.8,0.32528
856.9,0.32475
857.0,0.32406
857.2,0.32438
857.3,0.32505
857.5,0.32456
857.6,0.32524
857.7,0.32572
857.9,0.3252
858.0,0.32521
858.2,0.32527
858.3,0.32538
858.5,0.32462
858.6,0.32462
858.7,0.32467
858.9,0.32458
859.0,0.32506
859.2,0.32507
859.3,0.32514
859.4,0.32459
859.6,0.32375
859.7,0.32352
859.9,0.3227
860.0,0.32335
860.2,0.32457
860.3,0.32537
860.4,0.32514
860.6,0.32361
860.7,0.32287
860.9,0.3237
861.0,0.32362
861.2,0.32266
861.3,0.32263
861.4,0.32358
861.6,0.32469
861.7,0.32412
861.9,0.32152
862.0,0.32208
862.2,0.32353
862.3,0.32396
862.5,0.3235
862.6,0.32254
862.7,0.32263
862.9,0.32355
863.0,0.32394
863.2,0.32264
863.3,0.32156
863.5,0.32222
863.6,0.32252
863.7,0.32236
863.9,0.32235
864.0,0.32176
864.2,0.32072
864.3,0.32029
864.5,0.32038
864.6,0.3201
864.8,0.32003
864.9,0.32125
865.0,0.32186
865.2,0.32179
865.3,0.32145
865.5,0.3209
865.6,0.32153
865.8,0.32181
865.9,0.32123
866.0,0.32089
866.2,0.32021
866.3,0.31957
866.5,0.32037
866.6,0.3213
866.8,0.32004
866.9,0.31935
867.1,0.31935
867.2,0.31974
867.3,0.31977
867.5,0.31905
867.6,0.31899
867.8,0.32009
867.9,0.3198
868.1,0.31923
868.2,0.31845
868.4,0.31823
868.5,0.31877
868.7,0.31846
868.8,0.31848
869.0,0.31887
869.1,0.31827
869.2,0.31775
869.4,0.31825
869.5,0.3185
869.7,0.31874
869.8,0.31823
870.0,0.31821
870.1,0.31885
870.3,0.31848
870.4,0.31796
870.6,0.31781
870.7,0.31788
870.8,0.31739
871.0,0.31815
871.1,0.31827
871.3,0.31676
871.4,0.31571
871.6,0.31626
871.7,0.31721
871.9,0.31677
872.0,0.31707
872.2,0.31637
872.3,0.31606
872.5,0.31676
872.6,0.31716
872.8,0.31748
872.9,0.31704
873.0,0.31611
873.2,0.31661
873.3,0.3165
873.5,0.31614
873.6,0.31608
873.8,0.31668
873.9,0.31667
874.1,0.31612
874.2,0.3155
874.4,0.31477
874.5,0.31463
874.7,0.31524
874.8,0.31587
875.0,0.3161
875.1,0.31588
875.3,0.31542
875.4,0.31466
875.5,0.31467
875.7,0.31571
875.8,0.31545
876.0,0.31491
876.2,0.31523
876.3,0.31571
876.4,0.31549
876.6,0.31488
876.7,0.31432
876.9,0.31436
877.0,0.31406
877.2,0.31393
877.3,0.31466
877.5,0.31505
877.6,0.31464
877.8,0.31358
877.9,0.31261
878.1,0.3121
878.2,0.31248
878.4,0.31345
878.5,0.31384
878.7,0.31285
878.8,0.31287
879.0,0.31295
879.1,0.31237
879.3,0.31177
879.4,0.31263
879.6,0.31376
879.7,0.31414
879.9,0.31334
880.0,0.31267
880.2,0.31227
880.3,0.31268
880.5,0.3121
880.6,0.31087
880.8,0.31107
880.9,0.31171
881.1,0.31209
881.2,0.31248
881.4,0.31178
881.5,0.31105
881.7,0.31202
881.8,0.31234
882.0,0.31125
882.1,0.31106
882.3,0.31154
882.4,0.31194
882.6,0.31152
882.7,0.3104
882.9,0.3105
883.0,0.31074
883.2,0.31059
883.3,0.31053
883.5,0.31076
883.6,0.31099
883.8,0.3102
883.9,0.30978
884.1,0.30998
884.2,0.3096
884.4,0.30968
884.5,0.30972
884.7,0.30963
884.8,0.31028
885.0,0.31062
885.1,0.31094
885.3,0.3108
885.4,0.31069
885.6,0.30987
885.7,0.30964
885.9,0.30997
886.0,0.30965
886.2,0.30965
886.3,0.30932
886.5,0.30893
886.6,0.30947
886.8,0.30966
886.9,0.30988
887.1,0.30924
887.2,0.30856
887.4,0.30806
887.5,0.30841
887.7,0.30876
887.8,0.30833
888.0,0.30779
888.2,0.30754
888.3,0.30773
888.5,0.30788
888.6,0.30774
888.8,0.30705
888.9,0.30719
889.1,0.30715
889.2,0.30703
889.4,0.30748
889.5,0.30787
889.7,0.30757
889.8,0.307
890.0,0.30692
890.1,0.30707
890.3,0.30736
890.4,0.30761
890.6,0.30712
890.8,0.30734
890.9,0.30732
891.0,0.30687
891.2,0.30591
891.4,0.30544
891.5,0.30632
891.7,0.30607
891.8,0.30537
892.0,0.30499
892.1,0.30458
892.3,0.30484
892.4,0.30533
892.6,0.30565
892.7,0.30541
892.9,0.30523
893.0,0.30529
893.2,0.30554
893.4,0.30569
893.5,0.30518
893.7,0.30499
893.8,0.30473
894.0,0.30539
894.1,0.30509
894.3,0.30432
894.4,0.30457
894.6,0.30389
894.7,0.30335
894.9,0.30417
895.0,0.30473
895.2,0.30473
895.4,0.30473
895.5,0.30459
895.7,0.30389
895.8,0.3037
896.0,0.30374
896.1,0.30357
896.3,0.30344
896.4,0.30354
896.6,0.30351
896.8,0.30333
896.9,0.30357
897.1,0.30404
897.2,0.30337
897.4,0.30252
897.5,0.3026
897.7,0.30286
897.8,0.30301
898.0,0.30268
898.2,0.30281
898.3,0.30291
898.5,0.30292
898.6,0.30266
898.8,0.30274
898.9,0.30248
899.1,0.30173
899.2,0.3018
899.4,0.30263
