Composition,
Date Added,2005-08-30
Formula,
Grain Size Description,<500.0um
Grain Size,"(125.0, 500.0)"
Locality,"Badajoz, Spain"
Minimum Wavelength,320
Sample Name,Olivenza (LL5) 125-500 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,LL5
References,
Resolution,10.0
Material class,Rock
Sample Description,ME 2095
Sample ID,C2OC09B
Original Sample ID,OC-TXH-009-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.10068
330.0,0.11082
340.0,0.1225
350.0,0.136
360.0,0.1516
370.0,0.16714
380.0,0.17913
390.0,0.1878
400.0,0.19188
410.0,0.20006
420.0,0.2047
430.0,0.20791
440.0,0.21171
450.0,0.21184
460.0,0.21529
470.0,0.21878
480.0,0.22389
490.0,0.22562
500.0,0.22825
510.0,0.23254
520.0,0.23591
530.0,0.238
540.0,0.24048
550.0,0.24231
560.0,0.2437
570.0,0.24428
580.0,0.24391
590.0,0.24371
600.0,0.24348
610.0,0.24347
620.0,0.24359
630.0,0.24459
640.0,0.24581
650.0,0.24726
660.0,0.24833
670.0,0.249
680.0,0.2499
690.0,0.24955
700.0,0.24978
710.0,0.24914
720.0,0.24849
730.0,0.24676
740.0,0.24462
750.0,0.24167
760.0,0.23732
770.0,0.23266
780.0,0.22653
790.0,0.21996
800.0,0.21293
810.0,0.20578
820.0,0.19844
830.0,0.19128
840.0,0.18493
850.0,0.17912
860.0,0.17416
870.0,0.16948
880.0,0.16643
