Composition,
Date Added,2005-08-30
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"Badajoz, Spain"
Minimum Wavelength,320
Sample Name,Olivenza (LL5) chip
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,LL5
References,
Resolution,10.0
Material class,Rock
Sample Description,ME 2095
Sample ID,C2OC09A
Original Sample ID,OC-TXH-009-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.15704
330.0,0.17167
340.0,0.19179
350.0,0.21498
360.0,0.24025
370.0,0.26478
380.0,0.2829
390.0,0.29669
400.0,0.30204
410.0,0.31411
420.0,0.32106
430.0,0.3254
440.0,0.32944
450.0,0.32896
460.0,0.3335
470.0,0.3379
480.0,0.345
490.0,0.34656
500.0,0.35022
510.0,0.35565
520.0,0.3591
530.0,0.36146
540.0,0.36515
550.0,0.36679
560.0,0.36847
570.0,0.36851
580.0,0.37103
590.0,0.36739
600.0,0.36738
610.0,0.36663
620.0,0.36678
630.0,0.36706
640.0,0.36834
650.0,0.36995
660.0,0.3708
670.0,0.37066
680.0,0.37162
690.0,0.37059
700.0,0.36965
710.0,0.36825
720.0,0.36679
730.0,0.36551
740.0,0.36238
750.0,0.35822
760.0,0.35274
770.0,0.34698
780.0,0.34024
790.0,0.33312
800.0,0.32461
810.0,0.31685
820.0,0.30892
830.0,0.30053
840.0,0.29324
850.0,0.28623
860.0,0.28015
870.0,0.27411
880.0,0.2681
