Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ08
Original Sample ID,YZ-REM-008
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,0.631927
340.0,0.69331
360.0,0.703946
380.0,0.715613
400.0,0.723648
420.0,0.733983
440.0,0.749212
460.0,0.763979
480.0,0.769283
500.0,0.781838
520.0,0.794094
540.0,0.810746
560.0,0.827748
580.0,0.847727
600.0,0.858817
620.0,0.863116
640.0,0.867899
660.0,0.873921
680.0,0.873651
700.0,0.877769
720.0,0.880402
740.0,0.883187
760.0,0.883547
780.0,0.885583
800.0,0.884624
820.0,0.883113
840.0,0.881979
860.0,0.883857
880.0,0.88189
