Composition,
Date Added,1995-06-28
Formula,
Grain Size Description,<150.0um
Grain Size,0.0 - 150.0
Locality,
Minimum Wavelength,300
Sample Name,PN-9
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Sediment
Sample Description,
Sample ID,NCMS38
Original Sample ID,MS-REA-038
Viewing Geometry,
Wavelength,Response
300.0,23.87
305.0,21.13
310.0,22.25
315.0,22.2
320.0,23.91
325.0,24.45
330.0,25.33
335.0,25.74
340.0,26.53
345.0,27.33
350.0,28.61
355.0,29.25
360.0,30.4
365.0,32.12
370.0,33.99
375.0,36.38
380.0,38.51
385.0,41.21
390.0,43.84
395.0,46.76
400.0,50.17
405.0,53.26
410.0,55.62
415.0,58.85
420.0,62.4
425.0,66.54
430.0,71.19
435.0,76.11
440.0,80.94
445.0,85.5
450.0,89.55
455.0,92.99
460.0,95.97
465.0,98.53
470.0,101.04
475.0,103.83
480.0,107.45
485.0,111.38
490.0,116.21
495.0,121.99
500.0,128.12
505.0,134.78
510.0,141.59
515.0,148.53
520.0,155.83
525.0,163.22
530.0,170.73
535.0,178.09
540.0,185.71
545.0,193.04
550.0,200.62
555.0,207.87
560.0,215.0
565.0,222.16
570.0,228.88
575.0,235.72
580.0,242.12
585.0,248.46
590.0,254.21
595.0,259.89
600.0,264.89
605.0,270.27
610.0,275.27
615.0,279.78
620.0,284.09
625.0,288.45
630.0,292.79
635.0,296.97
640.0,301.01
645.0,304.52
650.0,309.18
655.0,311.87
660.0,315.8
665.0,319.03
670.0,322.85
675.0,326.31
680.0,328.75
685.0,332.46
690.0,334.88
695.0,338.45
700.0,340.34
705.0,342.87
710.0,344.97
715.0,347.14
720.0,349.28
725.0,351.6
730.0,353.19
735.0,355.06
740.0,356.16
745.0,357.9
750.0,359.61
755.0,360.48
760.0,362.45
765.0,363.24
770.0,364.21
775.0,364.88
780.0,365.91
785.0,365.35
790.0,366.14
795.0,365.9
800.0,366.13
805.0,365.44
810.0,365.7
815.0,364.79
820.0,365.15
825.0,365.26
830.0,364.69
835.0,363.85
840.0,363.84
845.0,363.82
850.0,363.09
855.0,362.57
860.0,362.03
865.0,362.17
870.0,360.88
875.0,360.15
880.0,360.11
885.0,359.12
890.0,358.26
895.0,358.26
900.0,357.61
905.0,356.99
910.0,356.68
915.0,355.64
920.0,354.66
925.0,354.98
930.0,353.95
935.0,353.37
940.0,353.09
945.0,352.55
950.0,352.22
955.0,351.61
960.0,350.98
965.0,350.59
970.0,350.34
975.0,349.84
980.0,350.06
985.0,349.38
990.0,349.0
995.0,348.72
1000.0,348.63
1005.0,348.02
1010.0,348.12
1015.0,347.73
1020.0,348.12
1025.0,347.26
1030.0,347.39
1035.0,347.45
1040.0,347.21
1045.0,347.04
1050.0,347.32
1055.0,347.45
1060.0,347.11
1065.0,347.3
1070.0,347.04
1075.0,347.1
1080.0,347.1
1085.0,347.06
1090.0,347.1
1095.0,347.27
1100.0,347.36
1105.0,347.34
1110.0,347.45
1115.0,347.29
1120.0,347.07
1125.0,347.17
1130.0,347.46
1135.0,347.52
1140.0,346.93
1145.0,347.31
1150.0,346.85
1155.0,346.84
1160.0,346.42
1165.0,346.69
1170.0,346.37
1175.0,346.26
1180.0,346.29
1185.0,346.17
1190.0,346.02
1195.0,346.14
1200.0,346.32
1205.0,345.98
1210.0,345.91
1215.0,345.8
1220.0,345.59
1225.0,345.48
1230.0,345.43
1235.0,344.99
1240.0,345.43
1245.0,345.55
1250.0,345.35
1255.0,344.94
1260.0,344.69
1265.0,344.49
1270.0,344.72
1275.0,344.65
1280.0,344.15
1285.0,343.91
1290.0,343.87
1295.0,343.5
1300.0,343.5
1305.0,343.55
1310.0,343.06
1315.0,342.74
1320.0,342.44
1325.0,342.43
1330.0,341.99
1335.0,342.04
1340.0,342.08
1345.0,342.13
1350.0,342.08
1355.0,342.29
1360.0,340.88
1365.0,340.47
1370.0,340.46
1375.0,339.04
1380.0,339.1
1385.0,338.99
1390.0,337.41
1395.0,337.05
1400.0,336.46
1405.0,335.34
1410.0,333.83
1415.0,333.52
1420.0,332.78
1425.0,332.08
1430.0,331.47
1435.0,331.8
1440.0,331.38
1445.0,331.6
1450.0,331.61
1455.0,331.49
1460.0,331.65
1465.0,331.39
1470.0,332.04
1475.0,332.37
1480.0,332.51
1485.0,332.82
1490.0,332.94
1495.0,333.4
1500.0,333.45
1505.0,333.89
1510.0,334.54
1515.0,334.45
1520.0,334.52
1525.0,334.72
1530.0,335.24
1535.0,335.29
1540.0,335.74
1545.0,335.66
1550.0,336.0
1555.0,335.95
1560.0,335.44
1565.0,336.18
1570.0,336.24
1575.0,337.0
1580.0,337.0
1585.0,337.15
1590.0,337.18
1595.0,337.7
1600.0,337.7
1605.0,337.63
1610.0,338.02
1615.0,337.9
1620.0,338.61
1625.0,338.24
1630.0,338.09
1635.0,338.14
1640.0,338.43
1645.0,338.67
1650.0,339.22
1655.0,339.26
1660.0,339.52
1665.0,339.7
1670.0,339.61
1675.0,339.32
1680.0,339.33
1685.0,339.64
1690.0,339.31
1695.0,340.25
1700.0,339.33
1705.0,339.65
1710.0,340.43
1715.0,340.73
1720.0,340.51
1725.0,340.14
1730.0,339.65
1735.0,340.06
1740.0,339.94
1745.0,339.83
1750.0,339.82
1755.0,339.59
1760.0,339.03
1765.0,338.84
1770.0,338.52
1775.0,337.55
1780.0,337.81
1785.0,338.49
1790.0,339.14
1795.0,339.78
1800.0,340.14
1805.0,339.9
1810.0,340.33
1815.0,341.02
1820.0,341.22
1825.0,341.39
1830.0,342.0
1835.0,342.74
1840.0,342.31
1845.0,341.89
1850.0,341.72
1855.0,341.07
1860.0,340.63
1865.0,340.6
1870.0,341.17
1875.0,338.43
1880.0,336.21
1885.0,334.01
1890.0,330.87
1895.0,327.41
1900.0,323.14
1905.0,317.92
1910.0,314.03
1915.0,311.11
1920.0,308.93
1925.0,307.24
1930.0,306.58
1935.0,306.42
1940.0,307.18
1945.0,307.68
1950.0,308.76
1955.0,309.89
1960.0,311.4
1965.0,312.97
1970.0,314.02
1975.0,315.46
1980.0,316.51
1985.0,317.78
1990.0,319.41
1995.0,320.4
2000.0,321.73
2005.0,323.32
2010.0,324.69
2015.0,325.71
2020.0,327.66
2025.0,328.73
2030.0,329.28
2035.0,329.64
2040.0,330.92
2045.0,331.7
2050.0,331.79
2055.0,332.87
2060.0,333.46
2065.0,333.07
2070.0,333.6
2075.0,334.75
2080.0,335.81
2085.0,336.58
2090.0,337.51
2095.0,338.14
2100.0,338.48
2105.0,338.8
2110.0,338.12
2115.0,339.33
2120.0,339.14
2125.0,339.36
2130.0,339.26
2135.0,338.93
2140.0,338.75
2145.0,338.16
2150.0,338.13
2155.0,337.63
2160.0,337.11
2165.0,336.27
2170.0,335.68
2175.0,335.26
2180.0,335.28
2185.0,334.26
2190.0,334.22
2195.0,334.14
2200.0,333.29
2205.0,332.32
2210.0,332.39
2215.0,332.6
2220.0,331.66
2225.0,331.94
2230.0,332.13
2235.0,332.54
2240.0,332.56
2245.0,332.74
2250.0,333.47
2255.0,333.29
2260.0,333.02
2265.0,332.63
2270.0,333.05
2275.0,333.73
2280.0,335.08
2285.0,334.61
2290.0,333.78
2295.0,333.98
2300.0,333.6
2305.0,333.15
2310.0,332.9
