Composition,
Date Added,1994-10-20
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1800
Sample Name,Ta5.1 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Andesite outcrop beneath Black Beauty Mesa.Surface is weathered.  Larger grained than Ta2. (F) fresh. 
Sample ID,N1AD03F
Original Sample ID,AD-REA-003-F
Viewing Geometry,
Wavelength,Response
1800.0,77.75
1800.7,78.35
1801.3,78.71
1801.9,78.85
1802.6,78.11
1803.2,77.97
1803.8,78.99
1804.4,78.71
1805.1,78.63
1805.7,78.76
1806.3,78.28
1806.9,78.31
1807.6,78.36
1808.2,78.24
1808.8,78.52
1809.5,78.53
1810.1,78.3
1810.7,78.25
1811.4,78.85
1812.0,78.92
1812.6,78.18
1813.3,77.82
1813.9,78.19
1814.5,78.09
1815.2,78.52
1815.8,78.82
1816.4,78.93
1817.1,78.98
1817.7,78.6
1818.4,78.21
1819.0,78.45
1819.6,78.32
1820.3,78.73
1820.9,79.13
1821.6,78.9
1822.2,78.93
1822.8,78.89
1823.5,78.4
1824.1,78.2
1824.8,77.84
1825.4,77.96
1826.0,78.19
1826.7,78.19
1827.3,78.18
1828.0,78.31
1828.6,77.97
1829.3,78.25
1829.9,78.63
1830.6,78.05
1831.2,77.94
1831.8,78.19
1832.5,78.32
1833.1,78.11
1833.8,78.05
1834.4,78.33
1835.1,78.28
1835.7,77.87
1836.4,77.54
1837.0,78.07
1837.7,78.94
1838.3,79.1
1839.0,78.97
1839.7,78.55
1840.3,78.46
1841.0,78.29
1841.6,78.67
1842.3,79.24
1842.9,79.08
1843.6,78.66
1844.2,78.14
1844.9,78.09
1845.5,77.86
1846.2,77.87
1846.9,78.2
1847.5,78.33
1848.2,78.52
1848.8,78.31
1849.5,77.75
1850.2,77.75
1850.8,78.15
1851.5,78.27
1852.1,78.1
1852.8,78.45
1853.5,78.81
1854.1,78.81
1854.8,78.44
1855.5,77.69
1856.1,77.95
1856.8,78.72
1857.4,78.41
1858.1,77.89
1858.8,77.7
1859.4,77.97
1860.1,78.51
1860.8,78.38
1861.4,77.69
1862.1,77.6
1862.8,78.15
1863.5,78.11
1864.1,77.96
1864.8,77.97
1865.5,77.97
1866.1,77.83
1866.8,78.22
1867.5,78.65
1868.2,78.42
1868.8,77.96
1869.5,77.27
1870.2,77.32
1870.9,77.75
1871.5,77.76
1872.2,77.0
1872.9,76.9
1873.6,77.28
1874.2,78.22
1874.9,78.5
1875.6,78.29
1876.3,77.56
1876.9,77.47
1877.6,77.36
1878.3,77.29
1879.0,76.48
1879.7,76.05
1880.4,76.28
1881.0,76.65
1881.7,76.83
1882.4,76.22
1883.1,75.8
1883.8,75.98
1884.5,75.8
1885.1,75.93
1885.8,75.54
1886.5,75.45
1887.2,75.42
1887.9,75.66
1888.6,75.44
1889.3,75.19
1890.0,75.31
1890.6,75.3
1891.3,74.76
1892.0,74.18
1892.7,74.05
1893.4,74.02
1894.1,73.95
1894.8,73.55
1895.5,72.62
1896.2,71.88
1896.9,71.47
1897.6,71.52
1898.3,71.46
1899.0,70.88
1899.6,70.51
1900.3,70.65
1901.0,70.3
1901.7,70.12
1902.4,69.64
1903.1,68.7
1903.8,68.3
1904.5,68.4
1905.2,68.68
1905.9,69.3
1906.6,68.92
1907.3,68.62
1908.0,68.24
1908.7,68.34
1909.4,68.47
1910.1,68.24
1910.8,68.57
1911.6,69.04
1912.3,68.71
1913.0,68.65
1913.7,68.77
1914.4,69.09
1915.1,69.16
1915.8,69.22
1916.5,69.86
1917.2,70.03
1917.9,69.83
1918.6,69.81
1919.3,69.84
1920.0,69.91
1920.8,70.4
1921.5,70.81
1922.2,70.63
1922.9,70.31
1923.6,70.24
1924.3,70.56
1925.0,70.77
1925.8,70.79
1926.5,71.14
1927.2,71.48
1927.9,71.28
1928.6,71.52
1929.3,72.22
1930.1,72.1
1930.8,71.71
1931.5,71.93
1932.2,71.99
1932.9,71.86
1933.7,72.2
1934.4,72.54
1935.1,72.48
1935.8,72.26
1936.5,72.63
1937.3,72.91
1938.0,72.93
1938.7,73.01
1939.4,73.52
1940.2,73.56
1940.9,73.44
1941.6,73.22
1942.4,72.81
1943.1,72.54
1943.8,73.18
1944.5,73.73
1945.3,73.62
1946.0,73.55
1946.7,73.5
1947.5,73.65
1948.2,73.62
1948.9,73.48
1949.7,73.76
1950.4,73.59
1951.1,73.52
1951.9,74.05
1952.6,74.12
1953.3,74.08
1954.1,74.24
1954.8,74.05
1955.5,73.84
1956.3,73.51
1957.0,73.88
1957.8,74.25
1958.5,74.16
1959.2,74.45
1960.0,74.43
1960.7,74.12
1961.5,73.87
1962.2,74.04
1962.9,74.16
1963.7,74.47
1964.4,74.38
1965.2,74.2
1965.9,74.28
1966.7,74.55
1967.4,74.74
1968.2,74.53
1968.9,74.35
1969.7,74.26
1970.4,74.31
1971.2,74.27
1971.9,73.88
1972.7,74.33
1973.4,74.57
1974.2,74.59
1974.9,74.93
1975.7,74.79
1976.4,74.4
1977.2,74.13
1977.9,74.38
1978.7,74.77
1979.4,74.89
1980.2,74.95
1980.9,75.0
1981.7,74.87
1982.5,74.85
1983.2,75.25
1984.0,75.31
1984.7,75.01
1985.5,74.96
1986.3,74.99
1987.0,75.09
1987.8,75.29
1988.5,75.45
1989.3,75.24
1990.1,75.23
1990.8,75.3
1991.6,75.39
1992.4,75.29
1993.1,75.26
1993.9,75.42
1994.7,75.34
1995.4,75.11
1996.2,75.11
1997.0,75.38
1997.7,75.52
1998.5,75.51
1999.3,75.43
2000.1,75.35
2000.8,75.37
2001.6,75.65
2002.4,75.82
2003.1,75.63
2003.9,75.87
2004.7,75.76
2005.5,75.5
2006.2,75.51
2007.0,75.61
2007.8,75.58
2008.6,75.61
2009.4,75.73
2010.1,75.75
2010.9,75.78
2011.7,75.97
2012.5,76.59
2013.3,76.26
2014.0,75.57
2014.8,75.55
2015.6,75.7
2016.4,75.73
2017.2,75.8
2018.0,75.64
2018.7,76.11
2019.5,76.4
2020.3,76.1
2021.1,76.09
2021.9,75.89
2022.7,75.77
2023.5,75.73
2024.3,76.08
2025.1,76.13
2025.8,75.81
2026.6,76.02
2027.4,76.19
2028.2,76.22
2029.0,76.26
2029.8,76.22
2030.6,76.3
2031.4,76.42
2032.2,76.38
2033.0,76.08
2033.8,76.34
2034.6,76.33
2035.4,76.23
2036.2,76.73
2037.0,76.59
2037.8,76.05
2038.6,76.12
2039.4,76.23
2040.2,76.29
2041.0,76.53
2041.8,76.57
2042.6,76.42
2043.4,76.66
2044.2,76.92
2045.0,76.81
2045.8,76.86
2046.6,76.89
2047.4,76.48
2048.3,76.27
2049.1,76.5
2049.9,76.7
2050.7,76.64
2051.5,76.72
2052.3,76.6
2053.1,76.58
2053.9,76.73
2054.8,76.54
2055.6,76.12
2056.4,76.11
2057.2,76.46
2058.0,76.37
2058.8,76.48
2059.6,76.62
2060.5,76.73
2061.3,76.61
2062.1,76.46
2062.9,76.56
2063.7,76.53
2064.6,76.36
2065.4,76.57
2066.2,76.85
2067.0,76.8
2067.9,76.69
2068.7,76.64
2069.5,76.21
2070.3,76.42
2071.2,76.77
2072.0,76.59
2072.8,76.37
2073.7,76.29
2074.5,76.53
2075.3,76.8
2076.1,76.97
2077.0,76.89
2077.8,76.56
2078.6,76.41
2079.5,76.92
2080.3,76.95
2081.1,76.44
2082.0,76.28
2082.8,76.16
2083.7,76.15
2084.5,76.39
2085.3,76.43
2086.2,76.87
2087.0,76.98
2087.9,76.65
2088.7,76.65
2089.5,76.9
2090.4,76.62
2091.2,76.42
2092.1,76.32
2092.9,76.34
2093.8,76.58
2094.6,76.48
2095.4,76.45
2096.3,76.49
2097.1,76.43
2098.0,76.33
2098.8,76.45
2099.7,76.69
2100.5,76.85
2101.4,76.89
2102.2,76.95
2103.1,76.87
2104.0,76.54
2104.8,76.78
2105.7,76.8
2106.5,76.9
2107.4,77.08
2108.2,77.11
2109.1,77.12
2109.9,76.98
2110.8,77.05
2111.7,77.49
2112.5,77.24
2113.4,76.84
2114.2,76.8
2115.1,76.82
2116.0,76.92
2116.8,77.01
2117.7,76.78
2118.6,76.55
2119.4,76.84
2120.3,77.17
2121.2,77.13
2122.0,76.94
2122.9,76.84
2123.8,77.01
2124.6,76.97
2125.5,76.8
2126.4,76.68
2127.3,76.67
2128.1,76.65
2129.0,76.61
2129.9,76.56
2130.8,76.6
2131.6,76.67
2132.5,76.64
2133.4,76.65
2134.3,76.63
2135.1,76.66
2136.0,76.74
2136.9,76.65
2137.8,76.69
2138.7,76.83
2139.6,76.66
2140.4,76.89
2141.3,77.12
2142.2,77.05
2143.1,76.98
2144.0,76.83
2144.9,76.82
2145.8,76.76
2146.6,76.6
2147.5,76.48
2148.4,76.59
2149.3,76.53
2150.2,76.47
2151.1,76.68
2152.0,76.74
2152.9,76.74
2153.8,76.68
2154.7,76.63
2155.6,76.7
2156.5,76.63
2157.4,76.37
2158.3,76.23
2159.2,76.57
2160.1,76.79
2161.0,76.7
2161.9,76.43
2162.8,76.2
2163.7,76.11
2164.6,76.08
2165.5,75.98
2166.4,75.99
2167.3,75.77
2168.2,75.82
2169.1,76.07
2170.0,76.09
2170.9,76.35
2171.8,76.38
2172.7,76.24
2173.6,76.07
2174.6,75.9
2175.5,76.01
2176.4,75.7
2177.3,75.22
2178.2,75.74
2179.1,76.25
2180.0,76.1
2181.0,75.63
2181.9,75.5
2182.8,75.4
2183.7,75.35
2184.6,75.41
2185.6,75.44
2186.5,75.17
2187.4,75.02
2188.3,75.22
2189.2,75.47
2190.2,75.55
2191.1,75.29
2192.0,75.44
2193.0,75.37
2193.9,75.18
2194.8,75.24
2195.7,75.06
2196.7,74.84
2197.6,74.95
2198.5,74.83
2199.5,74.58
2200.4,74.48
2201.3,74.43
2202.3,74.29
2203.2,74.19
2204.1,74.07
2205.1,73.92
2206.0,73.74
2207.0,73.6
2207.9,73.53
2208.8,73.67
2209.8,73.8
2210.7,73.66
2211.7,73.41
2212.6,73.22
2213.6,73.24
2214.5,73.49
2215.4,73.66
2216.4,73.56
2217.3,73.41
2218.3,73.46
2219.2,73.52
2220.2,73.84
2221.1,74.03
2222.1,73.87
2223.0,73.84
2224.0,74.06
2225.0,74.05
2225.9,74.08
2226.9,73.99
2227.8,73.73
2228.8,73.76
2229.7,73.93
2230.7,73.89
2231.7,74.05
2232.6,74.03
2233.6,74.03
2234.5,74.1
2235.5,74.19
2236.5,74.2
2237.4,74.16
2238.4,74.05
2239.4,73.9
2240.3,74.04
2241.3,73.91
2242.3,73.69
2243.2,74.02
2244.2,74.26
2245.2,73.88
2246.2,73.81
2247.1,73.97
2248.1,73.99
2249.1,74.13
2250.1,74.15
2251.0,73.97
2252.0,74.11
2253.0,74.37
2254.0,74.2
2255.0,74.01
2255.9,74.08
2256.9,74.4
2257.9,74.5
2258.9,74.56
2259.9,74.49
2260.9,74.47
2261.8,74.43
2262.8,74.71
2263.8,75.06
2264.8,75.17
2265.8,74.98
2266.8,74.95
2267.8,75.07
2268.8,75.08
2269.8,75.0
2270.8,74.97
2271.8,74.81
2272.7,74.59
2273.7,74.71
2274.7,75.0
2275.7,75.01
2276.7,74.78
2277.7,74.62
2278.7,74.72
2279.7,74.64
2280.7,74.6
2281.7,74.51
2282.8,74.48
2283.8,74.25
2284.8,74.31
2285.8,74.28
2286.8,74.14
2287.8,74.05
2288.8,73.84
2289.8,73.82
2290.8,73.92
2291.8,73.76
2292.9,73.59
2293.9,73.4
2294.9,73.63
2295.9,73.58
2296.9,73.36
2297.9,73.33
2299.0,73.18
2300.0,73.24
2301.0,73.51
2302.0,73.54
2303.0,73.57
2304.1,73.49
2305.1,73.3
2306.1,73.37
2307.1,73.69
2308.2,73.6
2309.2,73.48
2310.2,73.61
2311.3,73.8
2312.3,73.7
2313.3,73.63
2314.3,73.93
2315.4,74.15
2316.4,74.15
2317.4,74.16
2318.5,74.11
2319.5,74.32
2320.6,74.34
2321.6,74.32
2322.6,74.62
2323.7,74.55
2324.7,74.11
2325.8,74.3
2326.8,74.54
2327.9,74.4
2328.9,74.2
2329.9,74.12
2331.0,74.22
2332.0,74.23
2333.1,74.11
2334.1,74.15
2335.2,74.3
2336.2,74.31
2337.3,74.15
2338.4,74.11
2339.4,74.0
2340.5,73.95
2341.5,73.97
2342.6,73.88
2343.6,73.8
2344.7,73.92
2345.8,73.86
2346.8,73.86
2347.9,73.74
2349.0,73.56
2350.0,73.58
2351.1,73.66
2352.1,73.58
2353.2,73.5
2354.3,73.39
2355.4,73.21
2356.4,73.11
2357.5,72.89
2358.6,72.94
2359.6,73.07
2360.7,73.13
2361.8,73.08
2362.9,73.1
2363.9,73.14
2365.0,72.86
2366.1,72.54
2367.2,72.58
2368.3,72.6
2369.3,72.5
2370.4,72.6
2371.5,72.37
2372.6,72.12
2373.7,72.09
2374.8,72.26
2375.9,72.41
2377.0,72.29
2378.0,72.06
2379.1,72.12
2380.2,72.28
2381.3,72.01
2382.4,71.77
2383.5,71.92
2384.6,71.88
2385.7,71.88
2386.8,72.08
2387.9,71.96
2389.0,71.79
2390.1,71.82
2391.2,71.82
2392.3,71.54
2393.4,71.3
2394.5,71.5
2395.6,71.64
2396.7,71.65
2397.8,71.61
2399.0,71.45
2400.1,71.44
2401.2,71.54
2402.3,71.53
2403.4,71.64
2404.5,71.52
2405.6,71.44
2406.7,71.33
2407.9,71.29
2409.0,71.3
2410.1,71.36
2411.2,71.39
2412.3,71.28
2413.5,71.13
2414.6,71.05
2415.7,71.03
2416.8,71.18
2418.0,71.14
2419.1,71.08
2420.2,71.13
2421.4,71.09
2422.5,71.0
2423.6,70.97
2424.8,70.87
2425.9,70.7
2427.0,70.59
2428.2,70.55
2429.3,70.64
2430.4,70.7
2431.6,70.73
2432.7,70.83
2433.9,70.86
2435.0,70.77
2436.2,70.77
2437.3,70.77
2438.4,70.52
2439.6,70.39
2440.7,70.27
2441.9,70.23
2443.0,70.31
2444.2,70.17
2445.3,69.94
2446.5,69.91
2447.7,69.85
2448.8,69.92
2450.0,69.95
2451.1,70.03
2452.3,69.98
2453.4,69.9
2454.6,69.8
2455.8,69.77
2456.9,69.72
2458.1,69.71
2459.3,69.67
2460.4,69.64
2461.6,69.45
2462.8,69.4
2463.9,69.48
2465.1,69.58
2466.3,69.58
2467.5,69.5
2468.6,69.41
2469.8,69.29
2471.0,69.22
2472.2,69.25
2473.3,69.36
2474.5,69.3
2475.7,69.21
2476.9,69.39
2478.1,69.37
2479.3,69.25
2480.4,69.25
2481.6,69.21
2482.8,69.08
2484.0,69.01
2485.2,69.06
2486.4,68.92
2487.6,68.76
2488.8,68.85
2490.0,68.79
2491.2,68.66
2492.4,68.69
2493.6,68.82
2494.8,68.78
2496.0,68.68
2497.2,68.68
2498.4,68.6
2499.6,68.4
2500.8,68.49
2502.0,68.53
2503.2,68.47
2504.4,68.37
2505.6,68.2
2506.8,68.23
2508.0,68.38
2509.3,68.23
2510.5,68.18
2511.7,68.15
2512.9,68.11
2514.1,68.03
2515.3,68.03
2516.6,68.01
2517.8,67.94
2519.0,67.9
2520.2,67.89
2521.5,67.7
2522.7,67.71
2523.9,67.78
2525.2,67.86
2526.4,67.81
2527.6,67.71
2528.8,67.69
2530.1,67.56
2531.3,67.46
2532.6,67.54
2533.8,67.54
2535.0,67.34
2536.3,67.38
2537.5,67.58
2538.8,67.26
2540.0,67.09
2541.2,67.1
2542.5,67.33
2543.7,67.57
2545.0,67.45
2546.2,67.14
2547.5,67.16
2548.7,67.28
2550.0,67.17
2551.2,67.04
2552.5,67.18
2553.8,67.15
2555.0,66.93
2556.3,66.62
2557.5,66.69
2558.8,66.78
2560.1,66.96
2561.3,67.49
2562.6,67.88
2563.9,67.44
2565.1,67.0
2566.4,66.52
2567.7,66.25
2568.9,66.47
2570.2,67.17
2571.5,66.97
2572.8,66.61
2574.0,67.13
2575.3,67.2
2576.6,66.72
2577.9,67.08
2579.2,66.67
2580.5,66.39
2581.7,66.81
2583.0,67.06
2584.3,67.17
2585.6,67.24
2586.9,66.35
2588.2,66.67
2589.5,66.88
2590.8,66.29
2592.1,65.99
2593.4,66.3
2594.7,66.98
2596.0,68.02
2597.3,66.7
2598.6,65.49
2599.9,65.34
2601.2,65.66
2602.5,66.08
2603.8,66.35
2605.1,66.66
2606.4,66.84
2607.7,66.22
2609.0,65.51
2610.3,65.39
2611.7,65.18
2613.0,64.97
2614.3,65.38
2615.6,65.38
