Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K65YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,65.0° / 0.0°
Wavelength,Response
320.0,441.595
340.0,590.591
360.0,663.857
380.0,674.759
400.0,716.799
420.0,727.033
440.0,746.536
460.0,764.262
480.0,781.274
500.0,790.54
520.0,805.645
540.0,817.391
560.0,832.724
580.0,845.041
600.0,855.388
620.0,862.108
640.0,865.916
660.0,869.193
680.0,874.529
700.0,876.83
720.0,879.728
740.0,882.173
760.0,882.929
780.0,881.611
800.0,881.86
820.0,878.791
840.0,876.828
860.0,871.857
880.0,865.64
