Composition,
Date Added,2021-10-21
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 300-500 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KOPL155U
Original Sample ID,PL-ECS-155-U
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,151.567
340.0,341.769
360.0,477.295
380.0,460.83
400.0,537.321
420.0,543.729
440.0,559.798
460.0,579.781
480.0,602.458
500.0,610.065
520.0,619.963
540.0,629.61
560.0,634.434
580.0,636.62
600.0,639.808
620.0,643.409
640.0,646.41
660.0,648.661
680.0,652.7
700.0,653.71
720.0,654.26
740.0,655.174
760.0,655.003
780.0,651.03
800.0,648.5
820.0,645.309
840.0,639.741
860.0,634.843
880.0,629.662
900.0,621.621
920.0,612.359
940.0,601.721
960.0,588.32
980.0,570.457
1000.0,555.776
1020.0,539.911
1040.0,524.738
1060.0,509.661
1080.0,496.55
1100.0,483.448
1120.0,471.052
1140.0,460.994
1160.0,451.554
1180.0,444.024
1200.0,437.881
1220.0,432.802
1240.0,429.498
1260.0,427.422
1280.0,426.71
1300.0,426.998
1320.0,429.165
1340.0,432.915
1360.0,436.369
1380.0,440.84
1400.0,448.909
1420.0,454.39
1440.0,461.901
1460.0,469.299
1480.0,476.601
1500.0,483.645
1520.0,490.976
1540.0,498.048
1560.0,503.236
1580.0,508.41
1600.0,512.137
1620.0,516.055
1640.0,518.151
1660.0,520.73
1680.0,522.794
1700.0,524.699
1720.0,529.137
1740.0,529.948
1760.0,530.945
1780.0,531.591
1800.0,532.726
1820.0,534.533
1840.0,535.584
1860.0,536.691
1880.0,536.721
1900.0,538.437
1920.0,538.514
1940.0,537.775
1960.0,539.198
1980.0,540.391
2000.0,542.945
2020.0,546.484
2040.0,549.611
2060.0,551.298
2080.0,554.105
2100.0,556.712
2120.0,560.866
2140.0,562.649
2160.0,558.594
2180.0,553.038
2200.0,549.032
2220.0,549.504
2240.0,551.177
2260.0,553.449
2280.0,556.633
2300.0,560.857
2320.0,564.244
2340.0,569.573
2360.0,572.785
2380.0,575.657
2400.0,576.976
2420.0,578.404
2440.0,578.595
2460.0,578.694
2480.0,580.05
2500.0,582.391
2520.0,588.617
2540.0,601.553
