Composition,
Date Added,1995-04-03
Formula,
Grain Size Description,<100.0um
Grain Size,(0.0 - 100.0)
Locality,New York
Minimum Wavelength,900
Sample Name,GFM-93 Limekiln 1 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Limestone Limekiln
References,
Resolution,9.0
Material class,Rock
Sample Description,Black limestones  
Sample ID,NCLK01
Original Sample ID,LK-SJG-001
Viewing Geometry,Unknown
Wavelength,Response
900.0,0.14697
900.3,0.14993
900.6,0.15503
901.0,0.15179
901.3,0.14352
901.6,0.14312
901.9,0.14861
902.2,0.15024
902.5,0.14903
902.8,0.14289
903.2,0.14161
903.5,0.1441
903.8,0.15008
904.1,0.1514
904.4,0.14642
904.7,0.14635
905.1,0.14698
905.4,0.14209
905.7,0.13703
906.0,0.13712
906.3,0.13978
906.6,0.14401
907.0,0.14342
907.3,0.14706
907.6,0.1538
907.9,0.15099
908.2,0.14447
908.5,0.14244
908.9,0.14333
909.2,0.14486
909.5,0.14988
909.8,0.15435
910.1,0.1514
910.5,0.14613
910.8,0.14287
911.1,0.14138
911.4,0.14493
911.7,0.14547
912.1,0.14836
912.4,0.15128
912.7,0.15134
913.0,0.14784
913.3,0.14689
913.7,0.14918
914.0,0.14837
914.3,0.1496
914.6,0.15335
915.0,0.14972
915.3,0.14672
915.6,0.14714
915.9,0.14699
916.2,0.14588
916.6,0.14555
916.9,0.14195
917.2,0.14598
917.5,0.14796
917.9,0.14503
918.2,0.14711
918.5,0.15045
918.8,0.14732
919.2,0.14639
919.5,0.14585
919.8,0.14682
920.2,0.15015
920.5,0.1504
920.8,0.14665
921.1,0.1446
921.5,0.14883
921.8,0.15137
922.1,0.14879
922.4,0.14898
922.8,0.15168
923.1,0.1545
923.4,0.15334
923.8,0.15472
924.1,0.15619
924.4,0.15659
924.7,0.15053
925.1,0.14545
925.4,0.14967
925.7,0.15079
926.1,0.15065
926.4,0.15135
926.7,0.15285
927.1,0.15155
927.4,0.15134
927.7,0.15726
928.1,0.15408
928.4,0.14869
928.7,0.15135
929.1,0.15239
929.4,0.15283
929.7,0.15314
930.1,0.15128
930.4,0.15259
930.7,0.15624
931.1,0.15612
931.4,0.15173
931.7,0.14847
932.1,0.14703
932.4,0.14842
932.7,0.15002
933.1,0.14938
933.4,0.15157
933.7,0.15755
934.1,0.16068
934.4,0.15961
934.8,0.15699
935.1,0.15703
935.4,0.15574
935.8,0.14973
936.1,0.14858
936.4,0.15148
936.8,0.15522
937.1,0.15598
937.5,0.15585
937.8,0.1528
938.1,0.15534
938.5,0.1579
938.8,0.15574
939.2,0.15498
939.5,0.15194
939.8,0.15208
940.2,0.15471
940.5,0.15743
940.9,0.15449
941.2,0.15163
941.5,0.15539
941.9,0.15842
942.2,0.15762
942.6,0.15575
942.9,0.15455
943.3,0.15364
943.6,0.15674
943.9,0.15761
944.3,0.15705
944.6,0.15375
945.0,0.15083
945.3,0.1521
945.7,0.15399
946.0,0.15667
946.4,0.15395
946.7,0.14865
947.0,0.15295
947.4,0.15719
947.7,0.15695
948.1,0.15399
948.4,0.15374
948.8,0.15949
949.1,0.16251
949.5,0.15911
949.8,0.15348
950.2,0.15559
950.5,0.1581
950.9,0.16036
951.2,0.15816
951.6,0.15594
951.9,0.15718
952.3,0.15668
952.6,0.15304
953.0,0.15225
953.3,0.15468
953.7,0.15543
954.0,0.15688
954.4,0.15959
954.7,0.15287
955.1,0.13455
955.4,0.13922
955.8,0.15185
956.1,0.15292
956.5,0.15205
956.8,0.15949
957.2,0.16601
957.5,0.16273
957.9,0.15652
958.3,0.15568
958.6,0.15604
959.0,0.15562
959.3,0.15569
959.7,0.15753
960.0,0.1596
960.4,0.15853
960.7,0.15832
961.1,0.16167
961.4,0.16166
961.8,0.16069
962.2,0.16185
962.5,0.16477
962.9,0.16583
963.2,0.16311
963.6,0.16143
964.0,0.16167
964.3,0.15601
964.7,0.15318
965.0,0.15725
965.4,0.1621
965.7,0.16436
966.1,0.16467
966.5,0.1655
966.8,0.16181
967.2,0.15511
967.6,0.15375
967.9,0.15595
968.3,0.15841
968.6,0.16234
969.0,0.16204
969.4,0.15857
969.7,0.15595
970.1,0.15835
970.4,0.15936
970.8,0.16137
971.2,0.16243
971.5,0.16192
971.9,0.16049
972.3,0.15902
972.6,0.15999
973.0,0.16383
973.4,0.16354
973.7,0.16125
974.1,0.16306
974.5,0.1624
974.8,0.16069
975.2,0.16063
975.6,0.16103
975.9,0.1632
976.3,0.16236
976.7,0.1627
977.0,0.16388
977.4,0.1636
977.8,0.1622
978.1,0.16325
978.5,0.16361
978.9,0.16332
979.2,0.16561
979.6,0.16519
980.0,0.16364
980.4,0.16273
980.7,0.16337
981.1,0.16365
981.5,0.16352
981.8,0.16566
982.2,0.16351
982.6,0.16245
983.0,0.16536
983.3,0.16289
983.7,0.163
984.1,0.16311
984.5,0.16285
984.8,0.16364
985.2,0.16452
985.6,0.16482
986.0,0.16294
986.3,0.16463
986.7,0.16584
987.1,0.16264
987.5,0.16034
987.8,0.15921
988.2,0.16422
988.6,0.16665
989.0,0.16383
989.3,0.16204
989.7,0.16254
990.1,0.16162
990.5,0.1621
990.9,0.16369
991.2,0.16444
991.6,0.16402
992.0,0.16219
992.4,0.15986
992.7,0.16349
993.1,0.16697
993.5,0.16607
993.9,0.16536
994.3,0.16461
994.7,0.16383
995.0,0.16471
995.4,0.1661
995.8,0.1646
996.2,0.16612
996.6,0.168
996.9,0.16616
997.3,0.16572
997.7,0.16661
998.1,0.16493
998.5,0.16455
998.9,0.16623
999.3,0.16654
999.6,0.16652
1000.0,0.1646
1000.4,0.16019
1000.8,0.16072
1001.2,0.16505
1001.6,0.16678
1002.0,0.16404
1002.3,0.16307
1002.7,0.16406
1003.1,0.16664
1003.5,0.16848
1003.9,0.16691
1004.3,0.16384
1004.7,0.1643
1005.1,0.16492
1005.5,0.16724
1005.8,0.16882
1006.2,0.16542
1006.6,0.16338
1007.0,0.16517
1007.4,0.16818
1007.8,0.16842
1008.2,0.16816
1008.6,0.16725
1009.0,0.16698
1009.4,0.16663
1009.8,0.16515
1010.2,0.16526
1010.6,0.16786
1010.9,0.1693
1011.3,0.16622
1011.7,0.16454
1012.1,0.16585
1012.5,0.16562
1012.9,0.16875
1013.3,0.17033
1013.7,0.16844
1014.1,0.16897
1014.5,0.16816
1014.9,0.16803
1015.3,0.16673
1015.7,0.16567
1016.1,0.16788
1016.5,0.16953
1016.9,0.16897
1017.3,0.16873
1017.7,0.16917
1018.1,0.169
1018.5,0.16854
1018.9,0.16927
1019.3,0.16877
1019.7,0.16767
1020.1,0.16823
1020.5,0.16899
1020.9,0.16718
1021.3,0.16637
1021.7,0.16652
1022.1,0.16658
