Composition,
Date Added,1987-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,700
Sample Name,Web 75
Maximum Wavelength,1300
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,COPE31
Original Sample ID,PE-CMP-031
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
700.0,496.07
710.0,500.06
720.0,500.54
730.0,498.24
740.0,486.67
750.0,469.41
760.0,443.96
770.0,412.92
780.0,378.6
790.0,343.19
800.0,307.74
810.0,274.72
820.0,242.87
830.0,217.3
840.0,194.98
850.0,175.02
860.0,160.38
870.0,149.06
880.0,139.99
890.0,134.12
900.0,130.51
910.0,129.11
920.0,129.57
930.0,133.25
940.0,138.84
950.0,147.85
960.0,160.77
970.0,177.14
980.0,197.5
990.0,221.99
1000.0,249.1
1010.0,280.06
1020.0,312.87
1030.0,345.91
1040.0,378.29
1050.0,409.2
1060.0,437.64
1070.0,464.08
1080.0,487.1
1090.0,506.95
1100.0,523.8
1110.0,537.67
1120.0,550.26
1130.0,559.19
1140.0,566.97
1150.0,573.27
1160.0,578.75
1170.0,582.8
1180.0,586.02
1190.0,588.27
1200.0,590.8
1210.0,593.27
1220.0,593.32
1230.0,594.01
1240.0,594.01
1250.0,592.37
1260.0,591.48
1270.0,589.54
1280.0,586.01
1290.0,582.64
1300.0,579.5
