Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Qinghai Province, China"
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K20YZ07
Original Sample ID,YZ-REM-007
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,0.264333
340.0,0.291338
360.0,0.351851
380.0,0.4293
400.0,0.460285
420.0,0.492891
440.0,0.517789
460.0,0.530948
480.0,0.549369
500.0,0.571985
520.0,0.594595
540.0,0.602844
560.0,0.607696
580.0,0.608293
600.0,0.609598
620.0,0.610647
640.0,0.61329
660.0,0.616166
680.0,0.621482
700.0,0.625133
720.0,0.630543
740.0,0.630934
760.0,0.624285
780.0,0.610334
800.0,0.586261
820.0,0.553085
840.0,0.519739
860.0,0.489278
880.0,0.467285
