Composition,
Date Added,2021-10-20
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 150-180 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CNPL155Q
Original Sample ID,PL-ECS-155-Q
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,258.666
340.0,489.393
360.0,620.362
380.0,605.538
400.0,671.258
420.0,679.805
440.0,695.451
460.0,713.586
480.0,733.741
500.0,742.088
520.0,752.466
540.0,762.638
560.0,768.181
580.0,771.839
600.0,776.643
620.0,781.037
640.0,784.463
660.0,788.225
680.0,790.958
700.0,793.527
720.0,796.16
740.0,797.87
760.0,798.888
780.0,796.134
800.0,795.441
820.0,792.709
840.0,788.507
860.0,784.701
880.0,779.605
900.0,772.793
920.0,763.316
940.0,752.44
960.0,739.076
980.0,724.985
1000.0,711.898
1020.0,696.969
1040.0,682.473
1060.0,668.924
1080.0,655.651
1100.0,643.645
1120.0,631.687
1140.0,622.086
1160.0,612.928
1180.0,605.93
1200.0,599.529
1220.0,594.763
1240.0,591.363
1260.0,588.985
1280.0,588.899
1300.0,590.407
1320.0,592.589
1340.0,595.972
1360.0,597.734
1380.0,602.111
1400.0,610.85
1420.0,617.755
1440.0,625.299
1460.0,633.063
1480.0,640.887
1500.0,647.954
1520.0,655.021
1540.0,662.238
1560.0,667.924
1580.0,673.2
1600.0,676.804
1620.0,680.304
1640.0,683.804
1660.0,687.019
1680.0,689.879
1700.0,691.932
1720.0,694.106
1740.0,694.708
1760.0,695.202
1780.0,696.329
1800.0,696.838
1820.0,697.033
1840.0,698.796
1860.0,698.556
1880.0,697.353
1900.0,695.321
1920.0,695.876
1940.0,695.031
1960.0,694.026
1980.0,694.035
2000.0,694.271
2020.0,694.811
2040.0,694.238
2060.0,693.463
2080.0,693.469
2100.0,691.684
2120.0,691.944
2140.0,692.811
2160.0,692.498
2180.0,692.269
2200.0,692.675
2220.0,694.064
2240.0,694.333
2260.0,695.713
2280.0,695.715
2300.0,696.225
2320.0,698.151
2340.0,697.962
2360.0,699.411
2380.0,700.37
2400.0,700.633
2420.0,701.528
2440.0,702.139
2460.0,702.653
2480.0,702.393
2500.0,702.344
2520.0,701.229
2540.0,699.977
