Composition,
Date Added,2018-09-21
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,"Synthetic allophane Al/Si = 1, Fe(III) = 5 mol% >125 um (JB1646b)"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1JBG46B
Original Sample ID,JB-JLB-G46-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,50.372
305.0,42.419
310.0,33.218
315.0,27.413
320.0,26.326
325.0,24.62
330.0,24.55
335.0,24.191
340.0,24.919
345.0,24.06
350.0,23.594
355.0,22.103
360.0,21.53
365.0,21.812
370.0,22.401
375.0,23.075
380.0,22.489
385.0,21.907
390.0,22.076
395.0,22.767
400.0,24.865
405.0,25.673
410.0,27.137
415.0,29.204
420.0,32.307
425.0,34.329
430.0,37.937
435.0,41.292
440.0,44.176
445.0,46.788
450.0,49.557
455.0,52.131
460.0,55.055
465.0,58.613
470.0,62.99
475.0,68.722
480.0,75.365
485.0,83.161
490.0,92.083
495.0,101.271
500.0,111.919
505.0,123.367
510.0,134.786
515.0,147.067
520.0,159.294
525.0,172.07
530.0,186.02
535.0,199.773
540.0,213.72
545.0,227.746
550.0,242.443
555.0,258.409
560.0,273.224
565.0,288.045
570.0,302.035
575.0,316.183
580.0,330.922
585.0,345.647
590.0,359.378
595.0,373.608
600.0,386.388
605.0,399.913
610.0,412.961
615.0,424.458
620.0,434.719
625.0,444.25
630.0,454.896
635.0,465.1
640.0,477.006
645.0,489.37
650.0,502.102
655.0,512.22
660.0,523.192
665.0,532.786
670.0,541.919
675.0,548.737
680.0,554.556
685.0,560.904
690.0,565.753
695.0,568.998
700.0,573.706
705.0,577.076
710.0,579.7
715.0,581.457
720.0,583.572
725.0,584.884
730.0,584.704
735.0,584.028
740.0,583.987
745.0,584.064
750.0,582.224
755.0,580.229
760.0,579.461
765.0,577.477
770.0,575.15
775.0,573.766
780.0,570.19
785.0,567.459
790.0,564.987
795.0,561.739
800.0,558.58
805.0,555.443
810.0,552.925
815.0,549.983
820.0,547.264
825.0,544.18
830.0,542.168
835.0,539.005
840.0,537.438
845.0,534.577
850.0,532.842
855.0,531.518
860.0,529.74
865.0,527.776
870.0,527.607
875.0,526.704
880.0,525.403
