Composition,
Date Added,1996-04-04
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Pathfinder Airbag soot fiber
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,Mars Pathfinder airbag material: Kevlar.
Sample ID,CFAB02
Original Sample ID,AB-DTB-002-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,21.02
305.0,20.91
310.0,21.95
315.0,20.87
320.0,22.31
325.0,22.69
330.0,23.22
335.0,23.8
340.0,24.66
345.0,24.7
350.0,25.07
355.0,25.09
360.0,25.31
365.0,25.46
370.0,25.63
375.0,25.82
380.0,25.7
385.0,25.78
390.0,26.2
395.0,26.27
400.0,26.72
405.0,26.89
410.0,27.48
415.0,27.94
420.0,28.47
425.0,29.38
430.0,30.37
435.0,31.48
440.0,32.55
445.0,33.59
450.0,34.25
455.0,34.88
460.0,35.35
465.0,35.75
470.0,36.54
475.0,36.89
480.0,37.3
485.0,37.55
490.0,37.86
495.0,38.06
500.0,38.24
505.0,38.47
510.0,38.71
515.0,38.95
520.0,39.24
525.0,39.25
530.0,39.52
535.0,39.61
540.0,39.95
545.0,40.16
550.0,40.34
555.0,40.48
560.0,40.64
565.0,40.9
570.0,41.01
575.0,41.17
580.0,41.37
585.0,41.55
590.0,41.67
595.0,41.83
600.0,42.04
605.0,42.21
610.0,42.45
615.0,42.63
620.0,42.85
625.0,43.1
630.0,43.25
635.0,43.42
640.0,43.59
645.0,43.66
650.0,43.86
655.0,43.94
660.0,43.99
665.0,44.2
670.0,44.35
675.0,44.46
680.0,44.54
685.0,44.66
690.0,44.81
695.0,44.98
700.0,45.07
705.0,45.23
710.0,45.35
715.0,45.48
720.0,45.41
725.0,45.51
730.0,45.62
735.0,46.0
740.0,46.1
745.0,46.2
750.0,46.38
755.0,46.5
760.0,46.7
765.0,46.81
770.0,46.83
775.0,46.9
780.0,46.78
785.0,46.89
790.0,46.82
795.0,46.91
800.0,47.05
805.0,47.21
810.0,47.32
815.0,47.49
820.0,47.55
825.0,47.68
830.0,47.7
835.0,47.79
840.0,47.91
845.0,47.99
850.0,47.93
855.0,48.26
860.0,47.63
865.0,48.03
870.0,48.1
875.0,48.15
880.0,47.99
885.0,48.22
890.0,48.35
895.0,48.22
900.0,48.42
905.0,48.28
910.0,48.17
915.0,47.87
920.0,48.09
925.0,48.17
930.0,48.7
935.0,48.37
940.0,48.66
945.0,48.71
950.0,48.87
955.0,49.16
960.0,49.21
965.0,49.13
970.0,49.04
975.0,49.26
980.0,49.28
985.0,49.44
990.0,49.5
995.0,49.71
1000.0,49.82
1005.0,49.94
1010.0,50.41
1015.0,50.4
1020.0,50.47
1025.0,50.6
1030.0,50.69
1035.0,50.7
1040.0,50.85
1045.0,50.93
1050.0,51.08
1055.0,51.09
1060.0,51.21
1065.0,51.08
1070.0,51.22
1075.0,51.34
1080.0,51.43
1085.0,51.41
1090.0,51.58
1095.0,51.67
1100.0,51.68
1105.0,51.74
1110.0,51.91
1115.0,51.93
1120.0,52.11
1125.0,52.15
1130.0,52.17
1135.0,52.19
1140.0,52.39
1145.0,52.42
1150.0,52.58
1155.0,52.7
1160.0,52.79
1165.0,52.81
1170.0,52.94
1175.0,52.92
1180.0,53.09
1185.0,53.11
1190.0,53.15
1195.0,53.35
1200.0,53.39
1205.0,53.4
1210.0,53.46
1215.0,53.57
1220.0,53.49
1225.0,53.73
1230.0,53.71
1235.0,53.65
1240.0,53.84
1245.0,53.86
1250.0,53.86
1255.0,53.71
1260.0,53.96
1265.0,54.14
1270.0,54.28
1275.0,54.18
1280.0,54.13
1285.0,54.1
1290.0,54.21
1295.0,54.39
1300.0,54.36
1305.0,54.58
1310.0,54.6
1315.0,54.68
1320.0,54.74
1325.0,54.81
1330.0,55.0
1335.0,55.07
1340.0,54.87
1345.0,55.15
1350.0,55.05
1355.0,55.28
1360.0,55.34
1365.0,55.53
1370.0,55.59
1375.0,55.48
1380.0,55.87
1385.0,55.79
1390.0,55.81
1395.0,55.93
1400.0,55.99
1405.0,55.9
1410.0,56.13
1415.0,56.19
1420.0,56.28
1425.0,56.28
1430.0,56.36
1435.0,56.45
1440.0,56.49
1445.0,56.53
1450.0,56.73
1455.0,56.7
1460.0,56.82
1465.0,56.83
1470.0,56.99
1475.0,56.91
1480.0,57.03
1485.0,57.07
1490.0,57.07
1495.0,57.22
1500.0,57.22
1505.0,57.24
1510.0,57.38
1515.0,57.38
1520.0,57.47
1525.0,57.44
1530.0,57.6
1535.0,57.8
1540.0,57.66
1545.0,57.79
1550.0,57.7
1555.0,57.7
1560.0,57.66
1565.0,57.85
1570.0,57.83
1575.0,57.67
1580.0,57.96
1585.0,57.96
1590.0,57.79
1595.0,57.87
1600.0,58.09
1605.0,57.94
1610.0,58.0
1615.0,58.22
1620.0,58.2
1625.0,58.4
1630.0,58.36
1635.0,58.39
1640.0,58.56
1645.0,58.56
1650.0,58.46
1655.0,58.63
1660.0,58.15
1665.0,58.28
1670.0,58.53
1675.0,58.59
