Composition,
Date Added,1997-01-27
Formula,
Grain Size Description,<45.0um
Grain Size,(25.0 - 45.0)
Locality,"Nain, Labrador"
Minimum Wavelength,1800
Sample Name,Labradorite 25-45 um
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Labradorite 
References,
Resolution,9.0
Material class,Mineral
Sample Description,Ward's 46-4510 Prepared 10/15/84 by DAC   Ethanol-ground & dry-sieved 
Sample ID,0197M005BB
Original Sample ID,PL-CMP-005-B
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.31812
1800.7,0.31647
1801.3,0.31813
1801.9,0.32021
1802.6,0.32152
1803.2,0.3199
1803.8,0.31768
1804.4,0.31616
1805.1,0.31591
1805.7,0.31622
1806.3,0.31489
1806.9,0.31547
1807.6,0.32062
1808.2,0.31837
1808.8,0.31718
1809.5,0.31686
1810.1,0.31725
1810.7,0.31669
1811.4,0.31886
1812.0,0.3225
1812.6,0.32364
1813.3,0.32072
1813.9,0.32076
1814.5,0.31644
1815.2,0.31565
1815.8,0.3165
1816.4,0.31645
1817.1,0.31358
1817.7,0.31386
1818.4,0.31407
1819.0,0.31694
1819.6,0.31678
1820.3,0.31666
1820.9,0.31727
1821.6,0.31532
1822.2,0.31385
1822.8,0.31293
1823.5,0.31604
1824.1,0.3191
1824.8,0.31908
1825.4,0.31504
1826.0,0.315
1826.7,0.31734
1827.3,0.31499
1828.0,0.31571
1828.6,0.31835
1829.3,0.31892
1829.9,0.31604
1830.6,0.31675
1831.2,0.31343
1831.8,0.30858
1832.5,0.30887
1833.1,0.31504
1833.8,0.31483
1834.4,0.31156
1835.1,0.30931
1835.7,0.31127
1836.4,0.31452
1837.0,0.31338
1837.7,0.31116
1838.3,0.31403
1839.0,0.31244
1839.7,0.31446
1840.3,0.31621
1841.0,0.31426
1841.6,0.3144
1842.3,0.31495
1842.9,0.31296
1843.6,0.31255
1844.2,0.31075
1844.9,0.31296
1845.5,0.31688
1846.2,0.31833
1846.9,0.31641
1847.5,0.31418
1848.2,0.31208
1848.8,0.3131
1849.5,0.31084
1850.2,0.31082
1850.8,0.31193
1851.5,0.31252
1852.1,0.31348
1852.8,0.31673
1853.5,0.3134
1854.1,0.31064
1854.8,0.30962
1855.5,0.31247
1856.1,0.31371
1856.8,0.31511
1857.4,0.31633
1858.1,0.31485
1858.8,0.3142
1859.4,0.31519
1860.1,0.31422
1860.8,0.31533
1861.4,0.313
1862.1,0.30978
1862.8,0.31131
1863.5,0.31729
1864.1,0.31836
1864.8,0.31325
1865.5,0.31243
1866.1,0.31529
1866.8,0.31541
1867.5,0.31848
1868.2,0.31654
1868.8,0.3134
1869.5,0.31236
1870.2,0.31502
1870.9,0.3166
1871.5,0.31493
1872.2,0.3123
1872.9,0.3128
1873.6,0.31214
1874.2,0.31233
1874.9,0.31273
1875.6,0.31549
1876.3,0.31815
1876.9,0.31546
1877.6,0.31216
1878.3,0.31047
1879.0,0.3096
1879.7,0.30931
1880.4,0.3111
1881.0,0.31463
1881.7,0.31523
1882.4,0.31377
1883.1,0.31315
1883.8,0.3148
1884.5,0.31612
1885.1,0.31426
1885.8,0.31162
1886.5,0.31125
1887.2,0.31192
1887.9,0.3103
1888.6,0.30839
1889.3,0.31151
1890.0,0.3142
1890.6,0.31479
1891.3,0.31327
1892.0,0.31472
1892.7,0.31435
1893.4,0.31022
1894.1,0.31008
1894.8,0.31236
1895.5,0.31295
1896.2,0.31301
1896.9,0.30968
1897.6,0.30817
1898.3,0.30973
1899.0,0.3119
1899.6,0.31172
1900.3,0.31055
1901.0,0.30727
1901.7,0.31017
1902.4,0.31099
1903.1,0.31021
1903.8,0.30622
1904.5,0.30885
1905.2,0.30919
1905.9,0.30738
1906.6,0.30886
1907.3,0.30989
1908.0,0.30886
1908.7,0.30991
1909.4,0.31134
1910.1,0.3107
1910.8,0.31095
1911.6,0.31172
1912.3,0.31053
1913.0,0.3113
1913.7,0.31172
1914.4,0.31198
1915.1,0.31151
1915.8,0.31047
1916.5,0.30901
1917.2,0.30912
1917.9,0.30994
1918.6,0.31194
1919.3,0.31311
1920.0,0.31038
1920.8,0.30594
1921.5,0.30556
1922.2,0.30666
1922.9,0.30893
1923.6,0.31026
1924.3,0.31166
1925.0,0.30969
1925.8,0.30841
1926.5,0.30927
1927.2,0.31054
1927.9,0.31038
1928.6,0.30818
1929.3,0.30658
1930.1,0.31008
1930.8,0.31091
1931.5,0.30986
1932.2,0.31053
1932.9,0.31041
1933.7,0.3085
1934.4,0.30778
1935.1,0.30906
1935.8,0.31182
1936.5,0.31221
1937.3,0.30864
1938.0,0.30732
1938.7,0.30889
1939.4,0.30918
1940.2,0.30727
1940.9,0.30709
1941.6,0.30708
1942.4,0.30591
1943.1,0.30726
1943.8,0.3073
1944.5,0.30815
1945.3,0.30877
1946.0,0.3072
1946.7,0.3069
1947.5,0.30681
1948.2,0.30616
1948.9,0.30531
1949.7,0.30539
1950.4,0.30793
1951.1,0.30788
1951.9,0.30928
1952.6,0.31028
1953.3,0.3093
1954.1,0.30733
1954.8,0.30771
1955.5,0.30665
1956.3,0.30445
1957.0,0.30416
1957.8,0.30514
1958.5,0.30634
1959.2,0.30822
1960.0,0.30787
1960.7,0.30707
1961.5,0.30698
1962.2,0.30856
1962.9,0.30713
1963.7,0.3045
1964.4,0.30488
1965.2,0.30645
1965.9,0.30841
1966.7,0.30858
1967.4,0.30633
1968.2,0.30658
1968.9,0.30726
1969.7,0.30798
1970.4,0.30811
1971.2,0.30806
1971.9,0.30701
1972.7,0.30736
1973.4,0.30675
1974.2,0.30663
1974.9,0.30616
1975.7,0.30611
1976.4,0.30576
1977.2,0.30576
1977.9,0.30528
1978.7,0.30532
1979.4,0.30615
1980.2,0.30474
1980.9,0.30401
1981.7,0.30541
1982.5,0.3022
1983.2,0.30148
1984.0,0.30449
1984.7,0.30565
1985.5,0.30597
1986.3,0.30602
1987.0,0.30575
1987.8,0.30429
1988.5,0.3052
1989.3,0.30556
1990.1,0.30623
1990.8,0.30809
1991.6,0.30645
1992.4,0.30222
1993.1,0.3031
1993.9,0.30441
1994.7,0.30572
1995.4,0.30566
1996.2,0.3039
1997.0,0.30129
1997.7,0.29994
1998.5,0.30288
1999.3,0.30544
2000.1,0.30292
2000.8,0.29947
2001.6,0.29898
2002.4,0.30125
2003.1,0.30271
2003.9,0.30491
2004.7,0.30615
2005.5,0.30593
2006.2,0.30471
2007.0,0.30301
2007.8,0.30134
2008.6,0.30266
2009.4,0.30317
2010.1,0.30457
2010.9,0.30482
2011.7,0.30393
2012.5,0.30342
2013.3,0.3039
2014.0,0.30503
2014.8,0.30528
2015.6,0.3058
2016.4,0.30429
2017.2,0.30251
2018.0,0.30226
2018.7,0.30317
2019.5,0.30492
2020.3,0.30378
2021.1,0.30442
2021.9,0.30384
2022.7,0.30251
2023.5,0.30196
2024.3,0.30321
2025.1,0.30278
2025.8,0.30202
2026.6,0.30143
2027.4,0.30099
2028.2,0.30052
2029.0,0.30115
2029.8,0.30227
2030.6,0.30159
2031.4,0.3029
2032.2,0.30297
2033.0,0.30237
2033.8,0.30522
2034.6,0.30515
2035.4,0.30259
2036.2,0.30063
2037.0,0.30104
2037.8,0.3017
2038.6,0.30037
2039.4,0.30181
2040.2,0.30276
2041.0,0.30096
2041.8,0.3002
2042.6,0.30102
2043.4,0.30117
2044.2,0.30172
2045.0,0.30207
2045.8,0.30132
2046.6,0.30201
2047.4,0.30195
2048.3,0.30234
2049.1,0.30242
2049.9,0.29986
2050.7,0.3
2051.5,0.30161
2052.3,0.3016
2053.1,0.30288
2053.9,0.30157
2054.8,0.30114
2055.6,0.30175
2056.4,0.30237
2057.2,0.30016
2058.0,0.29887
2058.8,0.30036
2059.6,0.30175
2060.5,0.30174
2061.3,0.30144
2062.1,0.30342
2062.9,0.30331
2063.7,0.30201
2064.6,0.30086
2065.4,0.30072
2066.2,0.30066
2067.0,0.29975
2067.9,0.29906
2068.7,0.29883
2069.5,0.30128
2070.3,0.30178
2071.2,0.30152
2072.0,0.30164
2072.8,0.30191
2073.7,0.30193
2074.5,0.30238
2075.3,0.29986
2076.1,0.29822
2077.0,0.29824
2077.8,0.29827
2078.6,0.29904
2079.5,0.29904
2080.3,0.29899
2081.1,0.29887
2082.0,0.29872
2082.8,0.30034
2083.7,0.30025
2084.5,0.29968
2085.3,0.29877
2086.2,0.29972
2087.0,0.30118
2087.9,0.30133
2088.7,0.29963
2089.5,0.29865
2090.4,0.29934
2091.2,0.30095
2092.1,0.30072
2092.9,0.30052
2093.8,0.30017
2094.6,0.30023
2095.4,0.30039
2096.3,0.30023
2097.1,0.30004
2098.0,0.29992
2098.8,0.29855
2099.7,0.29979
2100.5,0.30069
2101.4,0.2996
2102.2,0.29827
2103.1,0.29893
2104.0,0.29875
2104.8,0.29898
2105.7,0.29865
2106.5,0.29852
2107.4,0.29871
2108.2,0.29889
2109.1,0.29951
2109.9,0.29895
2110.8,0.29844
2111.7,0.2986
2112.5,0.29917
2113.4,0.29975
2114.2,0.29865
2115.1,0.29945
2116.0,0.2982
2116.8,0.29743
2117.7,0.29855
2118.6,0.29942
2119.4,0.29737
2120.3,0.29685
2121.2,0.29848
2122.0,0.29852
2122.9,0.29795
2123.8,0.2987
2124.6,0.2997
2125.5,0.30064
2126.4,0.30039
2127.3,0.29949
2128.1,0.29854
2129.0,0.29796
2129.9,0.2976
2130.8,0.29762
2131.6,0.29784
2132.5,0.29762
2133.4,0.29725
2134.3,0.29787
2135.1,0.29773
2136.0,0.29816
2136.9,0.2982
2137.8,0.29815
2138.7,0.29733
2139.6,0.29782
2140.4,0.29826
2141.3,0.29944
2142.2,0.29866
2143.1,0.29911
2144.0,0.29783
2144.9,0.29685
2145.8,0.29692
2146.6,0.29603
2147.5,0.2959
2148.4,0.29647
2149.3,0.2962
2150.2,0.2963
2151.1,0.29552
2152.0,0.29738
2152.9,0.2974
2153.8,0.29622
2154.7,0.29569
2155.6,0.29505
2156.5,0.29561
2157.4,0.29736
2158.3,0.29618
2159.2,0.29563
2160.1,0.2952
2161.0,0.29484
2161.9,0.29521
2162.8,0.2961
2163.7,0.2957
2164.6,0.29594
2165.5,0.29504
2166.4,0.29486
2167.3,0.29481
2168.2,0.29449
2169.1,0.2947
2170.0,0.29516
2170.9,0.29563
2171.8,0.2951
2172.7,0.29418
2173.6,0.29357
2174.6,0.29424
2175.5,0.29507
2176.4,0.29317
2177.3,0.2932
2178.2,0.29409
2179.1,0.29364
2180.0,0.29304
2181.0,0.29342
2181.9,0.29287
2182.8,0.29362
2183.7,0.294
2184.6,0.2943
2185.6,0.29338
2186.5,0.29393
2187.4,0.29255
2188.3,0.29279
2189.2,0.29329
2190.2,0.2935
2191.1,0.29305
2192.0,0.29321
2193.0,0.29261
2193.9,0.29302
2194.8,0.29272
2195.7,0.29307
2196.7,0.29328
2197.6,0.29269
2198.5,0.29234
2199.5,0.29324
2200.4,0.29258
2201.3,0.29163
2202.3,0.29056
2203.2,0.29191
2204.1,0.2925
2205.1,0.29267
2206.0,0.29213
2207.0,0.29318
2207.9,0.29187
2208.8,0.29105
2209.8,0.29153
2210.7,0.29274
2211.7,0.29273
2212.6,0.29296
2213.6,0.29249
2214.5,0.2929
2215.4,0.29282
2216.4,0.29307
2217.3,0.29265
