Composition,
Date Added,2017-08-29
Formula,
Grain Size Description,<um
Grain Size,Whole Object
Locality,Sudan
Minimum Wavelength,1428
Sample Name,Almahata Sitta 671-01 chip (169 mg)
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,C2
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BMR2MT332
Original Sample ID,MT-CAG-332
Viewing Geometry,unknown
Wavelength,Response
1428.4,0.02904
1428.8,0.02921
1429.2,0.02905
1429.6,0.02891
1430.0,0.02898
1430.4,0.02875
1430.8,0.02853
1431.2,0.02911
1431.6,0.0299
1432.0,0.02951
1432.4,0.0287
1432.8,0.02834
1433.2,0.02844
1433.6,0.02875
1433.9,0.02877
1434.3,0.02832
1434.8,0.029
1435.1,0.02938
1435.5,0.02926
1435.9,0.02929
1436.3,0.02936
1436.7,0.02947
1437.1,0.02936
1437.5,0.02924
1437.9,0.0288
1438.3,0.02867
1438.7,0.02866
1439.1,0.02918
1439.5,0.02935
1439.9,0.02942
1440.3,0.02914
1440.7,0.02837
1441.1,0.02797
1441.5,0.02773
1441.9,0.02798
1442.3,0.02793
1442.7,0.02819
1443.1,0.02881
1443.5,0.02882
1443.9,0.02848
1444.3,0.02875
1444.7,0.02936
1445.2,0.0294
1445.6,0.02936
1445.9,0.02925
1446.3,0.029
1446.8,0.02881
1447.2,0.02912
1447.6,0.02923
1448.0,0.02943
1448.4,0.02946
1448.8,0.02917
1449.2,0.02886
1449.6,0.02883
1450.0,0.02908
1450.4,0.02887
1450.8,0.02887
1451.2,0.02916
1451.6,0.02916
1452.0,0.02911
1452.4,0.02926
1452.8,0.0292
1453.3,0.02911
1453.7,0.02886
1454.1,0.02824
1454.5,0.02849
1454.9,0.02911
1455.3,0.02875
1455.7,0.02818
1456.1,0.02844
1456.5,0.02872
1456.9,0.02859
1457.3,0.02857
1457.7,0.02903
1458.2,0.02869
1458.6,0.02881
1459.0,0.02899
1459.4,0.02846
1459.8,0.02814
1460.2,0.0281
1460.6,0.02826
1461.0,0.0283
1461.4,0.028
1461.8,0.02807
1462.3,0.02843
1462.7,0.02881
1463.1,0.02861
1463.5,0.02817
1463.9,0.02821
1464.3,0.02827
1464.7,0.02879
1465.2,0.02866
1465.6,0.02832
1466.0,0.02832
1466.4,0.0285
1466.8,0.02864
1467.2,0.02846
1467.6,0.02828
1468.1,0.02874
1468.5,0.02881
1468.9,0.02839
1469.3,0.02802
1469.7,0.02798
1470.1,0.02828
1470.6,0.02823
1471.0,0.028
1471.4,0.02852
1471.8,0.02874
1472.2,0.02825
1472.7,0.02808
1473.1,0.02857
1473.5,0.0287
1473.9,0.02831
1474.3,0.02786
1474.7,0.02813
1475.2,0.02835
1475.6,0.02841
1476.0,0.02832
1476.4,0.02827
1476.8,0.02805
1477.3,0.02799
1477.7,0.02786
1478.1,0.0281
1478.5,0.02824
1478.9,0.02776
1479.4,0.02761
1479.8,0.02752
1480.2,0.02787
1480.6,0.02846
1481.1,0.02855
1481.5,0.02853
1481.9,0.02832
1482.3,0.02803
1482.8,0.02782
1483.2,0.02782
1483.6,0.02795
1484.0,0.02789
1484.4,0.02793
1484.9,0.02813
1485.3,0.02775
1485.7,0.02786
1486.2,0.02828
1486.6,0.02834
1487.0,0.02812
1487.4,0.02786
1487.9,0.02832
1488.3,0.02875
1488.7,0.02823
1489.1,0.02811
1489.6,0.02813
1490.0,0.02813
1490.4,0.02802
1490.8,0.02799
1491.3,0.02834
1491.7,0.0285
1492.1,0.02793
1492.6,0.02744
1493.0,0.02751
1493.4,0.02783
1493.9,0.02798
1494.3,0.02799
1494.7,0.02786
1495.2,0.02764
1495.6,0.02788
1496.0,0.02808
1496.4,0.02792
1496.9,0.02772
1497.3,0.02779
1497.8,0.02797
1498.2,0.02817
1498.6,0.02815
1499.0,0.02772
1499.5,0.02757
1499.9,0.02781
1500.3,0.02766
1500.8,0.02759
1501.2,0.02763
1501.7,0.02762
1502.1,0.02774
1502.5,0.02795
1502.9,0.02817
1503.4,0.02794
1503.8,0.02758
1504.3,0.02804
1504.7,0.02794
1505.1,0.02771
1505.6,0.02789
1506.0,0.02807
1506.4,0.02819
1506.9,0.02811
1507.3,0.02791
1507.8,0.02785
1508.2,0.02797
1508.6,0.02789
1509.1,0.02773
1509.5,0.02789
1510.0,0.02815
1510.4,0.02806
1510.8,0.0275
1511.3,0.02743
1511.7,0.02781
1512.2,0.02774
1512.6,0.02761
1513.0,0.02788
1513.5,0.02815
1513.9,0.02795
1514.4,0.02763
1514.8,0.02804
1515.3,0.02808
1515.7,0.02728
1516.1,0.02718
1516.6,0.02767
1517.0,0.02786
1517.5,0.02771
1517.9,0.02758
1518.4,0.02738
1518.8,0.02736
1519.3,0.02763
1519.7,0.02787
1520.1,0.02759
1520.6,0.02747
1521.0,0.02751
1521.5,0.02744
1521.9,0.02741
1522.4,0.02741
1522.8,0.02762
1523.3,0.02766
1523.7,0.02746
1524.2,0.02775
1524.6,0.02785
1525.1,0.02768
1525.5,0.0275
1526.0,0.02779
1526.4,0.02777
1526.9,0.02751
1527.3,0.02748
1527.8,0.0274
1528.2,0.02735
1528.7,0.02774
1529.1,0.02818
1529.6,0.02808
1530.0,0.02778
1530.5,0.0276
1530.9,0.02747
1531.4,0.02746
1531.8,0.02777
1532.3,0.02777
1532.7,0.02761
1533.2,0.02764
1533.6,0.02767
1534.1,0.02722
1534.5,0.02733
1535.0,0.02767
1535.4,0.02785
1535.9,0.02771
1536.4,0.02769
1536.8,0.02772
1537.3,0.02758
1537.7,0.02748
1538.2,0.02742
1538.6,0.02773
1539.1,0.02811
1539.6,0.02781
1540.0,0.0273
1540.5,0.02735
1540.9,0.02762
1541.4,0.02767
1541.8,0.02757
1542.3,0.02767
1542.8,0.02806
1543.2,0.02816
1543.7,0.02768
1544.1,0.02729
1544.6,0.02738
1545.1,0.02751
1545.5,0.02755
1546.0,0.02754
1546.4,0.02768
1546.9,0.02774
1547.4,0.02788
1547.8,0.02783
1548.3,0.02754
1548.8,0.02751
1549.2,0.02753
1549.7,0.02768
1550.1,0.02783
1550.6,0.02762
1551.1,0.02747
1551.5,0.02756
1552.0,0.02772
1552.5,0.02779
1552.9,0.02789
1553.4,0.0278
1553.8,0.02786
1554.3,0.02797
1554.8,0.0277
1555.3,0.02759
1555.7,0.02768
1556.2,0.02765
1556.7,0.02776
1557.1,0.0278
1557.6,0.02757
1558.1,0.02739
1558.5,0.02736
1559.0,0.02738
1559.5,0.02759
1559.9,0.02794
1560.4,0.02776
1560.9,0.02756
1561.3,0.02776
1561.8,0.02809
1562.3,0.02801
1562.8,0.02775
1563.2,0.02758
1563.7,0.02768
1564.2,0.0278
1564.6,0.02775
1565.1,0.02755
1565.6,0.02732
1566.1,0.02733
1566.5,0.02759
1567.0,0.02764
1567.5,0.0276
1567.9,0.02751
1568.4,0.02743
1568.9,0.02747
1569.4,0.02746
1569.8,0.02753
1570.3,0.02726
1570.8,0.02714
1571.3,0.02744
1571.8,0.02765
1572.2,0.0276
1572.7,0.02769
1573.2,0.02763
1573.7,0.02783
1574.1,0.02804
1574.6,0.02796
1575.1,0.02761
1575.6,0.02746
1576.1,0.02765
1576.5,0.02767
1577.0,0.02759
1577.5,0.02742
1578.0,0.02743
1578.4,0.0275
1578.9,0.02763
1579.4,0.02754
1579.9,0.02731
1580.4,0.02734
1580.9,0.02746
1581.3,0.0276
1581.8,0.02752
1582.3,0.02749
1582.8,0.02765
1583.3,0.02771
1583.8,0.02767
1584.2,0.0276
1584.7,0.02756
1585.2,0.02756
1585.7,0.02769
1586.2,0.02777
1586.7,0.02768
1587.2,0.02736
1587.6,0.02736
1588.1,0.02765
1588.6,0.02777
1589.1,0.02753
1589.6,0.02737
1590.1,0.02746
1590.6,0.02759
1591.1,0.02761
1591.5,0.02748
1592.0,0.0275
1592.5,0.02755
1593.0,0.02779
1593.5,0.02776
1594.0,0.02756
1594.5,0.02764
1595.0,0.02769
1595.4,0.02773
1595.9,0.02778
1596.4,0.02786
1596.9,0.02786
1597.4,0.02787
1597.9,0.02783
1598.4,0.02762
1598.9,0.0275
1599.4,0.02755
1599.9,0.02763
1600.4,0.02761
1600.9,0.02743
1601.4,0.02745
1601.9,0.02747
1602.3,0.02757
1602.8,0.02789
1603.3,0.02799
1603.8,0.02772
1604.3,0.02767
1604.8,0.02787
1605.3,0.02811
1605.8,0.02797
1606.3,0.02757
1606.8,0.02758
1607.3,0.0278
1607.8,0.0277
1608.3,0.0276
1608.8,0.02762
1609.3,0.02735
1609.8,0.02726
1610.3,0.0273
1610.8,0.02742
1611.3,0.0274
1611.8,0.02743
1612.3,0.02747
1612.8,0.0275
1613.3,0.02754
1613.8,0.02774
1614.3,0.02764
1614.8,0.02752
1615.3,0.02747
1615.8,0.02742
1616.3,0.02754
1616.8,0.02775
1617.3,0.02757
1617.8,0.02737
1618.4,0.02736
1618.9,0.0275
1619.4,0.02761
1619.9,0.02752
1620.4,0.02759
1620.9,0.02764
1621.4,0.02782
1621.9,0.0279
1622.4,0.02794
1622.9,0.02776
1623.4,0.02746
1623.9,0.02745
1624.4,0.02754
1624.9,0.02768
1625.5,0.02778
1626.0,0.02767
1626.5,0.02749
1627.0,0.02743
1627.5,0.0276
1628.0,0.02765
1628.5,0.02766
1629.0,0.02771
1629.6,0.02772
1630.1,0.02757
1630.6,0.02755
1631.1,0.02752
1631.6,0.02745
1632.1,0.02751
1632.6,0.02772
1633.1,0.02789
1633.7,0.0278
1634.2,0.02774
1634.7,0.02771
1635.2,0.02765
1635.7,0.0277
1636.2,0.02769
1636.8,0.02763
1637.3,0.02771
1637.8,0.02775
1638.3,0.02769
1638.8,0.02784
1639.3,0.02782
1639.9,0.0277
1640.4,0.02765
1640.9,0.02755
1641.4,0.02755
1641.9,0.02762
1642.5,0.02761
1643.0,0.02755
1643.5,0.02758
1644.0,0.02767
1644.5,0.02776
1645.1,0.02788
1645.6,0.02796
1646.1,0.02784
1646.6,0.02763
1647.2,0.02769
1647.7,0.02785
1648.2,0.02782
1648.7,0.02784
1649.3,0.02795
1649.8,0.02807
1650.3,0.028
1650.8,0.02784
1651.3,0.02772
1651.9,0.02772
1652.4,0.02789
1652.9,0.02787
1653.4,0.02778
1654.0,0.02782
1654.5,0.0278
1655.0,0.0277
1655.6,0.02772
1656.1,0.02785
1656.6,0.02771
1657.2,0.02765
1657.7,0.02766
1658.2,0.0275
1658.7,0.02757
1659.3,0.02774
1659.8,0.0277
1660.3,0.02773
1660.9,0.02783
1661.4,0.02776
1661.9,0.02776
1662.5,0.02785
1663.0,0.02785
1663.5,0.02785
1664.1,0.02785
1664.6,0.02792
1665.1,0.02794
1665.7,0.02789
1666.2,0.02774
1666.7,0.02772
1667.3,0.02775
1667.8,0.02752
1668.3,0.02746
1668.9,0.0277
1669.4,0.02767
1670.0,0.02753
1670.5,0.02756
1671.0,0.02773
1671.6,0.02774
1672.1,0.02767
1672.7,0.02763
1673.2,0.02781
1673.7,0.02784
1674.3,0.02774
1674.8,0.02764
1675.4,0.02761
1675.9,0.02769
1676.4,0.02771
1677.0,0.02769
1677.5,0.02768
1678.1,0.02768
1678.6,0.02768
1679.2,0.02767
1679.7,0.02767
1680.3,0.02763
1680.8,0.02771
1681.3,0.02773
1681.9,0.02781
1682.4,0.0278
1683.0,0.02779
1683.5,0.0278
1684.1,0.02782
1684.6,0.02768
1685.2,0.02765
1685.7,0.02778
1686.3,0.02797
1686.8,0.02787
1687.3,0.0278
1687.9,0.02779
1688.4,0.02782
1689.0,0.02783
1689.6,0.02784
1690.1,0.02771
1690.7,0.02759
1691.2,0.02765
1691.8,0.02785
1692.3,0.02793
1692.9,0.02778
1693.4,0.02755
1694.0,0.02765
1694.5,0.02778
1695.1,0.02788
1695.6,0.02782
1696.2,0.02777
1696.7,0.02785
1697.3,0.02781
1697.8,0.02795
1698.4,0.02806
1699.0,0.02779
1699.5,0.02765
1700.1,0.02777
1700.6,0.02796
1701.2,0.0279
1701.8,0.02777
1702.3,0.0277
1702.9,0.02772
1703.4,0.02782
1704.0,0.02779
1704.6,0.02779
1705.1,0.02779
1705.7,0.02774
1706.2,0.02771
1706.8,0.02769
1707.4,0.02784
1707.9,0.0278
1708.5,0.02763
1709.1,0.02759
1709.6,0.02771
1710.2,0.02784
1710.7,0.02782
1711.3,0.02768
1711.9,0.02768
1712.4,0.02772
1713.0,0.02772
1713.6,0.02778
1714.1,0.02786
1714.7,0.02787
1715.3,0.02788
1715.8,0.02782
1716.4,0.02775
1717.0,0.02774
1717.5,0.0278
1718.1,0.02781
1718.7,0.02766
1719.3,0.02764
1719.8,0.02783
1720.4,0.02795
1721.0,0.0279
1721.5,0.0277
1722.1,0.02763
1722.7,0.02775
1723.3,0.02774
1723.8,0.02768
1724.4,0.02787
1725.0,0.02795
1725.5,0.02787
1726.1,0.02772
1726.7,0.02764
1727.3,0.02764
1727.8,0.02773
1728.4,0.02788
1729.0,0.0279
1729.6,0.0278
1730.2,0.02784
1730.7,0.02792
1731.3,0.02776
1731.9,0.02771
1732.5,0.02778
1733.0,0.02771
1733.6,0.02775
1734.2,0.0278
1734.8,0.02784
1735.4,0.02777
1735.9,0.02778
1736.5,0.02785
1737.1,0.02783
1737.7,0.02784
1738.3,0.02791
1738.8,0.02798
1739.4,0.02794
1740.0,0.02779
1740.6,0.02763
1741.2,0.0276
1741.8,0.02769
1742.4,0.02785
1742.9,0.02782
1743.5,0.02773
1744.1,0.02785
1744.7,0.02787
1745.3,0.02773
1745.9,0.02765
1746.5,0.02768
1747.1,0.02777
1747.6,0.02777
1748.2,0.02778
1748.8,0.02777
1749.4,0.02786
1750.0,0.02791
1750.6,0.02794
1751.2,0.02775
1751.8,0.02769
1752.4,0.02781
1753.0,0.02784
1753.6,0.02785
1754.2,0.02771
1754.7,0.0277
1755.3,0.0278
1755.9,0.02794
1756.5,0.02803
1757.1,0.02787
1757.7,0.02781
1758.3,0.02787
1758.9,0.02791
1759.5,0.0278
1760.1,0.02761
1760.7,0.02768
1761.3,0.02783
1761.9,0.02787
