Composition,
Date Added,2018-04-03
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K45YZ05
Original Sample ID,YZ-REM-005
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.256934
340.0,0.315917
360.0,0.418761
380.0,0.494576
400.0,0.544105
420.0,0.595347
440.0,0.60112
460.0,0.61173
480.0,0.620265
500.0,0.644932
520.0,0.665272
540.0,0.670348
560.0,0.680916
580.0,0.696029
600.0,0.712051
620.0,0.724287
640.0,0.742115
660.0,0.750108
680.0,0.766794
700.0,0.767624
720.0,0.748336
740.0,0.696055
760.0,0.618868
780.0,0.523565
800.0,0.43407
820.0,0.353539
840.0,0.293103
860.0,0.250114
880.0,0.223193
