Composition,
Date Added,2003-12-17
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,16673
Sample Name,CRB115 <45 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BFR1CB015A
Original Sample ID,CB-EAC-015-A
Viewing Geometry,
Wavelength,Response
16673.2,2.99
16727.0,2.97
16781.1,3.14
16835.6,3.31
16890.5,3.23
16945.7,3.02
17001.2,2.92
17057.2,2.61
17113.5,2.21
17170.1,2.22
17227.2,2.25
17284.6,2.04
17342.4,1.87
17400.6,2.01
17459.2,2.15
17518.2,2.0
17577.5,1.67
17637.3,1.72
17697.5,1.78
17758.1,1.51
17819.2,1.35
17880.6,1.11
17942.5,1.27
18004.8,1.17
18067.5,1.15
18130.7,1.32
18194.3,1.22
18258.4,1.03
18322.9,0.92
18387.9,0.71
18453.3,0.59
18519.2,0.49
18585.6,0.55
18652.4,0.62
18719.8,0.41
18787.6,0.54
18855.9,0.73
18924.7,0.63
18994.1,0.58
19063.9,0.32
19134.3,0.28
19205.1,0.33
19276.5,0.33
19348.5,0.24
19420.9,0.36
19493.9,0.47
19567.5,0.51
19641.6,0.47
19716.3,0.6
19791.6,0.52
19867.4,0.46
19943.8,0.67
20020.8,0.85
20098.4,0.95
20176.6,0.91
20255.4,1.14
20334.8,1.69
20414.9,2.13
20495.6,2.73
20576.9,3.41
20658.9,4.08
20741.5,4.84
20824.8,5.88
20908.8,7.01
20993.5,8.13
21078.8,9.09
21164.8,9.82
21251.6,10.13
21339.1,10.35
21427.2,10.44
21516.1,10.44
21605.8,10.24
21696.2,9.77
21787.3,9.46
21879.3,8.92
21972.0,8.52
22065.5,8.35
22159.8,8.27
22254.9,8.35
22350.8,8.79
22447.6,9.15
22545.2,9.34
22643.6,9.77
22742.9,10.06
22843.1,10.38
22944.2,10.94
23046.2,11.59
23149.1,12.32
23252.9,12.87
23357.6,13.48
23463.3,13.74
23569.9,13.91
23677.6,14.32
23786.2,14.65
23895.8,14.85
24006.4,14.87
24118.1,14.96
24230.8,15.12
24344.6,15.14
24459.4,15.06
24575.3,14.98
24692.3,14.53
24810.4,14.03
24929.7,13.7
25050.1,13.36
25171.7,12.98
25294.5,12.63
25418.5,11.96
25543.8,11.2
25670.2,10.91
25797.9,10.75
25926.9,10.23
26057.2,9.99
26188.8,9.99
26321.8,10.11
26456.0,10.18
26591.7,10.1
26728.8,9.78
26867.2,9.56
27007.2,9.39
27148.6,9.66
27291.5,9.32
27435.9,8.46
27581.8,8.28
27729.3,8.56
27878.4,8.57
28029.1,8.6
28181.4,8.88
28335.4,8.98
28491.1,8.95
28648.5,8.88
28807.7,9.03
28968.6,9.22
29131.3,9.3
29295.9,9.29
29462.4,9.07
29630.8,9.06
29801.1,9.2
29973.3,9.12
30147.6,8.9
30323.9,8.83
30502.3,8.74
30682.8,8.05
30865.3,7.66
31050.2,7.37
31237.2,7.02
31426.5,6.46
31618.2,6.11
31812.1,6.06
32008.5,5.93
32207.4,5.5
32408.7,5.07
32612.5,4.51
32818.9,4.15
33027.9,3.61
33239.6,3.2
33454.1,3.0
33671.3,2.65
33891.4,2.37
34114.3,2.91
34340.3,4.12
34569.2,5.87
34801.2,7.71
35036.3,8.79
35274.7,9.0
35516.4,9.14
35761.3,9.2
36009.6,9.36
36261.4,8.59
36516.8,7.53
36775.8,7.07
37038.4,6.83
37304.9,6.03
37575.2,5.22
37849.5,4.57
38127.8,3.95
38410.2,3.04
38696.8,2.58
38987.9,3.5
39283.2,5.16
39583.1,7.11
39887.6,7.88
40196.8,7.98
40510.8,7.66
40829.8,8.18
41153.8,8.43
41483.0,8.3
41817.6,7.77
42157.5,7.33
42503.1,7.09
42854.4,6.3
43211.5,5.69
43574.7,6.32
43944.0,7.06
44319.6,5.84
44701.6,5.43
45090.3,5.24
45485.9,6.93
45888.4,9.62
46298.0,11.19
46715.1,11.31
47139.8,10.2
47572.3,9.08
48012.8,9.65
48461.5,10.4
48918.6,10.75
49384.7,11.24
49859.5,11.78
50343.6,11.27
50837.2,11.31
51340.5,11.99
51853.9,10.51
52377.7,8.77
52912.0,8.44
53457.5,8.18
54014.4,7.96
54582.9,7.76
55163.6,9.0
55756.8,9.77
56362.8,10.21
56982.3,9.1
57615.5,9.93
58262.8,11.58
58924.9,10.23
59602.2,10.39
60295.3,10.1
61004.6,9.02
61730.7,9.79
62474.4,11.12
63236.3,11.31
64017.0,9.14
64817.2,7.01
65637.7,8.14
66479.2,11.46
67342.6,11.67
68228.6,10.86
69138.4,11.02
70072.7,11.5
71032.6,11.86
72019.1,12.95
73033.5,12.41
74076.8,12.5
75150.4,12.73
76255.5,11.73
77393.7,11.11
78566.3,12.35
79775.4,9.57
81021.9,7.66
82307.9,9.14
83635.5,13.36
85006.5,15.95
86423.3,14.85
87888.1,11.38
89403.1,13.87
90971.5,14.24
92596.0,11.9
94279.6,15.83
96025.5,21.24
97837.3,18.93
99718.8,8.12
