Composition,
Date Added,1988-02-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,"60019,215 Clast G5"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Sim. to matrix, but w/ substantial amt of impact-melt rock clasts   consisting of quench-crystallized or devitrified feldspathic mat'l. "
Sample ID,C32L15
Original Sample ID,LS-CMP-015-G5
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,122.49
325.0,127.22
330.0,129.77
335.0,134.68
340.0,134.75
345.0,132.63
350.0,134.84
355.0,139.07
360.0,140.59
365.0,140.74
370.0,142.17
375.0,142.93
380.0,144.39
385.0,144.04
390.0,144.43
395.0,146.4
400.0,145.95
405.0,147.3
410.0,147.11
415.0,147.74
420.0,147.82
425.0,148.32
430.0,148.19
435.0,148.48
440.0,148.91
445.0,148.39
450.0,148.73
455.0,148.49
460.0,148.59
465.0,148.49
470.0,148.59
475.0,148.49
480.0,150.73
485.0,150.98
490.0,151.24
495.0,151.0
500.0,150.92
505.0,151.84
510.0,151.79
515.0,152.13
520.0,151.83
525.0,152.22
530.0,152.44
535.0,153.41
540.0,154.28
545.0,154.89
550.0,155.38
555.0,155.7
560.0,156.2
565.0,156.9
570.0,157.48
575.0,157.93
580.0,158.61
585.0,158.96
590.0,159.51
595.0,159.76
600.0,160.68
605.0,161.22
610.0,161.4
615.0,161.78
620.0,162.58
625.0,163.18
630.0,163.66
635.0,164.9
640.0,165.83
645.0,166.68
650.0,167.48
655.0,168.53
660.0,169.29
665.0,170.85
670.0,171.62
675.0,173.07
680.0,173.68
685.0,174.39
690.0,175.85
695.0,177.27
700.0,177.61
705.0,178.78
710.0,179.22
715.0,179.83
720.0,180.93
725.0,181.89
730.0,183.98
735.0,184.5
740.0,185.27
745.0,185.85
750.0,187.53
755.0,187.5
760.0,188.65
765.0,189.39
770.0,190.39
775.0,190.98
780.0,192.02
785.0,193.08
790.0,192.74
795.0,191.94
800.0,190.54
805.0,188.3
810.0,188.95
815.0,189.73
820.0,190.49
825.0,190.03
830.0,187.3
835.0,191.87
840.0,190.39
845.0,192.97
850.0,194.79
855.0,194.18
860.0,191.29
865.0,192.43
870.0,196.78
875.0,195.82
880.0,197.71
885.0,194.81
890.0,195.59
895.0,197.43
900.0,196.42
905.0,198.47
910.0,197.67
915.0,198.09
920.0,197.49
925.0,198.75
930.0,196.38
935.0,197.0
940.0,198.58
945.0,197.31
950.0,197.58
955.0,197.06
960.0,197.11
965.0,200.55
970.0,199.74
975.0,197.97
980.0,199.67
985.0,200.62
990.0,200.22
995.0,199.19
1000.0,200.6
1005.0,200.48
1010.0,197.5
1015.0,197.66
1020.0,198.69
1025.0,203.06
1030.0,202.67
1035.0,201.5
1040.0,202.71
1045.0,203.87
1050.0,201.28
1055.0,202.6
1060.0,201.05
1065.0,201.39
1070.0,204.7
1075.0,206.64
1080.0,207.23
1085.0,208.81
1090.0,207.68
1095.0,210.42
1100.0,209.73
1105.0,209.63
1110.0,209.99
1115.0,212.3
1120.0,211.61
1125.0,213.71
1130.0,214.19
1135.0,214.53
1140.0,213.82
1145.0,214.42
1150.0,214.69
1155.0,218.55
1160.0,214.75
1165.0,213.88
1170.0,214.28
1175.0,216.65
1180.0,217.78
1185.0,215.21
1190.0,214.05
1195.0,214.47
1200.0,211.54
1205.0,211.24
1210.0,211.41
1215.0,210.64
1220.0,211.67
1225.0,212.12
1230.0,212.2
1235.0,212.74
1240.0,212.38
1245.0,212.41
1250.0,213.49
1255.0,213.67
1260.0,214.2
1265.0,213.83
1270.0,214.56
1275.0,214.02
1280.0,214.15
1285.0,214.62
1290.0,214.94
1295.0,214.43
1300.0,215.59
1305.0,215.47
1310.0,216.28
1315.0,216.56
1320.0,216.95
1325.0,218.03
1330.0,218.0
1335.0,218.46
1340.0,218.33
1345.0,219.01
1350.0,218.4
1355.0,217.93
1360.0,219.98
1365.0,220.35
1370.0,220.53
1375.0,220.53
1380.0,220.02
1385.0,221.49
1390.0,222.92
1395.0,222.59
1400.0,222.68
1405.0,223.8
1410.0,225.0
1415.0,224.11
1420.0,223.6
1425.0,224.66
1430.0,224.77
1435.0,226.79
1440.0,226.11
1445.0,228.83
1450.0,227.11
1455.0,226.95
1460.0,226.9
1465.0,228.37
1470.0,228.23
1475.0,227.52
1480.0,228.56
1485.0,228.88
1490.0,228.96
1495.0,229.14
1500.0,231.6
1505.0,230.66
1510.0,230.86
1515.0,230.1
1520.0,230.83
1525.0,231.09
1530.0,231.48
1535.0,232.26
1540.0,234.23
1545.0,233.54
1550.0,233.14
1555.0,232.74
1560.0,232.66
1565.0,233.48
1570.0,234.89
1575.0,234.91
1580.0,234.36
1585.0,234.19
1590.0,233.17
1595.0,234.88
1600.0,232.71
1605.0,234.98
1610.0,234.41
1615.0,233.46
1620.0,234.36
1625.0,234.3
1630.0,232.25
1635.0,233.67
1640.0,234.0
1645.0,233.18
1650.0,232.55
1655.0,233.09
1660.0,233.23
1665.0,233.13
1670.0,234.86
1675.0,234.04
1680.0,234.57
