Composition,
Date Added,2015-09-24
Formula,
Grain Size Description,<150.0um
Grain Size,(125.0 - 150.0)
Locality,Mauna Kea
Minimum Wavelength,300
Sample Name,Palagonitic soil 91-16 125-150 um (wet-sieved)
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Palagonite
References,
Resolution,5.0
Material class,Sediment
Sample Description,Roush mixture project
Sample ID,C1JBB87C
Original Sample ID,JB-JLB-B87-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02505
305.0,0.02499
310.0,0.02493
315.0,0.02536
320.0,0.02622
325.0,0.02701
330.0,0.02766
335.0,0.02849
340.0,0.02908
345.0,0.02959
350.0,0.02992
355.0,0.03008
360.0,0.03082
365.0,0.03173
370.0,0.03249
375.0,0.03373
380.0,0.03499
385.0,0.03633
390.0,0.03901
395.0,0.04049
400.0,0.04148
405.0,0.04252
410.0,0.0437
415.0,0.04515
420.0,0.04666
425.0,0.04787
430.0,0.04964
435.0,0.05144
440.0,0.05343
445.0,0.05503
450.0,0.05659
455.0,0.05832
460.0,0.06011
465.0,0.06096
470.0,0.06189
475.0,0.0632
480.0,0.06418
485.0,0.06601
490.0,0.06785
495.0,0.07009
500.0,0.07218
505.0,0.07449
510.0,0.07691
515.0,0.07935
520.0,0.0819
525.0,0.08464
530.0,0.08697
535.0,0.08973
540.0,0.09219
545.0,0.0951
550.0,0.09769
555.0,0.10051
560.0,0.10332
565.0,0.10617
570.0,0.10887
575.0,0.11125
580.0,0.11354
585.0,0.11631
590.0,0.11879
595.0,0.12131
600.0,0.12291
605.0,0.1249
610.0,0.12621
615.0,0.12805
620.0,0.12898
625.0,0.13069
630.0,0.13213
635.0,0.13339
640.0,0.13452
645.0,0.13572
650.0,0.13618
655.0,0.1373
660.0,0.13853
665.0,0.13934
670.0,0.14011
675.0,0.14097
680.0,0.14172
685.0,0.14251
690.0,0.14306
695.0,0.144
700.0,0.14478
705.0,0.14506
710.0,0.14526
715.0,0.14568
720.0,0.14599
725.0,0.14635
730.0,0.14666
735.0,0.14695
740.0,0.14713
745.0,0.14729
750.0,0.14727
755.0,0.14722
