Composition,
Date Added,2019-09-10
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,1428
Sample Name,Juvinas <25 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Dry sieved.   Field Museum of Natural History (ME 1366)
Sample ID,BIR1MB070A
Original Sample ID,MB-TXH-070-A
Viewing Geometry,
Wavelength,Response
1428.42,302.824
1428.82,303.045
1429.21,302.261
1429.6,302.341
1430.0,302.867
1430.39,303.337
1430.79,304.772
1431.18,303.806
1431.58,301.554
1431.97,301.495
1432.37,303.123
1432.77,303.681
1433.16,303.408
1433.56,303.296
1433.95,303.808
1434.35,303.553
1434.75,303.257
1435.14,303.404
1435.54,303.577
1435.94,303.637
1436.34,303.128
1436.74,302.711
1437.13,302.798
1437.53,302.94
1437.93,302.845
1438.33,302.305
1438.73,302.395
1439.13,302.809
1439.53,303.25
1439.93,303.433
1440.33,303.479
1440.73,303.273
1441.13,303.312
1441.53,303.721
1441.93,303.534
1442.33,303.394
1442.73,304.033
1443.13,303.773
1443.54,303.625
1443.94,303.857
1444.34,303.379
1444.74,302.469
1445.14,302.362
1445.55,302.782
1445.95,302.685
1446.35,302.34
1446.76,302.407
1447.16,302.854
1447.57,302.619
1447.97,302.438
1448.37,303.277
1448.78,303.032
1449.18,302.876
1449.59,302.898
1449.99,302.845
1450.4,302.697
1450.81,302.258
1451.21,302.235
1451.62,302.02
1452.03,301.937
1452.43,302.933
1452.84,303.579
1453.25,303.286
1453.65,302.596
1454.06,302.413
1454.47,302.306
1454.88,302.475
1455.29,303.666
1455.69,304.377
1456.1,304.149
1456.51,303.026
1456.92,302.5
1457.33,302.676
1457.74,302.998
1458.15,303.094
1458.56,302.674
1458.97,302.354
1459.38,302.826
1459.79,303.123
1460.2,303.074
1460.62,302.682
1461.03,302.433
1461.44,302.411
1461.85,302.863
1462.26,303.164
1462.68,302.976
1463.09,302.71
1463.5,302.897
1463.91,302.881
1464.33,303.036
1464.74,303.762
1465.16,303.587
1465.57,302.696
1465.98,302.385
1466.4,302.136
1466.81,301.499
1467.23,301.649
1467.64,302.135
1468.06,302.904
1468.48,302.927
1468.89,302.593
1469.31,302.514
1469.72,302.433
1470.14,302.591
1470.56,302.696
1470.97,301.913
1471.39,301.957
1471.81,302.3
1472.23,302.645
1472.65,302.988
1473.06,302.819
1473.48,302.725
1473.9,302.95
1474.32,302.634
1474.74,302.438
1475.16,302.571
1475.58,302.04
1476.0,302.317
1476.42,303.11
1476.84,303.098
1477.26,302.695
1477.68,302.758
1478.1,302.757
1478.53,302.142
1478.95,302.3
1479.37,302.94
1479.79,302.765
1480.21,302.373
1480.64,302.225
1481.06,302.142
1481.48,301.847
1481.91,301.197
1482.33,301.969
1482.75,302.724
1483.18,302.392
1483.6,302.222
1484.03,301.985
1484.45,301.756
1484.88,302.297
1485.3,302.298
1485.73,301.792
1486.15,302.215
1486.58,302.479
1487.01,302.381
1487.43,302.269
1487.86,302.313
1488.29,302.571
1488.71,302.343
1489.14,302.096
1489.57,302.167
1490.0,301.975
1490.43,302.008
1490.85,302.205
1491.28,301.991
1491.71,301.645
1492.14,301.92
1492.57,302.367
1493.0,301.9
1493.43,301.721
1493.86,301.94
1494.29,302.248
1494.72,302.351
1495.15,302.215
1495.58,302.008
1496.02,301.783
1496.45,301.367
1496.88,300.974
1497.31,301.194
1497.74,301.564
1498.18,301.798
1498.61,301.716
1499.04,301.42
1499.48,301.021
1499.91,301.397
1500.35,301.296
1500.78,301.418
1501.21,301.9
1501.65,301.86
1502.08,301.993
1502.52,301.847
1502.95,301.612
1503.39,301.475
1503.83,300.771
1504.26,301.291
1504.7,301.82
1505.14,301.214
1505.57,301.343
1506.01,301.693
1506.45,301.315
1506.89,300.631
1507.32,300.737
1507.76,301.555
1508.2,301.899
1508.64,301.552
1509.08,301.212
1509.52,300.783
1509.96,300.497
1510.4,300.898
1510.84,300.86
1511.28,300.428
1511.72,300.244
1512.16,299.976
1512.6,300.814
1513.04,301.049
1513.48,300.701
1513.93,300.885
1514.37,301.589
1514.81,301.069
1515.25,300.333
1515.7,300.044
1516.14,300.006
1516.58,299.767
1517.03,299.682
1517.47,299.953
1517.92,300.317
1518.36,300.393
1518.8,300.205
1519.25,299.912
1519.69,299.509
1520.14,299.472
1520.59,299.639
1521.03,300.054
1521.48,300.304
1521.93,300.373
1522.37,300.427
1522.82,299.92
1523.27,299.677
1523.71,299.814
1524.16,299.98
1524.61,299.55
1525.06,299.395
1525.51,299.088
1525.96,299.307
1526.41,299.786
1526.86,299.628
1527.31,299.583
1527.76,299.636
1528.21,299.855
1528.66,299.654
1529.11,299.455
1529.56,299.196
1530.01,298.925
1530.46,299.084
1530.91,299.153
1531.37,299.062
1531.82,299.327
1532.27,299.261
1532.72,298.93
1533.18,298.717
1533.63,298.595
1534.08,298.669
1534.54,298.777
1534.99,298.656
1535.45,298.759
1535.9,299.127
1536.36,298.83
1536.81,298.222
1537.27,298.069
1537.72,298.197
1538.18,298.276
1538.64,298.486
1539.09,298.391
1539.55,298.219
1540.01,298.227
1540.46,298.449
1540.92,298.233
1541.38,297.75
1541.84,297.631
1542.3,297.999
1542.76,298.328
1543.22,298.089
1543.68,297.91
1544.14,297.822
1544.59,298.139
1545.06,298.036
1545.52,297.723
1545.98,297.8
1546.44,297.782
1546.9,297.849
1547.36,297.383
1547.82,296.855
1548.28,296.739
1548.75,296.841
1549.21,296.843
1549.67,296.984
1550.14,296.894
1550.6,296.969
1551.06,297.329
1551.53,297.433
1551.99,297.163
1552.46,296.883
1552.92,296.676
1553.39,296.538
1553.85,296.109
1554.32,296.029
1554.79,296.356
1555.25,296.49
1555.72,296.183
1556.19,295.952
1556.65,295.727
1557.12,295.639
1557.59,296.001
1558.06,295.817
1558.52,295.757
1558.99,296.039
1559.46,295.902
1559.93,295.855
1560.4,295.82
1560.87,295.694
1561.34,295.601
1561.81,295.516
1562.28,295.751
1562.75,296.085
1563.22,295.63
1563.69,295.056
1564.17,295.103
1564.64,295.15
1565.11,295.127
1565.58,294.997
1566.06,295.096
1566.53,295.264
1567.0,294.926
1567.48,294.69
1567.95,294.851
1568.42,294.818
1568.9,294.686
1569.37,294.41
1569.85,294.32
1570.32,294.774
1570.8,294.888
1571.28,294.592
1571.75,294.385
1572.23,294.423
1572.71,294.365
1573.18,294.098
1573.66,293.655
1574.14,293.54
1574.62,293.63
1575.1,293.805
1575.57,294.002
1576.05,294.221
1576.53,294.19
1577.01,293.893
1577.49,293.251
1577.97,292.973
1578.45,292.871
1578.93,292.936
1579.41,293.046
1579.89,292.666
1580.38,292.167
1580.86,292.328
1581.34,292.76
1581.82,292.673
1582.31,292.738
1582.79,293.021
1583.27,292.729
1583.76,292.563
1584.24,292.68
1584.72,292.604
1585.21,292.232
1585.69,292.264
1586.18,292.071
1586.66,291.63
1587.15,291.721
1587.64,291.936
1588.12,291.659
1588.61,291.29
1589.09,291.174
1589.58,291.351
1590.07,291.426
1590.56,291.369
1591.05,291.413
1591.53,291.394
1592.02,291.38
1592.51,291.15
1593.0,290.92
1593.49,290.813
1593.98,290.554
1594.47,290.708
1594.96,290.871
1595.45,290.773
1595.94,290.176
1596.43,289.937
1596.93,289.984
1597.42,289.998
1597.91,290.053
1598.4,290.167
1598.9,290.006
1599.39,289.698
1599.88,289.373
1600.38,289.248
1600.87,289.359
1601.36,289.343
1601.86,289.6
1602.35,289.518
1602.85,288.984
