Composition,
Date Added,1998-04-10
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,
Minimum Wavelength,300
Sample Name,MnPS10 500C
Maximum Wavelength,2000
Database of Origin,RELAB
Other Information,Manganese Polysiloxane Ionomer
References,
Resolution,5.0
Material class,Synthetic
Sample Description,E)500C
Sample ID,CEZS02
Original Sample ID,ZS-WMR-002-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03519
305.0,0.02577
310.0,0.02978
315.0,0.02872
320.0,0.0272
325.0,0.02553
330.0,0.02653
335.0,0.02655
340.0,0.02559
345.0,0.02629
350.0,0.02678
355.0,0.02633
360.0,0.02671
365.0,0.02741
370.0,0.02759
375.0,0.02804
380.0,0.02859
385.0,0.02871
390.0,0.02916
395.0,0.02947
400.0,0.03
405.0,0.0303
410.0,0.03089
415.0,0.03157
420.0,0.03152
425.0,0.03174
430.0,0.03182
435.0,0.03174
440.0,0.03183
445.0,0.03199
450.0,0.03204
455.0,0.03205
460.0,0.03216
465.0,0.03212
470.0,0.03235
475.0,0.03242
480.0,0.03263
485.0,0.03282
490.0,0.03325
495.0,0.03343
500.0,0.03362
505.0,0.03396
510.0,0.03428
515.0,0.03453
520.0,0.03503
525.0,0.03554
530.0,0.03613
535.0,0.03671
540.0,0.03739
545.0,0.03806
550.0,0.0387
555.0,0.03937
560.0,0.04013
565.0,0.04094
570.0,0.04182
575.0,0.04262
580.0,0.04357
585.0,0.04458
590.0,0.04565
595.0,0.04689
600.0,0.04808
605.0,0.04931
610.0,0.05071
615.0,0.05201
620.0,0.05349
625.0,0.05497
630.0,0.05644
635.0,0.05799
640.0,0.05949
645.0,0.06109
650.0,0.06269
655.0,0.06444
660.0,0.06617
665.0,0.0677
670.0,0.06941
675.0,0.07121
680.0,0.07298
685.0,0.07496
690.0,0.07639
695.0,0.0783
700.0,0.08023
705.0,0.0819
710.0,0.0839
715.0,0.08601
720.0,0.08807
725.0,0.09001
730.0,0.09225
735.0,0.09447
740.0,0.09667
745.0,0.09921
750.0,0.10197
755.0,0.10465
760.0,0.10734
765.0,0.11036
770.0,0.1133
775.0,0.11624
780.0,0.11938
785.0,0.1225
790.0,0.12567
795.0,0.12898
800.0,0.13285
805.0,0.13643
810.0,0.14017
815.0,0.14373
820.0,0.1475
825.0,0.15119
830.0,0.15501
835.0,0.15866
840.0,0.16237
845.0,0.16605
850.0,0.16937
855.0,0.17222
860.0,0.17604
865.0,0.17956
870.0,0.18312
875.0,0.18691
880.0,0.19268
885.0,0.1957
890.0,0.19986
895.0,0.20363
900.0,0.20763
905.0,0.21191
