Composition,
Date Added,2010-04-16
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Casa Grandu Area, Chihuahua, Mexico"
Minimum Wavelength,800
Sample Name,Bytownite <125 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,"SrO: 0.111, Cl: 0.022, Feldspar Plagioclase Bytownite"
References,
Resolution,4.0
Material class,Mineral
Sample Description,Large bytownite crystal from Shimizu
Sample ID,BIR1PL114C
Original Sample ID,PL-H1T-114-C
Viewing Geometry,Unknown
Wavelength,Response
799.9,0.46154
800.0,0.46149
800.2,0.46078
800.3,0.46092
800.4,0.46036
800.5,0.45937
800.7,0.45962
800.8,0.45975
800.9,0.46062
801.0,0.46174
801.1,0.46161
801.3,0.46049
801.4,0.46037
801.5,0.46019
801.6,0.46077
801.8,0.46205
801.9,0.4618
802.0,0.46096
802.1,0.46047
802.3,0.45983
802.4,0.46045
802.5,0.46071
802.6,0.45988
802.8,0.45979
802.9,0.45954
803.0,0.45985
803.1,0.45923
803.3,0.45985
803.4,0.46055
803.5,0.46053
803.6,0.46007
803.8,0.46004
803.9,0.46073
804.0,0.46102
804.1,0.46046
804.3,0.45989
804.4,0.46006
804.5,0.46037
804.6,0.46006
804.8,0.4597
804.9,0.46047
805.0,0.46032
805.1,0.46017
805.3,0.4606
805.4,0.4599
805.5,0.4591
805.6,0.46027
805.8,0.46068
805.9,0.45964
806.0,0.45977
806.1,0.46029
806.3,0.45977
806.4,0.45884
806.5,0.45881
806.6,0.45923
806.8,0.4599
806.9,0.46048
807.0,0.46033
807.1,0.45945
807.3,0.45982
807.4,0.46013
807.5,0.46132
807.6,0.46114
807.8,0.45874
807.9,0.45853
808.0,0.45876
808.1,0.45913
808.3,0.45984
808.4,0.46012
808.5,0.45973
808.6,0.46001
808.8,0.46015
808.9,0.45959
809.0,0.46021
809.2,0.4602
809.3,0.45991
809.4,0.4597
809.5,0.45951
809.7,0.45915
809.8,0.45915
809.9,0.45968
810.0,0.45875
810.2,0.45831
810.3,0.45871
810.4,0.45941
810.5,0.46069
810.7,0.46086
810.8,0.45999
810.9,0.45919
811.0,0.45875
811.2,0.45914
811.3,0.4603
811.4,0.46066
811.5,0.46011
811.7,0.45871
811.8,0.45911
811.9,0.46015
812.1,0.4597
812.2,0.4599
812.3,0.45965
