Composition,
Date Added,1991-04-16
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"Y-86720,77 chip"
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Chips, 400 mg, loaned from National Institute of Polar Research   Antarctic Carbonaceous Chondrites with CI Affinities Consortium "
Sample ID,CAMB20
Original Sample ID,MB-CMP-020
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,43.4
305.0,45.76
310.0,44.15
315.0,45.02
320.0,50.61
325.0,45.91
330.0,50.45
335.0,49.13
340.0,52.33
345.0,51.36
350.0,53.37
355.0,53.38
360.0,53.92
365.0,54.18
370.0,55.14
375.0,55.52
380.0,55.74
385.0,56.7
390.0,57.29
395.0,58.13
400.0,60.42
405.0,59.27
410.0,59.37
415.0,60.21
420.0,60.82
425.0,61.45
430.0,62.22
435.0,62.92
440.0,63.59
445.0,64.1
450.0,64.64
455.0,64.6
460.0,64.49
465.0,64.64
470.0,64.88
475.0,64.84
480.0,64.72
485.0,65.05
490.0,65.24
495.0,65.72
500.0,66.1
505.0,66.25
510.0,66.99
515.0,67.09
520.0,67.61
525.0,67.83
530.0,68.43
535.0,68.67
540.0,68.4
545.0,68.66
550.0,68.79
555.0,68.59
560.0,68.83
565.0,68.76
570.0,68.73
575.0,68.61
580.0,68.59
585.0,68.51
590.0,68.7
595.0,68.43
600.0,68.46
605.0,68.34
610.0,68.38
615.0,68.72
620.0,68.63
625.0,68.67
630.0,68.35
635.0,68.2
640.0,68.27
645.0,68.06
650.0,67.87
655.0,67.95
660.0,67.74
665.0,67.47
670.0,67.4
675.0,67.27
680.0,67.2
685.0,66.85
690.0,66.83
695.0,66.4
700.0,66.28
705.0,66.44
710.0,66.22
715.0,66.06
720.0,66.07
725.0,66.0
730.0,66.04
735.0,65.81
740.0,65.68
745.0,65.54
750.0,65.6
755.0,65.25
760.0,65.51
765.0,64.92
770.0,65.09
775.0,65.14
780.0,65.07
785.0,65.23
790.0,64.62
795.0,64.89
800.0,65.11
805.0,63.8
810.0,64.33
815.0,64.14
820.0,64.02
825.0,64.2
830.0,63.38
