Composition,
Date Added,1996-11-26
Formula,
Grain Size Description,<250.0um
Grain Size,(150.0 - 250.0)
Locality,"Haleakalea, Hawaii"
Minimum Wavelength,1800
Sample Name,HK-3b 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Volcanic
References,
Resolution,9.0
Material class,Mixture
Sample Description,"Soil derived from weathered basalt, sorted by dry sieving.  "
Sample ID,M1CC01G
Original Sample ID,CC-JFM-001-G
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.1186
1800.7,0.11867
1801.3,0.1178
1801.9,0.11838
1802.6,0.11985
1803.2,0.1209
1803.8,0.12117
1804.4,0.12008
1805.1,0.11967
1805.7,0.11969
1806.3,0.11964
1806.9,0.11953
1807.6,0.11944
1808.2,0.11985
1808.8,0.12081
1809.5,0.1209
1810.1,0.12017
1810.7,0.12051
1811.4,0.12049
1812.0,0.1206
1812.6,0.12042
1813.3,0.12024
1813.9,0.12045
1814.5,0.11967
1815.2,0.12044
1815.8,0.12081
1816.4,0.1204
1817.1,0.1205
1817.7,0.12056
1818.4,0.12003
1819.0,0.12078
1819.6,0.11991
1820.3,0.12053
1820.9,0.12205
1821.6,0.12045
1822.2,0.11966
1822.8,0.12046
1823.5,0.12001
1824.1,0.11963
1824.8,0.12071
1825.4,0.12184
1826.0,0.12078
1826.7,0.12001
1827.3,0.12088
1828.0,0.12164
1828.6,0.12104
1829.3,0.12034
1829.9,0.12097
1830.6,0.12107
1831.2,0.12035
1831.8,0.11959
1832.5,0.11958
1833.1,0.11935
1833.8,0.12012
1834.4,0.12138
1835.1,0.12163
1835.7,0.12101
1836.4,0.12094
1837.0,0.12028
1837.7,0.11949
1838.3,0.11984
1839.0,0.12014
1839.7,0.11934
1840.3,0.1195
1841.0,0.12047
1841.6,0.12054
1842.3,0.12039
1842.9,0.12034
1843.6,0.1207
1844.2,0.12056
1844.9,0.121
1845.5,0.12148
1846.2,0.12138
1846.9,0.12167
1847.5,0.12144
1848.2,0.12106
1848.8,0.12152
1849.5,0.12179
1850.2,0.12136
1850.8,0.12225
1851.5,0.12248
1852.1,0.12183
1852.8,0.12151
1853.5,0.12174
1854.1,0.12172
1854.8,0.12085
1855.5,0.1196
1856.1,0.11976
1856.8,0.12039
1857.4,0.12065
1858.1,0.12019
1858.8,0.11998
1859.4,0.12031
1860.1,0.12099
1860.8,0.1215
1861.4,0.12161
1862.1,0.12171
1862.8,0.12072
1863.5,0.12094
1864.1,0.12091
1864.8,0.12012
1865.5,0.11984
1866.1,0.12008
1866.8,0.12055
1867.5,0.12067
1868.2,0.12044
1868.8,0.12086
1869.5,0.1205
1870.2,0.11986
1870.9,0.1192
1871.5,0.11927
