Composition,
Date Added,2022-08-01
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Cornwall, England "
Minimum Wavelength,200
Sample Name,Lizardite 
Maximum Wavelength,300
Database of Origin,RELAB
Other Information,Serpentine Lizardite
References,
Resolution,2.0
Material class,Mineral
Sample Description,
Sample ID,C0LZ001
Original Sample ID,LZ-TXH-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
200.0,0.27012
202.0,0.267101
204.0,0.266505
206.0,0.265761
208.0,0.265634
210.0,0.26566
212.0,0.265093
214.0,0.264835
216.0,0.264633
218.0,0.264609
220.0,0.264993
222.0,0.26544
224.0,0.265215
226.0,0.26494
228.0,0.264776
230.0,0.264478
232.0,0.26368
234.0,0.263225
236.0,0.262902
238.0,0.262201
240.0,0.261156
242.0,0.261009
244.0,0.261123
246.0,0.261209
248.0,0.261309
250.0,0.261372
252.0,0.261205
254.0,0.260721
256.0,0.260185
258.0,0.259827
260.0,0.259435
262.0,0.259184
264.0,0.258995
266.0,0.258546
268.0,0.258113
270.0,0.257675
272.0,0.257035
274.0,0.255669
276.0,0.254116
278.0,0.251173
280.0,0.250158
282.0,0.243244
284.0,0.230058
286.0,0.212986
288.0,0.191337
290.0,0.171548
292.0,0.154332
294.0,0.141484
296.0,0.130483
298.0,0.122919
300.0,0.117689
