Composition,
Date Added,2005-08-30
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Olivenza (LL5) 125-500 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,ME 2095
Sample ID,C2OC09B
Original Sample ID,OC-TXH-009-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,100.68
330.0,110.82
340.0,122.5
350.0,136.0
360.0,151.6
370.0,167.14
380.0,179.13
390.0,187.8
400.0,191.88
410.0,200.06
420.0,204.7
430.0,207.91
440.0,211.71
450.0,211.84
460.0,215.29
470.0,218.78
480.0,223.89
490.0,225.62
500.0,228.25
510.0,232.54
520.0,235.91
530.0,238.0
540.0,240.48
550.0,242.31
560.0,243.7
570.0,244.28
580.0,243.91
590.0,243.71
600.0,243.48
610.0,243.47
620.0,243.59
630.0,244.59
640.0,245.81
650.0,247.26
660.0,248.33
670.0,249.0
680.0,249.9
690.0,249.55
700.0,249.78
710.0,249.14
720.0,248.49
730.0,246.76
740.0,244.62
750.0,241.67
760.0,237.32
770.0,232.66
780.0,226.53
790.0,219.96
800.0,212.93
810.0,205.78
820.0,198.44
830.0,191.28
840.0,184.93
850.0,179.12
860.0,174.16
870.0,169.48
880.0,166.43
