Composition,
Date Added,2015-03-03
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,800
Sample Name,Egersund opx 5.2 pellet implanted with 1x10^17/cm2 H at 1 keV
Maximum Wavelength,199438
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"Implanted with 1x10^17/cm2 H at 1 keV, assuming room temperature and a few millitorr of H in the plasma chamber."
Sample ID,BIR1KK040PH
Original Sample ID,KK-KRK-040-PH
Viewing Geometry,
Wavelength,Response
799.9,238.01
800.0,237.33
800.2,236.96
800.3,238.42
800.4,238.98
800.5,237.04
800.7,235.23
800.8,236.93
800.9,235.93
801.0,234.74
801.2,235.18
801.3,236.52
801.4,237.45
801.5,235.81
801.6,234.55
801.8,234.49
801.9,234.74
802.0,235.8
802.1,237.0
802.3,235.85
802.4,234.35
802.5,234.85
802.6,236.29
802.8,238.06
802.9,237.64
803.0,235.06
803.1,235.73
803.3,234.96
803.4,233.56
803.5,233.6
803.6,232.27
803.8,232.14
803.9,232.96
804.0,234.27
804.1,236.08
804.3,237.01
804.4,235.44
804.5,233.64
804.6,232.12
804.8,234.28
804.9,234.01
805.0,230.52
805.1,230.35
805.3,231.46
805.4,233.2
805.5,233.85
805.6,232.67
805.8,231.36
805.9,230.58
806.0,231.64
806.1,233.14
806.3,231.81
806.4,230.77
806.5,230.56
806.6,230.87
806.8,231.81
806.9,230.91
807.0,229.72
807.1,229.59
807.3,230.21
807.4,231.79
807.5,231.9
807.6,232.06
807.8,232.34
807.9,231.03
808.0,230.56
808.1,229.72
808.3,229.69
808.4,231.72
808.5,231.84
808.6,230.53
808.8,229.97
808.9,228.78
809.0,227.72
809.2,228.38
809.3,229.98
809.4,231.14
809.5,230.68
809.7,229.34
809.8,230.1
809.9,230.72
810.0,229.99
810.2,228.59
810.3,228.0
810.4,228.34
810.5,229.94
810.7,230.03
810.8,228.52
810.9,227.98
811.0,227.19
811.2,226.99
811.3,228.44
811.4,230.11
811.5,229.96
811.7,228.97
811.8,228.19
811.9,227.29
812.1,225.5
812.2,225.31
812.3,225.5
812.4,225.9
812.6,227.29
812.7,227.51
812.8,227.48
813.0,228.84
813.1,228.31
813.2,226.86
813.3,225.23
813.5,224.63
813.6,224.95
813.7,225.91
813.8,224.75
814.0,225.8
814.1,226.78
814.2,227.82
814.4,227.53
814.5,224.78
814.6,223.29
814.7,225.92
814.9,229.17
815.0,226.67
815.1,223.86
815.3,225.67
815.4,227.7
815.5,227.57
815.6,226.18
815.8,225.68
815.9,225.17
816.0,223.39
816.2,223.44
816.3,223.42
816.4,223.8
816.5,223.71
816.7,223.39
816.8,223.29
816.9,222.45
817.0,222.28
817.2,222.45
817.3,221.78
817.4,223.47
817.6,224.56
817.7,223.69
817.8,223.26
818.0,222.51
818.1,222.77
818.2,224.26
818.3,224.27
818.5,223.55
818.6,222.67
818.7,221.9
818.9,221.99
819.0,221.64
819.1,221.58
819.3,222.15
819.4,221.95
819.5,220.59
819.6,220.48
819.8,221.62
819.9,222.37
820.0,221.49
820.2,221.4
820.3,221.49
820.4,220.64
820.5,220.91
820.7,220.42
820.8,220.48
820.9,221.07
821.1,221.81
821.2,221.64
821.3,221.28
821.5,221.42
821.6,222.57
821.7,222.86
821.8,222.07
822.0,221.93
822.1,221.07
822.2,220.86
822.4,221.39
822.5,221.31
822.6,221.51
822.8,220.99
822.9,219.6
823.0,219.97
823.2,220.78
823.3,222.08
823.4,221.77
823.5,221.08
823.7,220.06
823.8,220.83
823.9,220.65
824.1,219.16
824.2,220.21
824.3,220.08
824.5,218.7
824.6,218.82
824.7,221.1
824.8,220.33
825.0,219.81
825.1,221.33
825.3,221.34
825.4,220.82
825.5,219.44
825.6,218.45
825.8,218.59
825.9,219.37
826.0,219.68
826.2,219.29
826.3,218.85
826.4,219.81
826.6,220.4
826.7,220.07
826.8,221.4
827.0,222.09
827.1,221.33
827.2,221.45
827.3,221.44
827.5,220.53
827.6,220.34
827.8,219.7
827.9,218.51
828.0,218.21
828.2,218.44
828.3,218.56
828.4,218.95
828.5,220.02
828.7,220.26
828.8,219.18
828.9,218.6
829.1,219.0
829.2,220.32
829.3,221.09
829.5,220.86
829.6,219.6
829.7,218.35
829.9,218.25
830.0,217.59
830.1,217.88
830.3,218.31
830.4,219.01
830.5,219.17
830.7,217.89
830.8,216.45
830.9,216.16
831.1,216.17
831.2,218.22
831.3,218.97
831.5,217.4
831.6,216.81
831.7,217.56
831.9,218.69
832.0,218.04
832.1,217.36
832.3,216.72
832.4,217.25
832.5,218.03
832.7,217.04
832.8,216.08
832.9,215.29
833.1,214.83
833.2,215.62
833.3,214.31
833.5,213.77
833.6,215.66
833.7,216.59
833.9,215.99
834.0,214.79
834.1,213.41
834.3,214.4
834.4,215.72
834.5,215.71
834.7,215.02
834.8,214.9
835.0,215.24
835.1,215.22
835.2,215.35
835.3,214.77
835.5,212.93
835.6,211.97
835.8,212.6
