Composition,
Date Added,1991-03-27
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,New Mexico
Minimum Wavelength,300
Sample Name,Welded Ignimbrite 
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,Welded Ignimbrite 
References,
Resolution,5.0
Material class,Rock
Sample Description,"Battleship Rock Tuff, Quaternary Age, from Jemez Mountains, NM  Coop study with ATB from USSR. Powder (-P)"
Sample ID,C1RR05
Original Sample ID,RR-CMP-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.13444
305.0,0.13124
310.0,0.13309
315.0,0.13543
320.0,0.13602
325.0,0.13869
330.0,0.14004
335.0,0.14163
340.0,0.14346
345.0,0.14422
350.0,0.14447
355.0,0.14583
360.0,0.14662
365.0,0.14705
370.0,0.14729
375.0,0.14796
380.0,0.14855
385.0,0.14923
390.0,0.14974
395.0,0.15179
400.0,0.15283
405.0,0.1541
410.0,0.15418
415.0,0.15544
420.0,0.15623
425.0,0.15732
430.0,0.15901
435.0,0.15988
440.0,0.16155
445.0,0.16201
450.0,0.16316
455.0,0.16402
460.0,0.16472
465.0,0.16568
470.0,0.16631
475.0,0.16685
480.0,0.16804
485.0,0.1689
490.0,0.17108
495.0,0.17233
500.0,0.17357
505.0,0.17441
510.0,0.17542
515.0,0.17666
520.0,0.17762
525.0,0.17856
530.0,0.17982
535.0,0.1805
540.0,0.18188
545.0,0.18289
550.0,0.18406
555.0,0.18447
560.0,0.18548
565.0,0.18685
570.0,0.18778
575.0,0.1884
580.0,0.18957
585.0,0.19081
590.0,0.1918
595.0,0.19273
600.0,0.19415
605.0,0.19545
610.0,0.19639
615.0,0.19792
620.0,0.19913
625.0,0.20008
630.0,0.20156
635.0,0.20312
640.0,0.20411
645.0,0.20578
650.0,0.20738
655.0,0.2083
660.0,0.20997
665.0,0.21175
670.0,0.21299
675.0,0.21494
680.0,0.21563
685.0,0.21712
690.0,0.21871
695.0,0.21989
700.0,0.22109
705.0,0.22131
710.0,0.22304
715.0,0.22408
720.0,0.22498
725.0,0.22658
730.0,0.22796
735.0,0.22864
740.0,0.22993
745.0,0.23062
750.0,0.23182
755.0,0.23175
760.0,0.2325
765.0,0.23359
770.0,0.23435
775.0,0.23418
780.0,0.23461
785.0,0.2355
790.0,0.23499
795.0,0.23623
800.0,0.23664
805.0,0.23633
810.0,0.23641
815.0,0.23598
820.0,0.23506
825.0,0.23568
830.0,0.23604
835.0,0.23507
840.0,0.23572
845.0,0.23523
850.0,0.23418
855.0,0.23442
860.0,0.23374
865.0,0.23276
870.0,0.23271
875.0,0.23218
880.0,0.23151
885.0,0.2319
890.0,0.23056
895.0,0.22982
900.0,0.22931
905.0,0.22787
910.0,0.2283
915.0,0.22786
920.0,0.22741
925.0,0.22643
930.0,0.22525
935.0,0.22574
940.0,0.22427
945.0,0.22398
950.0,0.22292
955.0,0.22327
960.0,0.22232
965.0,0.22189
970.0,0.22218
975.0,0.22078
980.0,0.21984
985.0,0.21914
990.0,0.21875
995.0,0.21874
1000.0,0.2181
1005.0,0.21816
1010.0,0.21755
1015.0,0.21791
1020.0,0.21614
1025.0,0.21573
1030.0,0.21553
1035.0,0.21569
1040.0,0.21574
1045.0,0.21499
1050.0,0.21472
1055.0,0.21407
1060.0,0.21362
1065.0,0.21279
1070.0,0.21297
1075.0,0.21187
1080.0,0.21155
1085.0,0.21086
1090.0,0.21047
1095.0,0.20988
1100.0,0.2099
1105.0,0.20969
1110.0,0.20922
1115.0,0.20862
1120.0,0.20854
1125.0,0.20814
1130.0,0.2077
1135.0,0.20737
1140.0,0.20728
1145.0,0.20616
1150.0,0.20587
1155.0,0.2055
1160.0,0.20476
1165.0,0.20446
1170.0,0.20445
1175.0,0.20403
1180.0,0.20442
1185.0,0.20454
1190.0,0.20344
1195.0,0.20291
1200.0,0.20311
1205.0,0.20312
1210.0,0.20264
1215.0,0.20214
1220.0,0.20162
1225.0,0.20079
1230.0,0.20175
1235.0,0.20042
1240.0,0.20015
1245.0,0.19987
1250.0,0.19975
1255.0,0.19965
1260.0,0.19937
1265.0,0.19972
1270.0,0.19882
1275.0,0.19854
1280.0,0.19763
1285.0,0.19782
1290.0,0.19752
1295.0,0.19801
1300.0,0.19816
1305.0,0.19766
1310.0,0.19749
1315.0,0.19691
1320.0,0.19701
1325.0,0.19673
1330.0,0.19663
1335.0,0.19634
1340.0,0.19696
1345.0,0.19657
1350.0,0.19564
1355.0,0.19475
1360.0,0.19479
1365.0,0.19443
1370.0,0.19459
1375.0,0.19477
1380.0,0.19451
1385.0,0.19485
1390.0,0.19479
1395.0,0.19387
1400.0,0.19296
1405.0,0.1928
1410.0,0.19324
1415.0,0.19279
1420.0,0.19296
1425.0,0.19367
1430.0,0.19384
1435.0,0.19429
1440.0,0.1947
1445.0,0.19377
1450.0,0.19438
1455.0,0.19482
1460.0,0.19373
1465.0,0.19414
1470.0,0.19403
1475.0,0.19357
1480.0,0.19447
1485.0,0.19416
1490.0,0.19452
1495.0,0.19338
1500.0,0.19411
1505.0,0.19461
1510.0,0.19428
1515.0,0.19469
1520.0,0.19422
1525.0,0.19465
1530.0,0.19453
1535.0,0.19446
1540.0,0.19487
1545.0,0.19445
1550.0,0.19469
1555.0,0.19448
1560.0,0.19483
1565.0,0.19413
1570.0,0.19554
1575.0,0.19529
1580.0,0.1952
1585.0,0.19535
1590.0,0.19533
1595.0,0.19483
1600.0,0.19481
1605.0,0.1949
1610.0,0.19464
1615.0,0.19509
1620.0,0.19399
1625.0,0.19541
1630.0,0.19456
1635.0,0.19428
1640.0,0.1951
1645.0,0.19588
1650.0,0.19554
1655.0,0.19657
1660.0,0.19515
1665.0,0.19527
1670.0,0.19434
1675.0,0.19552
1680.0,0.19614
1685.0,0.19499
1690.0,0.19541
1695.0,0.19576
1700.0,0.19647
1705.0,0.19616
1710.0,0.19639
1715.0,0.19646
1720.0,0.19626
1725.0,0.1962
1730.0,0.19659
1735.0,0.1965
1740.0,0.19674
1745.0,0.19692
1750.0,0.19698
1755.0,0.19623
1760.0,0.19613
1765.0,0.19614
1770.0,0.19631
1775.0,0.19662
1780.0,0.1966
1785.0,0.19643
1790.0,0.19671
1795.0,0.19621
1800.0,0.19632
1805.0,0.19624
1810.0,0.19668
1815.0,0.19632
1820.0,0.19659
1825.0,0.19658
1830.0,0.19688
1835.0,0.19678
1840.0,0.19708
1845.0,0.1966
1850.0,0.19694
1855.0,0.1968
1860.0,0.1967
1865.0,0.19709
1870.0,0.19656
1875.0,0.19648
1880.0,0.19722
1885.0,0.19601
1890.0,0.19452
1895.0,0.19208
1900.0,0.18914
1905.0,0.18868
1910.0,0.1881
1915.0,0.19013
1920.0,0.19108
1925.0,0.19249
1930.0,0.19338
1935.0,0.19443
1940.0,0.19556
1945.0,0.19609
1950.0,0.1965
1955.0,0.19683
1960.0,0.19727
1965.0,0.1971
1970.0,0.19776
1975.0,0.1981
1980.0,0.19829
1985.0,0.19901
1990.0,0.19876
1995.0,0.19964
2000.0,0.19865
2005.0,0.19983
2010.0,0.19989
2015.0,0.19992
2020.0,0.20011
2025.0,0.2007
2030.0,0.20051
2035.0,0.2007
2040.0,0.20092
2045.0,0.20146
2050.0,0.20138
2055.0,0.20158
2060.0,0.202
2065.0,0.20231
2070.0,0.20203
2075.0,0.2016
2080.0,0.20176
2085.0,0.20209
2090.0,0.20255
2095.0,0.20344
2100.0,0.20375
2105.0,0.20352
2110.0,0.2035
2115.0,0.20395
2120.0,0.20357
2125.0,0.20402
2130.0,0.20442
2135.0,0.20475
2140.0,0.20445
2145.0,0.20432
2150.0,0.20456
2155.0,0.20425
2160.0,0.20468
2165.0,0.20483
2170.0,0.20457
2175.0,0.20491
2180.0,0.20485
2185.0,0.20476
2190.0,0.2048
2195.0,0.20509
2200.0,0.20526
2205.0,0.20473
2210.0,0.20547
2215.0,0.20644
2220.0,0.20608
2225.0,0.20565
2230.0,0.20591
2235.0,0.20664
2240.0,0.20639
2245.0,0.20674
2250.0,0.20682
2255.0,0.20762
2260.0,0.20758
2265.0,0.20739
2270.0,0.20802
2275.0,0.20857
2280.0,0.20814
2285.0,0.20912
2290.0,0.20948
2295.0,0.20862
2300.0,0.20968
2305.0,0.21019
2310.0,0.2103
2315.0,0.21104
2320.0,0.21101
2325.0,0.21077
2330.0,0.21083
2335.0,0.21084
2340.0,0.21082
2345.0,0.21129
2350.0,0.21153
2355.0,0.21143
2360.0,0.21083
2365.0,0.21084
2370.0,0.21095
2375.0,0.21088
2380.0,0.2111
2385.0,0.21075
2390.0,0.21116
2395.0,0.2117
2400.0,0.21084
2405.0,0.21019
2410.0,0.21072
2415.0,0.20965
2420.0,0.21013
2425.0,0.20998
2430.0,0.20919
2435.0,0.20913
2440.0,0.20882
2445.0,0.20765
2450.0,0.20764
2455.0,0.20778
2460.0,0.20737
2465.0,0.20686
2470.0,0.20644
2475.0,0.20637
2480.0,0.20646
2485.0,0.20626
2490.0,0.20571
2495.0,0.20466
2500.0,0.20557
2505.0,0.20467
2510.0,0.2048
2515.0,0.2037
2520.0,0.20348
2525.0,0.20337
2530.0,0.20233
2535.0,0.20298
2540.0,0.20144
2545.0,0.20077
2550.0,0.20169
2555.0,0.20124
2560.0,0.19726
2565.0,0.20175
2570.0,0.19875
2575.0,0.19896
2580.0,0.1987
2585.0,0.20015
2590.0,0.19894
2595.0,0.20173
2600.0,0.19945
2605.0,0.20074
2610.0,0.20027
2615.0,0.19679
2620.0,0.20236
2625.0,0.19722
2630.0,0.1998
2635.0,0.20163
2640.0,0.19843
2645.0,0.19893
2650.0,0.19672
2655.0,0.19619
