Composition,
Date Added,1996-02-26
Formula,
Grain Size Description,<1000.0um
Grain Size,"(0.0, 1000.0)"
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,1800
Sample Name,"67701,188 (from 67701,180) bulk"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Bulk Submature
References,
Resolution,9.0
Material class,Mixture
Sample Description,For study of lunar soil optical alteration.  
Sample ID,MALS67A
Original Sample ID,LS-CMP-067-A
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.15691
1800.7,0.15741
1801.3,0.15772
1801.9,0.15701
1802.6,0.15645
1803.2,0.15626
1803.8,0.15593
1804.4,0.15725
1805.1,0.15728
1805.7,0.1569
1806.3,0.15652
1806.9,0.15642
1807.6,0.15604
1808.2,0.15611
1808.8,0.15594
1809.5,0.15619
1810.1,0.15669
1810.7,0.15666
1811.4,0.15634
1812.0,0.15641
1812.6,0.1563
1813.3,0.15571
1813.9,0.15566
1814.5,0.15604
1815.2,0.15677
1815.8,0.15699
1816.4,0.15655
1817.1,0.1562
1817.7,0.15612
1818.4,0.15623
1819.0,0.15595
1819.6,0.15589
1820.3,0.15608
1820.9,0.15616
1821.6,0.15647
1822.2,0.15606
1822.8,0.15592
1823.5,0.15596
1824.1,0.15562
1824.8,0.15566
1825.4,0.15593
1826.0,0.15569
1826.7,0.15601
1827.3,0.15596
1828.0,0.15525
1828.6,0.15465
1829.3,0.15487
1829.9,0.15563
1830.6,0.15599
1831.2,0.1561
1831.8,0.15582
1832.5,0.15613
1833.1,0.15599
1833.8,0.15576
1834.4,0.15572
1835.1,0.15561
1835.7,0.15535
1836.4,0.15509
1837.0,0.15563
1837.7,0.15578
1838.3,0.15531
1839.0,0.15553
1839.7,0.15574
1840.3,0.15527
1841.0,0.15514
1841.6,0.15526
1842.3,0.15525
1842.9,0.15513
1843.6,0.15537
1844.2,0.15572
1844.9,0.15562
1845.5,0.15487
1846.2,0.15463
1846.9,0.15536
1847.5,0.15521
1848.2,0.15494
1848.8,0.15509
1849.5,0.15525
1850.2,0.15521
1850.8,0.1549
1851.5,0.15532
1852.1,0.15552
1852.8,0.15563
1853.5,0.15527
1854.1,0.15451
1854.8,0.15488
1855.5,0.15526
1856.1,0.15492
1856.8,0.15495
1857.4,0.15511
1858.1,0.15485
1858.8,0.15462
1859.4,0.15437
1860.1,0.15419
1860.8,0.15465
1861.4,0.15473
1862.1,0.15466
1862.8,0.15483
1863.5,0.155
1864.1,0.1551
1864.8,0.15485
1865.5,0.15463
1866.1,0.15489
1866.8,0.15487
1867.5,0.15478
1868.2,0.15497
1868.8,0.15491
1869.5,0.15435
1870.2,0.15383
1870.9,0.15399
1871.5,0.15394
1872.2,0.15397
1872.9,0.15453
1873.6,0.15477
1874.2,0.15456
1874.9,0.1546
1875.6,0.15468
1876.3,0.15444
1876.9,0.15439
1877.6,0.15419
1878.3,0.15427
1879.0,0.15431
1879.7,0.1544
1880.4,0.15452
1881.0,0.15466
1881.7,0.15442
1882.4,0.15446
1883.1,0.15459
1883.8,0.15477
1884.5,0.15432
1885.1,0.15401
1885.8,0.15413
1886.5,0.15457
1887.2,0.15431
1887.9,0.15414
1888.6,0.15424
1889.3,0.15431
1890.0,0.15434
1890.6,0.15392
1891.3,0.15395
1892.0,0.15406
1892.7,0.15396
1893.4,0.15392
1894.1,0.15406
1894.8,0.15435
1895.5,0.15426
1896.2,0.15393
1896.9,0.15417
1897.6,0.15424
1898.3,0.15378
1899.0,0.15375
1899.6,0.15393
1900.3,0.15371
1901.0,0.15406
1901.7,0.15448
1902.4,0.15465
1903.1,0.15436
1903.8,0.15417
1904.5,0.15415
1905.2,0.15417
1905.9,0.15406
1906.6,0.15415
1907.3,0.15438
1908.0,0.15409
1908.7,0.15402
1909.4,0.15403
1910.1,0.15441
1910.8,0.15443
1911.6,0.15385
1912.3,0.15341
1913.0,0.15404
1913.7,0.15398
1914.4,0.15356
1915.1,0.15334
1915.8,0.15367
1916.5,0.15407
1917.2,0.15391
1917.9,0.1535
1918.6,0.15402
1919.3,0.15438
1920.0,0.15419
1920.8,0.15429
1921.5,0.15438
1922.2,0.15445
1922.9,0.15405
1923.6,0.15367
1924.3,0.15366
1925.0,0.15384
1925.8,0.15396
1926.5,0.15392
1927.2,0.15374
1927.9,0.15364
1928.6,0.15385
1929.3,0.15318
1930.1,0.1532
1930.8,0.15361
1931.5,0.15404
1932.2,0.15445
1932.9,0.15404
1933.7,0.15367
1934.4,0.15393
1935.1,0.15397
1935.8,0.15392
1936.5,0.15391
