Composition,
Date Added,1992-07-16
Formula,
Grain Size Description,<75.0um
Grain Size,25.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Ilm 75
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,CBPI06
Original Sample ID,PI-CMP-006-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,77.75
305.0,77.69
310.0,77.43
315.0,78.65
320.0,79.15
325.0,78.78
330.0,79.36
335.0,79.24
340.0,78.59
345.0,77.97
350.0,77.5
355.0,77.41
360.0,77.25
365.0,76.37
370.0,76.08
375.0,75.56
380.0,75.05
385.0,74.73
390.0,74.25
395.0,74.07
400.0,74.31
405.0,73.8
410.0,73.3
415.0,72.92
420.0,72.47
425.0,72.05
430.0,71.87
435.0,71.5
440.0,71.11
445.0,70.96
450.0,70.75
455.0,70.41
460.0,70.49
465.0,70.41
470.0,70.25
475.0,70.07
480.0,70.03
485.0,69.98
490.0,70.08
495.0,70.17
500.0,70.21
505.0,70.38
510.0,70.48
515.0,70.56
520.0,70.77
525.0,70.96
530.0,71.45
535.0,71.68
540.0,71.99
545.0,72.18
550.0,72.4
555.0,72.47
560.0,72.57
565.0,72.71
570.0,72.8
575.0,72.92
580.0,73.2
585.0,73.26
590.0,73.29
595.0,73.45
600.0,73.74
605.0,73.99
610.0,74.29
615.0,74.72
620.0,74.92
625.0,75.21
630.0,75.35
635.0,75.54
640.0,75.81
645.0,76.0
650.0,75.96
655.0,76.02
660.0,75.99
665.0,76.02
670.0,75.89
675.0,76.04
680.0,76.02
685.0,76.11
690.0,76.16
695.0,76.32
700.0,76.34
705.0,76.52
710.0,76.44
715.0,76.55
720.0,76.71
725.0,76.72
730.0,76.8
735.0,77.03
740.0,77.02
745.0,77.18
750.0,77.19
755.0,77.36
760.0,77.12
765.0,76.95
770.0,76.97
775.0,77.13
780.0,77.9
785.0,77.39
790.0,77.61
795.0,77.3
800.0,77.65
805.0,77.47
810.0,77.31
815.0,77.43
820.0,77.27
825.0,77.57
830.0,77.1
835.0,76.85
840.0,76.59
845.0,76.4
850.0,76.41
855.0,76.0
860.0,75.39
865.0,75.42
870.0,76.01
875.0,75.76
880.0,75.51
885.0,75.55
890.0,75.59
895.0,75.92
900.0,75.87
905.0,75.53
910.0,75.67
915.0,75.66
920.0,75.65
925.0,75.52
930.0,75.11
935.0,74.77
940.0,74.78
945.0,74.47
950.0,74.54
955.0,74.38
960.0,74.2
965.0,74.0
970.0,74.33
975.0,73.99
980.0,74.03
985.0,73.84
990.0,73.66
995.0,73.36
1000.0,73.32
1005.0,73.33
1010.0,73.26
1015.0,73.2
1020.0,72.87
1025.0,72.73
1030.0,72.69
1035.0,72.31
1040.0,72.45
1045.0,72.53
1050.0,72.55
1055.0,72.36
1060.0,71.92
1065.0,71.62
1070.0,71.49
1075.0,71.27
1080.0,71.0
1085.0,70.95
1090.0,71.02
1095.0,70.74
1100.0,70.65
1105.0,70.58
1110.0,70.42
1115.0,70.21
1120.0,70.26
1125.0,70.22
1130.0,70.01
1135.0,70.02
1140.0,69.9
1145.0,69.93
1150.0,69.76
1155.0,69.83
1160.0,69.82
1165.0,69.88
1170.0,69.67
1175.0,69.66
1180.0,69.63
1185.0,69.45
1190.0,69.44
1195.0,69.47
1200.0,69.45
1205.0,69.59
1210.0,69.69
1215.0,69.69
1220.0,69.47
1225.0,69.31
1230.0,69.17
1235.0,69.1
1240.0,69.07
1245.0,69.01
1250.0,68.73
1255.0,68.86
1260.0,68.73
1265.0,68.84
1270.0,68.76
1275.0,68.73
1280.0,68.45
1285.0,68.62
1290.0,68.54
1295.0,68.43
1300.0,68.45
1305.0,68.42
1310.0,68.4
1315.0,68.44
1320.0,68.33
1325.0,68.33
1330.0,68.49
1335.0,68.26
1340.0,68.51
1345.0,68.14
1350.0,68.35
1355.0,68.18
1360.0,68.32
1365.0,68.22
1370.0,68.13
1375.0,68.25
1380.0,68.26
1385.0,68.36
1390.0,68.42
1395.0,68.18
1400.0,68.48
1405.0,68.54
1410.0,68.44
1415.0,68.46
1420.0,68.46
1425.0,68.68
1430.0,68.71
1435.0,68.71
1440.0,68.66
1445.0,68.71
1450.0,68.84
1455.0,68.9
1460.0,68.83
1465.0,68.6
1470.0,68.86
1475.0,68.85
1480.0,68.67
1485.0,68.68
1490.0,68.77
1495.0,68.68
1500.0,68.58
1505.0,68.88
1510.0,68.85
1515.0,68.71
1520.0,68.79
1525.0,68.81
1530.0,68.95
1535.0,68.76
1540.0,69.08
1545.0,68.91
1550.0,68.96
1555.0,68.99
1560.0,69.25
1565.0,69.46
1570.0,69.32
1575.0,69.21
1580.0,69.06
1585.0,69.1
1590.0,69.51
1595.0,69.57
1600.0,69.21
1605.0,69.39
1610.0,69.41
1615.0,69.43
1620.0,69.34
1625.0,69.33
1630.0,69.65
1635.0,69.69
1640.0,69.85
1645.0,69.79
1650.0,69.7
1655.0,69.85
1660.0,70.0
1665.0,70.14
1670.0,69.92
1675.0,70.1
1680.0,70.06
1685.0,70.17
1690.0,70.11
1695.0,70.11
1700.0,70.26
1705.0,70.2
1710.0,70.25
1715.0,70.34
1720.0,70.37
1725.0,70.39
1730.0,70.48
1735.0,70.6
1740.0,70.36
1745.0,70.41
1750.0,70.54
1755.0,70.36
1760.0,70.49
1765.0,70.43
1770.0,70.5
1775.0,70.43
1780.0,70.46
1785.0,70.51
1790.0,70.59
1795.0,70.73
1800.0,70.54
1805.0,70.62
1810.0,70.33
1815.0,70.72
1820.0,70.48
1825.0,70.5
1830.0,70.32
1835.0,70.36
1840.0,70.38
1845.0,70.26
1850.0,70.5
1855.0,70.51
1860.0,70.51
1865.0,70.49
1870.0,70.46
1875.0,70.42
1880.0,70.75
1885.0,71.04
1890.0,70.86
1895.0,70.9
1900.0,70.61
1905.0,70.89
1910.0,70.99
1915.0,70.85
1920.0,70.89
1925.0,71.23
1930.0,71.24
1935.0,71.29
1940.0,71.36
1945.0,71.48
1950.0,71.41
1955.0,71.35
1960.0,71.45
1965.0,71.47
1970.0,71.61
1975.0,71.51
1980.0,71.7
1985.0,71.47
1990.0,71.58
1995.0,71.72
2000.0,71.61
2005.0,71.85
2010.0,71.82
2015.0,71.57
2020.0,71.74
2025.0,71.72
2030.0,71.74
2035.0,71.88
2040.0,71.88
2045.0,71.89
2050.0,71.78
2055.0,71.78
2060.0,71.64
2065.0,71.77
2070.0,71.7
2075.0,71.79
2080.0,71.88
2085.0,71.87
2090.0,71.86
2095.0,72.05
2100.0,72.09
2105.0,71.97
2110.0,71.91
2115.0,71.8
2120.0,71.99
2125.0,71.91
2130.0,72.01
2135.0,71.77
2140.0,71.85
2145.0,71.66
2150.0,71.9
2155.0,71.85
2160.0,71.95
2165.0,71.69
2170.0,71.69
2175.0,71.76
2180.0,71.88
2185.0,71.73
2190.0,71.88
2195.0,72.04
2200.0,72.05
2205.0,71.96
2210.0,72.06
2215.0,72.13
2220.0,72.18
2225.0,71.95
2230.0,72.13
2235.0,72.18
2240.0,72.06
2245.0,72.37
2250.0,72.19
2255.0,72.45
2260.0,72.35
2265.0,72.23
2270.0,72.27
2275.0,72.31
2280.0,72.35
2285.0,72.57
2290.0,72.47
2295.0,72.51
2300.0,72.56
