Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Ishpeming, Mich "
Minimum Wavelength,610
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1590
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,20.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,REPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,15.0° / -60.0°
Wavelength,Response
610.0,0.0635
630.0,0.0637
650.0,0.0617
670.0,0.0623
690.0,0.0612
710.0,0.0611
730.0,0.0605
750.0,0.0595
770.0,0.059
790.0,0.0578
810.0,0.0585
830.0,0.0564
850.0,0.0552
870.0,0.0545
890.0,0.054
910.0,0.0534
930.0,0.0526
950.0,0.0527
970.0,0.0522
990.0,0.052
1010.0,0.0521
1030.0,0.052
1050.0,0.052
1070.0,0.0519
1090.0,0.0519
1110.0,0.0519
1130.0,0.0523
1150.0,0.0532
1170.0,0.0538
1190.0,0.0545
1210.0,0.0554
1230.0,0.0561
1250.0,0.057
1270.0,0.0582
1290.0,0.0596
1310.0,0.061
1330.0,0.062
1350.0,0.0635
1370.0,0.0649
1390.0,0.0655
1410.0,0.0669
1430.0,0.0688
1450.0,0.0694
1470.0,0.0714
1490.0,0.0724
1510.0,0.0739
1530.0,0.0752
1550.0,0.0757
1570.0,0.0772
1590.0,0.0785
