Composition,
Date Added,1992-07-01
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,Morocco 
Minimum Wavelength,300
Sample Name,A1
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Red soil
References,
Resolution,5.0
Material class,Mixture
Sample Description,"Intermediate red soil,with dry vegetation fragments   "
Sample ID,C1FB21
Original Sample ID,FB-JFM-021
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02445
305.0,0.03753
310.0,0.03138
315.0,0.03265
320.0,0.03079
325.0,0.03244
330.0,0.03243
335.0,0.03229
340.0,0.03251
345.0,0.03104
350.0,0.031
355.0,0.03147
360.0,0.03125
365.0,0.0316
370.0,0.03158
375.0,0.03187
380.0,0.03261
385.0,0.03362
390.0,0.03307
395.0,0.03434
400.0,0.03523
405.0,0.03579
410.0,0.03697
415.0,0.03713
420.0,0.03842
425.0,0.03943
430.0,0.04023
435.0,0.04168
440.0,0.04334
445.0,0.04511
450.0,0.04694
455.0,0.04759
460.0,0.04887
465.0,0.04961
470.0,0.05088
475.0,0.05092
480.0,0.05242
485.0,0.05352
490.0,0.0559
495.0,0.05797
500.0,0.0588
505.0,0.06118
510.0,0.0633
515.0,0.06584
520.0,0.06848
525.0,0.07286
530.0,0.07642
535.0,0.08094
540.0,0.08549
545.0,0.09022
550.0,0.09595
555.0,0.10172
560.0,0.1087
565.0,0.11467
570.0,0.12223
575.0,0.12794
580.0,0.13588
585.0,0.14602
590.0,0.15298
595.0,0.15909
600.0,0.16448
605.0,0.17046
610.0,0.17503
615.0,0.1776
620.0,0.1813
625.0,0.18383
630.0,0.18715
635.0,0.1883
640.0,0.19173
645.0,0.19223
650.0,0.1953
655.0,0.1989
660.0,0.2016
665.0,0.20145
670.0,0.20341
675.0,0.20651
680.0,0.2089
685.0,0.20942
690.0,0.21167
695.0,0.21359
700.0,0.21633
705.0,0.21863
710.0,0.22149
715.0,0.22648
720.0,0.22877
725.0,0.22946
730.0,0.23313
735.0,0.23527
740.0,0.23725
745.0,0.23908
750.0,0.24158
755.0,0.2428
760.0,0.24458
765.0,0.245
770.0,0.24574
775.0,0.24678
780.0,0.24895
785.0,0.24929
790.0,0.25019
795.0,0.25105
800.0,0.25136
805.0,0.252
810.0,0.25242
815.0,0.25212
820.0,0.25188
825.0,0.25245
830.0,0.25273
835.0,0.25209
840.0,0.25288
845.0,0.25211
850.0,0.25164
855.0,0.25206
860.0,0.25152
865.0,0.25197
870.0,0.25237
875.0,0.25286
880.0,0.25268
885.0,0.25237
890.0,0.25358
895.0,0.2538
900.0,0.25378
905.0,0.25452
910.0,0.25522
915.0,0.25599
920.0,0.25616
925.0,0.25775
930.0,0.25812
935.0,0.25808
940.0,0.25933
945.0,0.26042
950.0,0.26088
955.0,0.26214
960.0,0.26274
965.0,0.26318
970.0,0.26395
975.0,0.26548
980.0,0.2658
985.0,0.26709
990.0,0.26753
995.0,0.26786
1000.0,0.26837
1005.0,0.26853
1010.0,0.2687
1015.0,0.26978
1020.0,0.26944
1025.0,0.2698
1030.0,0.26949
1035.0,0.27052
1040.0,0.27039
1045.0,0.27032
1050.0,0.2707
1055.0,0.27026
1060.0,0.27027
1065.0,0.27033
1070.0,0.26988
1075.0,0.26959
1080.0,0.26934
1085.0,0.26911
1090.0,0.26866
1095.0,0.26781
1100.0,0.26786
1105.0,0.26762
1110.0,0.26701
1115.0,0.26619
1120.0,0.26462
1125.0,0.26371
1130.0,0.26442
1135.0,0.26226
1140.0,0.26403
1145.0,0.26262
1150.0,0.26234
1155.0,0.26227
1160.0,0.26215
1165.0,0.26221
1170.0,0.26203
1175.0,0.26152
1180.0,0.26119
1185.0,0.26061
1190.0,0.26041
1195.0,0.26049
1200.0,0.25813
1205.0,0.25823
1210.0,0.25783
1215.0,0.25753
1220.0,0.25748
1225.0,0.25771
1230.0,0.25746
1235.0,0.25799
1240.0,0.25728
1245.0,0.25714
1250.0,0.25688
1255.0,0.25761
1260.0,0.25776
1265.0,0.25772
1270.0,0.2576
1275.0,0.25769
1280.0,0.25753
1285.0,0.2576
1290.0,0.25778
1295.0,0.25832
1300.0,0.25924
1305.0,0.25924
1310.0,0.25991
1315.0,0.26052
1320.0,0.26096
1325.0,0.26188
1330.0,0.26243
1335.0,0.26266
1340.0,0.26308
1345.0,0.26345
1350.0,0.26316
1355.0,0.26269
1360.0,0.26282
1365.0,0.26285
1370.0,0.26375
1375.0,0.26394
1380.0,0.26348
1385.0,0.26154
1390.0,0.26044
1395.0,0.25813
1400.0,0.25694
1405.0,0.25382
1410.0,0.25221
1415.0,0.25022
1420.0,0.25576
1425.0,0.2588
1430.0,0.26155
1435.0,0.26319
1440.0,0.26462
1445.0,0.26649
1450.0,0.26748
1455.0,0.26832
1460.0,0.26942
1465.0,0.27039
1470.0,0.27105
1475.0,0.27197
1480.0,0.27303
1485.0,0.27375
1490.0,0.27456
1495.0,0.27505
1500.0,0.27618
1505.0,0.27642
1510.0,0.27684
1515.0,0.27757
1520.0,0.27776
1525.0,0.27843
1530.0,0.27886
1535.0,0.27913
1540.0,0.27881
1545.0,0.27949
1550.0,0.27922
1555.0,0.27934
1560.0,0.2796
1565.0,0.28038
1570.0,0.2796
1575.0,0.27847
1580.0,0.27857
1585.0,0.27829
1590.0,0.27903
1595.0,0.27829
1600.0,0.27803
1605.0,0.27906
1610.0,0.27822
1615.0,0.278
1620.0,0.27783
1625.0,0.27808
1630.0,0.27728
1635.0,0.27772
1640.0,0.27777
1645.0,0.27723
1650.0,0.27758
1655.0,0.27712
1660.0,0.27667
1665.0,0.27639
1670.0,0.2763
1675.0,0.27653
1680.0,0.27667
1685.0,0.27567
1690.0,0.27581
1695.0,0.27598
1700.0,0.27619
1705.0,0.27591
1710.0,0.2756
1715.0,0.27574
1720.0,0.27505
1725.0,0.27538
1730.0,0.27517
1735.0,0.27551
1740.0,0.2753
1745.0,0.27517
1750.0,0.27496
1755.0,0.27469
1760.0,0.27458
1765.0,0.2747
1770.0,0.27478
1775.0,0.2747
1780.0,0.27469
1785.0,0.27441
1790.0,0.27459
1795.0,0.27469
1800.0,0.27495
1805.0,0.27486
1810.0,0.27498
1815.0,0.27511
1820.0,0.27504
1825.0,0.27507
1830.0,0.27491
1835.0,0.27483
1840.0,0.27326
1845.0,0.2739
1850.0,0.2732
1855.0,0.27367
1860.0,0.2727
1865.0,0.27279
1870.0,0.27012
1875.0,0.26658
1880.0,0.26534
1885.0,0.26183
1890.0,0.25586
1895.0,0.24756
1900.0,0.23834
1905.0,0.23003
1910.0,0.22578
1915.0,0.22465
1920.0,0.22642
1925.0,0.22795
1930.0,0.23003
1935.0,0.23243
1940.0,0.23381
1945.0,0.23565
1950.0,0.23729
1955.0,0.2389
1960.0,0.24002
1965.0,0.24164
1970.0,0.2433
1975.0,0.24492
1980.0,0.24632
1985.0,0.24786
1990.0,0.24937
1995.0,0.25078
2000.0,0.25199
2005.0,0.25341
2010.0,0.25483
2015.0,0.25606
2020.0,0.2569
2025.0,0.25787
2030.0,0.25859
2035.0,0.25912
2040.0,0.2601
2045.0,0.26084
2050.0,0.26113
2055.0,0.26143
2060.0,0.26201
2065.0,0.26233
2070.0,0.26222
2075.0,0.26238
2080.0,0.26261
2085.0,0.26254
2090.0,0.26251
2095.0,0.26237
2100.0,0.26242
2105.0,0.26211
