Composition,
Date Added,1987-01-15
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,Mono Lake 
Minimum Wavelength,600
Sample Name,Obsidian Slab 2
Maximum Wavelength,1800
Database of Origin,RELAB
Other Information,Obsidian
References,
Resolution,10.0
Material class,Rock
Sample Description,Three slabs of diff. roughnesses  -S2
Sample ID,CPAG24
Original Sample ID,GS-CMP-023-S2
Viewing Geometry,0.0° / -15.0°
Wavelength,Response
600.0,-0.01007
610.0,0.00869
620.0,0.00022
630.0,-0.00979
640.0,0.02604
650.0,-0.02777
660.0,0.01381
670.0,0.00741
680.0,-0.00702
690.0,-0.00109
700.0,0.05463
710.0,0.00998
720.0,0.02539
730.0,0.0364
740.0,0.00125
750.0,0.0507
760.0,0.00029
770.0,0.01541
780.0,0.01354
790.0,0.04899
800.0,-0.00697
810.0,0.01684
820.0,0.00021
830.0,-0.01961
840.0,0.04984
850.0,0.00772
860.0,0.01671
870.0,0.02359
880.0,0.02276
890.0,0.03664
900.0,0.03043
910.0,0.04664
920.0,0.00927
930.0,0.01171
940.0,0.03687
950.0,0.02411
960.0,0.02148
970.0,0.02456
980.0,0.02117
990.0,0.01829
1000.0,0.0306
1010.0,0.02491
1020.0,0.00352
1030.0,0.01758
1040.0,0.00404
1050.0,0.00519
1060.0,0.01
1070.0,0.03945
1080.0,0.02133
1090.0,0.01474
1100.0,0.02698
1110.0,0.03302
1120.0,0.02037
1130.0,0.02332
1140.0,0.00857
1150.0,0.00878
1160.0,0.03251
1170.0,0.00951
1180.0,0.0266
1190.0,0.04073
1200.0,0.01599
1210.0,0.01308
1220.0,0.0244
1230.0,0.01154
1240.0,0.02124
1250.0,0.03238
1260.0,0.0297
1270.0,0.01178
1280.0,0.04773
1290.0,0.03893
1300.0,0.0211
1310.0,0.03536
1320.0,0.02608
1330.0,0.03355
1340.0,0.02694
1350.0,0.02492
1360.0,0.02532
1370.0,0.03236
1380.0,0.00708
1390.0,0.03076
1400.0,0.01078
1410.0,0.02042
1420.0,0.03997
1430.0,0.01925
1440.0,0.03746
1450.0,0.01982
1460.0,0.0318
1470.0,0.02553
1480.0,0.02681
1490.0,0.0229
1500.0,0.01932
1510.0,0.04052
1520.0,0.03881
1530.0,0.01911
1540.0,0.03553
1550.0,0.04039
1560.0,0.0436
1570.0,0.02379
1580.0,0.04775
1590.0,0.02094
1600.0,0.02174
1610.0,0.05056
1620.0,0.04002
1630.0,0.03632
1640.0,0.02249
1650.0,0.03369
1660.0,0.01708
1670.0,0.03017
1680.0,0.02065
1690.0,0.03427
1700.0,0.02712
1710.0,0.01504
1720.0,0.01954
1730.0,0.03808
1740.0,0.02762
1750.0,0.01826
1760.0,0.02719
1770.0,0.00229
1780.0,0.02807
1790.0,0.01287
1800.0,0.02528
