Composition,
Date Added,2019-04-11
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Al Zahirah, Oman"
Minimum Wavelength,1428
Sample Name,Al Huwaysah 010 (Ungrouped) <45 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Primitive Achondrite Ungrouped
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BMR1MT342
Original Sample ID,MT-JMS-342
Viewing Geometry,Unknown
Wavelength,Response
1428.42,0.148777
1428.82,0.148591
1429.21,0.148902
1429.6,0.148732
1430.0,0.148833
1430.39,0.149404
1430.79,0.149981
1431.18,0.150045
1431.58,0.149713
1431.97,0.149544
1432.37,0.149691
1432.77,0.149292
1433.16,0.149201
1433.56,0.149121
1433.95,0.148509
1434.35,0.148978
1434.75,0.149421
1435.14,0.149411
1435.54,0.149451
1435.94,0.149303
1436.34,0.149398
1436.74,0.149602
1437.13,0.149666
1437.53,0.149756
1437.93,0.14975
1438.33,0.149397
1438.73,0.149439
1439.13,0.150021
1439.53,0.150029
1439.93,0.14978
1440.33,0.149747
1440.73,0.149771
1441.13,0.149401
1441.53,0.149088
1441.93,0.149219
1442.33,0.149613
1442.73,0.150098
1443.13,0.149704
1443.54,0.149066
1443.94,0.149066
1444.34,0.149746
1444.74,0.150165
1445.14,0.150019
1445.55,0.150195
1445.95,0.150115
1446.35,0.149757
1446.76,0.149323
1447.16,0.148996
1447.57,0.149676
1447.97,0.149894
1448.37,0.149551
1448.78,0.149312
1449.18,0.149608
1449.59,0.150018
1449.99,0.150148
1450.4,0.149869
1450.81,0.149968
1451.21,0.149773
1451.62,0.14961
1452.03,0.149497
1452.43,0.14925
1452.84,0.148734
1453.25,0.148822
1453.65,0.149255
1454.06,0.149684
1454.47,0.149825
1454.88,0.149356
1455.29,0.149578
1455.69,0.1501
1456.1,0.150265
1456.51,0.150183
1456.92,0.150181
1457.33,0.149934
1457.74,0.150055
1458.15,0.149986
1458.56,0.149202
1458.97,0.14925
1459.38,0.149952
1459.79,0.149973
1460.2,0.150132
1460.62,0.150235
1461.03,0.149787
1461.44,0.149211
1461.85,0.149207
1462.26,0.149345
1462.68,0.149408
1463.09,0.149257
1463.5,0.149299
1463.91,0.149669
1464.33,0.149939
1464.74,0.150122
1465.16,0.149945
1465.57,0.149896
1465.98,0.150262
1466.4,0.150289
1466.81,0.149782
1467.23,0.149763
1467.64,0.150372
1468.06,0.15067
1468.48,0.150376
1468.89,0.149884
1469.31,0.149839
1469.72,0.149919
1470.14,0.149787
1470.56,0.150055
1470.97,0.150226
1471.39,0.1501
1471.81,0.149775
1472.23,0.149666
1472.65,0.149752
1473.06,0.149819
1473.48,0.149729
1473.9,0.149598
1474.32,0.149692
1474.74,0.149759
1475.16,0.149598
1475.58,0.149713
1476.0,0.149858
1476.42,0.150064
1476.84,0.149984
1477.26,0.149901
1477.68,0.149953
