Composition,
Date Added,2010-03-16
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Almahata Sitta #16 (EH) <125 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Impact and recovery of 2008 TC3 (Astronomy)
Sample ID,C1MT112C
Original Sample ID,MT-PMJ-112-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,68.35
330.0,67.13
340.0,74.03
350.0,76.78
360.0,83.9
370.0,88.11
380.0,90.88
390.0,92.71
400.0,93.98
410.0,95.62
420.0,96.88
430.0,97.63
440.0,98.5
450.0,98.41
460.0,99.13
470.0,100.03
480.0,101.42
490.0,102.31
500.0,103.2
510.0,104.32
520.0,105.25
530.0,106.07
540.0,106.71
550.0,106.99
560.0,107.26
570.0,107.48
580.0,107.39
590.0,107.39
600.0,107.4
610.0,107.27
620.0,107.31
630.0,107.37
640.0,107.53
650.0,107.71
660.0,107.98
670.0,108.84
680.0,109.79
690.0,109.73
700.0,109.38
710.0,108.8
720.0,108.0
730.0,107.42
740.0,106.7
750.0,105.79
760.0,105.02
770.0,103.94
780.0,102.83
790.0,101.38
800.0,99.84
810.0,98.11
820.0,96.6
830.0,94.71
840.0,92.79
850.0,91.23
860.0,88.86
870.0,87.8
880.0,86.9
890.0,86.04
900.0,85.78
910.0,85.36
920.0,86.11
930.0,86.07
940.0,85.48
950.0,85.34
960.0,85.11
970.0,85.09
980.0,85.13
990.0,85.23
1000.0,85.45
1010.0,85.19
1020.0,85.64
1030.0,85.86
1040.0,86.27
1050.0,86.72
1060.0,86.81
1070.0,87.16
1080.0,87.71
1090.0,88.52
1100.0,89.34
1110.0,89.63
1120.0,90.71
1130.0,91.2
1140.0,91.6
1150.0,91.94
1160.0,92.62
1170.0,92.67
1180.0,93.27
1190.0,93.38
1200.0,94.05
1210.0,93.95
1220.0,94.05
1230.0,94.38
1240.0,94.47
1250.0,94.78
1260.0,94.81
1270.0,95.34
1280.0,95.37
1290.0,96.08
1300.0,96.38
1310.0,95.97
1320.0,96.64
1330.0,97.01
1340.0,97.5
1350.0,97.74
1360.0,98.52
1370.0,98.88
1380.0,99.41
1390.0,99.67
1400.0,100.11
1410.0,100.51
1420.0,101.09
1430.0,101.32
1440.0,101.73
1450.0,102.09
1460.0,101.9
1470.0,102.54
1480.0,102.84
1490.0,103.08
1500.0,103.16
1510.0,103.32
1520.0,103.32
1530.0,103.73
1540.0,103.74
1550.0,103.61
1560.0,103.54
1570.0,103.46
1580.0,103.5
1590.0,103.47
1600.0,103.33
1610.0,103.34
1620.0,103.28
1630.0,103.07
1640.0,103.0
1650.0,103.09
1660.0,102.89
1670.0,102.84
1680.0,102.58
1690.0,102.51
1700.0,102.45
1710.0,101.95
1720.0,102.04
1730.0,102.22
1740.0,101.74
1750.0,101.62
1760.0,101.68
1770.0,101.54
1780.0,101.5
1790.0,101.43
1800.0,101.36
1810.0,101.06
1820.0,100.82
1830.0,100.64
1840.0,100.51
1850.0,100.74
1860.0,100.47
1870.0,100.6
1880.0,100.64
1890.0,100.61
1900.0,100.33
1910.0,100.52
1920.0,100.68
1930.0,100.26
1940.0,100.43
1950.0,100.27
1960.0,100.47
1970.0,101.04
1980.0,100.8
1990.0,101.24
2000.0,100.83
2010.0,100.55
2020.0,101.5
2030.0,101.66
2040.0,101.84
2050.0,101.66
2060.0,101.78
2070.0,101.97
2080.0,102.47
2090.0,102.71
2100.0,102.92
2110.0,103.13
2120.0,103.16
2130.0,103.73
2140.0,103.85
2150.0,104.03
2160.0,104.77
2170.0,105.04
2180.0,105.0
2190.0,105.8
2200.0,106.01
2210.0,105.93
2220.0,105.92
2230.0,106.49
2240.0,107.03
2250.0,106.6
2260.0,106.97
2270.0,106.93
2280.0,106.8
2290.0,107.42
2300.0,107.36
2310.0,107.51
2320.0,107.73
2330.0,107.91
2340.0,108.04
2350.0,108.09
2360.0,108.32
2370.0,108.37
2380.0,108.55
2390.0,108.89
2400.0,109.16
2410.0,109.41
2420.0,109.8
2430.0,109.85
2440.0,109.93
2450.0,110.05
2460.0,110.09
2470.0,110.16
2480.0,110.56
2490.0,110.27
2500.0,110.09
2510.0,110.61
2520.0,110.75
2530.0,110.98
2540.0,111.62
2550.0,111.34
