Composition,
Date Added,1987-01-27
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Obsidian Slab 2
Maximum Wavelength,750
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Three slabs of diff. roughnesses  -S2
Sample ID,CNIG24
Original Sample ID,GS-CMP-023-S2
Viewing Geometry,0.0° / -60.0°
Wavelength,Response
350.0,944.54
360.0,-606.63
370.0,441.05
380.0,274.47
390.0,290.63
400.0,324.73
410.0,309.12
420.0,316.23
430.0,317.62
440.0,319.4
450.0,323.36
460.0,321.85
470.0,321.27
480.0,322.63
490.0,322.24
500.0,320.93
510.0,294.5
520.0,322.72
530.0,325.73
540.0,325.19
550.0,325.92
560.0,324.86
570.0,325.33
580.0,319.68
590.0,320.11
600.0,320.17
610.0,318.2
620.0,320.1
630.0,321.04
640.0,322.41
650.0,315.35
660.0,312.43
670.0,310.06
680.0,308.27
690.0,308.38
700.0,307.62
710.0,306.23
720.0,304.13
730.0,304.32
740.0,298.56
750.0,300.29
