Composition,
Date Added,1994-08-16
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,Shultz #1 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Rock
Sample Description,"(1) Cut surface, (2) Red fused knob."
Sample ID,C2SA01
Original Sample ID,SA-PHS-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03392
305.0,0.02803
310.0,0.02999
315.0,0.03089
320.0,0.03222
325.0,0.03367
330.0,0.03447
335.0,0.03487
340.0,0.03591
345.0,0.03598
350.0,0.03638
355.0,0.03708
360.0,0.03687
365.0,0.03818
370.0,0.03855
375.0,0.03902
380.0,0.03991
385.0,0.04054
390.0,0.04105
395.0,0.04262
400.0,0.04329
405.0,0.04589
410.0,0.04681
415.0,0.04777
420.0,0.04809
425.0,0.04873
430.0,0.04886
435.0,0.04896
440.0,0.04901
445.0,0.0489
450.0,0.04924
455.0,0.05009
460.0,0.05104
465.0,0.05204
470.0,0.05301
475.0,0.05488
480.0,0.05587
485.0,0.05713
490.0,0.05838
495.0,0.05988
500.0,0.06165
505.0,0.06317
510.0,0.06485
515.0,0.0661
520.0,0.06748
525.0,0.0691
530.0,0.07029
535.0,0.07131
540.0,0.07261
545.0,0.07354
550.0,0.07414
555.0,0.07515
560.0,0.07587
565.0,0.07652
570.0,0.07714
575.0,0.07756
580.0,0.07857
585.0,0.07888
590.0,0.07929
595.0,0.07957
600.0,0.07984
605.0,0.08012
610.0,0.08024
615.0,0.08065
620.0,0.08088
625.0,0.08089
630.0,0.08103
635.0,0.08135
640.0,0.0816
645.0,0.08182
650.0,0.08194
655.0,0.0824
660.0,0.08233
665.0,0.08251
670.0,0.08253
675.0,0.08281
680.0,0.083
685.0,0.08333
690.0,0.08351
695.0,0.08342
700.0,0.08396
705.0,0.08375
710.0,0.08409
715.0,0.08407
720.0,0.08376
725.0,0.08391
730.0,0.08407
735.0,0.08393
740.0,0.08407
745.0,0.08398
750.0,0.08296
755.0,0.08338
760.0,0.08249
765.0,0.08296
770.0,0.08245
775.0,0.08241
780.0,0.08207
