Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Ishpeming, Mich "
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,CDPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,25.0° / -30.0°
Wavelength,Response
600.0,0.0628
610.0,0.06256
620.0,0.0628
630.0,0.06249
640.0,0.06277
650.0,0.06254
660.0,0.06206
670.0,0.06129
680.0,0.06102
690.0,0.06059
700.0,0.06028
710.0,0.05957
720.0,0.05913
730.0,0.05863
740.0,0.0582
750.0,0.05763
760.0,0.0581
770.0,0.05776
780.0,0.05701
790.0,0.05661
800.0,0.05624
810.0,0.05598
820.0,0.05535
830.0,0.05559
840.0,0.05415
850.0,0.05361
860.0,0.05324
870.0,0.05285
880.0,0.05229
890.0,0.05236
900.0,0.05186
910.0,0.05072
920.0,0.04978
930.0,0.04966
940.0,0.04944
950.0,0.04936
960.0,0.04916
970.0,0.04921
980.0,0.04894
990.0,0.04885
1000.0,0.04888
1010.0,0.0487
1020.0,0.04889
1030.0,0.04888
1040.0,0.0489
1050.0,0.04905
1060.0,0.04925
1070.0,0.04929
1080.0,0.04921
1090.0,0.04963
1100.0,0.04979
1110.0,0.05008
1120.0,0.05022
1130.0,0.05066
1140.0,0.05095
1150.0,0.05122
1160.0,0.0512
1170.0,0.05165
1180.0,0.05226
1190.0,0.05254
1200.0,0.053
1210.0,0.05323
1220.0,0.05364
1230.0,0.0541
1240.0,0.05461
1250.0,0.05489
1260.0,0.05563
1270.0,0.05597
1280.0,0.05673
1290.0,0.05708
1300.0,0.0577
1310.0,0.05833
1320.0,0.05868
1330.0,0.05915
1340.0,0.05982
1350.0,0.06046
1360.0,0.0613
1370.0,0.06174
1380.0,0.06254
1390.0,0.06287
1400.0,0.06293
1410.0,0.06343
1420.0,0.06446
1430.0,0.065
1440.0,0.06602
1450.0,0.0661
1460.0,0.06694
1470.0,0.06774
1480.0,0.0684
1490.0,0.06882
1500.0,0.06954
1510.0,0.07025
1520.0,0.07032
1530.0,0.07098
1540.0,0.07175
1550.0,0.07228
1560.0,0.07249
1570.0,0.07299
1580.0,0.07332
1590.0,0.07436
1600.0,0.07447
