Composition,
Date Added,2013-04-18
Formula,
Grain Size Description,<1000.0um
Grain Size,"(0.0, 1000.0)"
Locality,"Labradorite: Mexico, Olivine: San Carlos"
Minimum Wavelength,300
Sample Name,Plag93-SCOlv07
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Labradorite Olvine
References,
Resolution,5.0
Material class,Mixture
Sample Description,"93 wt% PL-CMP-147-C + 7 wt% OL-CMP-014-C on 9 mm dish; ""Mature"" grain size distribution: 50 wt% <45, 30 wt% 45-250, 20 wt% 250-1000 "
Sample ID,C1MX72H
Original Sample ID,MX-CMP-072-H
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.29337
305.0,0.32136
310.0,0.3591
315.0,0.40038
320.0,0.44038
325.0,0.47908
330.0,0.51414
335.0,0.54896
340.0,0.57895
345.0,0.60486
350.0,0.62963
355.0,0.64906
360.0,0.66444
365.0,0.67596
370.0,0.68481
375.0,0.68481
380.0,0.67774
385.0,0.6795
390.0,0.69565
395.0,0.70843
400.0,0.71711
405.0,0.72571
410.0,0.73251
415.0,0.73322
420.0,0.73373
425.0,0.73469
430.0,0.73834
435.0,0.74178
440.0,0.74506
445.0,0.746
450.0,0.74663
455.0,0.75074
460.0,0.75879
465.0,0.76384
470.0,0.76757
475.0,0.77305
480.0,0.77879
485.0,0.77958
490.0,0.7826
495.0,0.78311
500.0,0.79174
505.0,0.79846
510.0,0.80125
515.0,0.80479
520.0,0.8088
525.0,0.81014
530.0,0.8135
535.0,0.81666
540.0,0.8203
545.0,0.82285
550.0,0.8255
555.0,0.82694
560.0,0.82823
565.0,0.82873
570.0,0.82924
575.0,0.82841
580.0,0.82904
585.0,0.82807
590.0,0.82785
595.0,0.82709
600.0,0.82663
605.0,0.82552
610.0,0.82447
615.0,0.82283
620.0,0.82077
625.0,0.81905
630.0,0.81795
635.0,0.81633
640.0,0.81738
645.0,0.81808
650.0,0.81888
655.0,0.81901
660.0,0.81982
665.0,0.82029
670.0,0.81983
675.0,0.81864
680.0,0.81709
685.0,0.81459
690.0,0.81183
695.0,0.81124
700.0,0.80886
705.0,0.80641
710.0,0.80441
715.0,0.8019
720.0,0.79929
725.0,0.79672
730.0,0.79346
735.0,0.79003
740.0,0.78693
745.0,0.78415
750.0,0.77853
755.0,0.77571
760.0,0.77184
765.0,0.76682
770.0,0.76193
775.0,0.75822
780.0,0.75532
785.0,0.75303
790.0,0.74958
795.0,0.74516
800.0,0.74182
805.0,0.73932
810.0,0.73645
815.0,0.73368
820.0,0.73092
825.0,0.72845
830.0,0.72596
835.0,0.72376
840.0,0.72181
845.0,0.72021
850.0,0.71878
855.0,0.71826
860.0,0.71589
865.0,0.71497
870.0,0.71365
875.0,0.71194
880.0,0.70996
885.0,0.70821
890.0,0.70648
895.0,0.70554
900.0,0.70273
905.0,0.70048
910.0,0.69943
915.0,0.69534
920.0,0.69109
925.0,0.68876
930.0,0.68649
935.0,0.68178
940.0,0.68039
945.0,0.67776
950.0,0.6725
955.0,0.66936
960.0,0.66516
965.0,0.65988
970.0,0.65729
975.0,0.65505
980.0,0.65057
985.0,0.64815
990.0,0.64552
995.0,0.64265
1000.0,0.63587
1005.0,0.63437
1010.0,0.63168
1015.0,0.62985
1020.0,0.62595
1025.0,0.62343
1030.0,0.62312
1035.0,0.62039
1040.0,0.62084
1045.0,0.61705
1050.0,0.6198
1055.0,0.61778
1060.0,0.61753
1065.0,0.6169
1070.0,0.61483
1075.0,0.61483
1080.0,0.6151
1085.0,0.6161
1090.0,0.61848
1095.0,0.61631
1100.0,0.61871
1105.0,0.6183
1110.0,0.62185
1115.0,0.61896
1120.0,0.62017
1125.0,0.62408
1130.0,0.62436
1135.0,0.62496
1140.0,0.62457
1145.0,0.62559
1150.0,0.62558
1155.0,0.62605
1160.0,0.62715
1165.0,0.62707
1170.0,0.62752
1175.0,0.62736
1180.0,0.6272
1185.0,0.63035
1190.0,0.62988
1195.0,0.62938
1200.0,0.63041
1205.0,0.62958
1210.0,0.63187
1215.0,0.6301
1220.0,0.63089
1225.0,0.63073
1230.0,0.63246
1235.0,0.63209
1240.0,0.63235
1245.0,0.63421
1250.0,0.63403
1255.0,0.63431
1260.0,0.63505
1265.0,0.63708
1270.0,0.6379
1275.0,0.63766
1280.0,0.64026
1285.0,0.64001
1290.0,0.64222
1295.0,0.64158
1300.0,0.64487
1305.0,0.64745
1310.0,0.64701
1315.0,0.65015
1320.0,0.65232
1325.0,0.65216
1330.0,0.65464
1335.0,0.65672
1340.0,0.65857
1345.0,0.65897
1350.0,0.66107
1355.0,0.66314
1360.0,0.66304
1365.0,0.66742
1370.0,0.66952
1375.0,0.67123
1380.0,0.67317
1385.0,0.6762
1390.0,0.67944
1395.0,0.68285
1400.0,0.68557
1405.0,0.68897
1410.0,0.69251
1415.0,0.69527
1420.0,0.69875
1425.0,0.7002
1430.0,0.70268
1435.0,0.7056
1440.0,0.70882
1445.0,0.71205
1450.0,0.71485
1455.0,0.71811
1460.0,0.72031
1465.0,0.72275
1470.0,0.72689
1475.0,0.72802
1480.0,0.73294
1485.0,0.73359
1490.0,0.73928
1495.0,0.74111
1500.0,0.74368
1505.0,0.7471
1510.0,0.7494
1515.0,0.75161
1520.0,0.75595
1525.0,0.75669
1530.0,0.76033
1535.0,0.76235
1540.0,0.76481
1545.0,0.76795
1550.0,0.76923
1555.0,0.77219
1560.0,0.77371
1565.0,0.77657
1570.0,0.77803
