Composition,
Date Added,1998-02-10
Formula,
Grain Size Description,<63.0um
Grain Size,"(32.0, 63.0)"
Locality,Russia
Minimum Wavelength,300
Sample Name,Pyrrhotite 32-63 um 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pyrrhotite
References,
Resolution,5.0
Material class,Mineral
Sample Description,For mixing study with olivine and pyroxene  
Sample ID,C2PY01
Original Sample ID,PY-LXM-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02252
305.0,0.02413
310.0,0.02546
315.0,0.02439
320.0,0.02476
325.0,0.02555
330.0,0.02498
335.0,0.02523
340.0,0.02608
345.0,0.02624
350.0,0.0264
355.0,0.02622
360.0,0.02616
365.0,0.02595
370.0,0.02605
375.0,0.02619
380.0,0.02583
385.0,0.02608
390.0,0.02619
395.0,0.02651
400.0,0.02701
405.0,0.02723
410.0,0.02806
415.0,0.02843
420.0,0.02866
425.0,0.02913
430.0,0.0296
435.0,0.03024
440.0,0.03076
445.0,0.03129
450.0,0.03178
455.0,0.03229
460.0,0.03272
465.0,0.03344
470.0,0.03415
475.0,0.03463
480.0,0.03519
485.0,0.03575
490.0,0.03631
495.0,0.03701
500.0,0.03763
505.0,0.03824
510.0,0.03881
515.0,0.03943
520.0,0.04018
525.0,0.04093
530.0,0.04162
535.0,0.04249
540.0,0.04309
545.0,0.04374
550.0,0.04431
555.0,0.04489
560.0,0.04543
565.0,0.04593
570.0,0.04644
575.0,0.04696
580.0,0.04745
585.0,0.04793
590.0,0.04844
595.0,0.04888
600.0,0.04938
605.0,0.0499
610.0,0.05064
615.0,0.05136
620.0,0.05196
625.0,0.05249
630.0,0.05299
635.0,0.05355
640.0,0.05406
645.0,0.0545
650.0,0.05492
655.0,0.05526
660.0,0.05549
665.0,0.05584
670.0,0.05628
675.0,0.05655
680.0,0.05699
685.0,0.05725
690.0,0.05766
695.0,0.05798
700.0,0.0584
705.0,0.05873
710.0,0.05913
715.0,0.05948
720.0,0.05994
725.0,0.06032
730.0,0.06067
735.0,0.061
740.0,0.0615
745.0,0.06187
750.0,0.06223
755.0,0.06256
