Composition,
Date Added,1991-07-25
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,1000
Sample Name,"Kerite, 20"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Organic
Sample Description,
Sample ID,NCMS29
Original Sample ID,MS-CMP-029
Viewing Geometry,
Wavelength,Response
1000.0,145.28
1000.4,145.39
1000.8,145.25
1001.2,145.26
1001.6,145.61
1002.0,145.78
1002.3,146.2
1002.7,146.63
1003.1,146.65
1003.5,146.85
1003.9,147.08
1004.3,147.45
1004.7,147.09
1005.1,146.49
1005.5,146.52
1005.8,147.08
1006.2,147.42
1006.6,147.49
1007.0,147.53
1007.4,147.93
1007.8,148.18
1008.2,148.18
1008.6,148.02
1009.0,148.19
1009.4,148.77
1009.8,149.11
1010.2,149.05
1010.6,148.97
1010.9,148.77
1011.3,149.25
1011.7,149.79
1012.1,149.75
1012.5,149.28
1012.9,149.72
1013.3,150.32
1013.7,149.96
1014.1,149.36
1014.5,149.27
1014.9,149.55
1015.3,149.52
1015.7,149.64
1016.1,150.19
1016.5,150.8
1016.9,150.79
1017.3,150.74
1017.7,150.82
1018.1,150.58
1018.5,150.92
1018.9,151.54
1019.3,151.53
1019.7,151.29
1020.1,151.13
1020.5,151.61
1020.9,152.24
1021.3,152.15
1021.7,152.06
1022.1,152.36
1022.5,152.38
1022.9,152.58
1023.3,152.48
1023.7,152.73
1024.1,153.49
1024.5,153.9
1024.9,153.65
1025.3,153.5
1025.7,153.74
1026.2,153.81
1026.6,153.63
1027.0,153.52
1027.4,153.62
1027.8,153.66
1028.2,154.07
1028.6,154.5
1029.0,154.79
1029.4,154.46
1029.8,154.21
1030.2,154.83
1030.6,155.47
1031.1,155.52
1031.5,155.6
1031.9,155.82
1032.3,155.89
1032.7,155.84
1033.1,156.19
1033.5,156.18
1033.9,156.31
1034.3,156.39
1034.8,156.61
1035.2,156.78
1035.6,157.0
1036.0,157.09
1036.4,156.7
1036.8,156.74
1037.2,157.3
1037.7,157.64
1038.1,157.72
1038.5,157.83
1038.9,158.0
1039.3,158.05
1039.7,157.96
1040.2,158.45
1040.6,158.85
1041.0,159.08
1041.4,159.1
1041.8,158.66
1042.2,158.55
1042.7,158.8
1043.1,159.13
1043.5,158.96
1043.9,159.03
1044.3,159.5
1044.8,159.9
1045.2,160.02
1045.6,160.46
1046.0,160.62
1046.5,160.71
1046.9,160.86
1047.3,160.75
1047.7,160.72
1048.1,160.92
1048.6,160.83
1049.0,161.04
1049.4,161.34
1049.8,161.85
1050.3,162.11
1050.7,161.9
1051.1,161.68
1051.5,161.81
1052.0,162.02
1052.4,162.3
1052.8,162.56
1053.3,162.61
1053.7,162.67
1054.1,162.83
1054.5,163.17
1055.0,163.43
1055.4,163.6
1055.8,163.76
1056.3,163.51
1056.7,163.45
1057.1,163.71
