Composition,
Date Added,1999-12-16
Formula,
Grain Size Description,<45.0um
Grain Size,20.0 - 45.0
Locality,
Minimum Wavelength,490
Sample Name,"15041,222"
Maximum Wavelength,525
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Sediment
Sample Description,
Sample ID,C0LR77
Original Sample ID,LR-CMP-077
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,54.75
491.0,54.93
492.0,55.08
493.0,55.25
494.0,55.36
495.0,55.49
496.0,55.59
497.0,55.76
498.0,55.86
499.0,56.03
500.0,56.13
501.0,56.27
502.0,56.38
503.0,56.56
504.0,56.7
505.0,56.81
506.0,56.97
507.0,57.05
508.0,57.2
509.0,57.45
510.0,57.59
511.0,57.77
512.0,57.93
513.0,58.14
514.0,58.33
515.0,58.52
516.0,58.79
517.0,59.02
518.0,59.2
519.0,59.49
520.0,59.74
521.0,59.95
522.0,60.17
523.0,60.42
524.0,60.65
525.0,60.89
