Composition,
Date Added,2015-01-12
Formula,
Grain Size Description,<710.0um
Grain Size,500.0 - 710.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 500-710 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CCPL154I2
Original Sample ID,PL-ECS-154-I
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,124.71
330.0,164.46
340.0,212.29
350.0,243.3
360.0,263.1
370.0,273.16
380.0,259.71
390.0,277.56
400.0,306.09
410.0,315.39
420.0,312.81
430.0,320.58
440.0,326.3
450.0,330.44
460.0,341.08
470.0,350.59
480.0,355.77
490.0,360.83
500.0,366.39
510.0,371.55
520.0,376.67
530.0,382.36
540.0,387.5
550.0,393.45
560.0,400.7
570.0,407.89
580.0,415.7
590.0,422.06
600.0,427.75
610.0,431.77
620.0,435.61
630.0,437.9
640.0,439.76
650.0,442.7
660.0,444.11
670.0,447.72
680.0,449.3
690.0,452.23
700.0,454.67
710.0,455.91
720.0,457.81
730.0,460.28
740.0,461.98
750.0,464.27
760.0,464.07
770.0,464.17
780.0,465.04
790.0,465.0
800.0,463.97
810.0,463.13
820.0,461.64
830.0,459.51
840.0,458.81
850.0,456.18
860.0,457.54
870.0,455.06
880.0,453.96
890.0,452.62
900.0,449.56
910.0,447.83
920.0,445.83
930.0,442.6
940.0,440.41
950.0,437.55
960.0,433.28
970.0,430.59
980.0,426.5
990.0,421.64
1000.0,415.61
1010.0,411.07
1020.0,405.71
1030.0,398.59
1040.0,393.53
1050.0,387.0
1060.0,380.42
1070.0,373.53
1080.0,367.09
1090.0,360.03
1100.0,353.6
1110.0,348.87
1120.0,342.58
1130.0,337.24
1140.0,331.95
1150.0,326.86
1160.0,322.32
1170.0,318.28
1180.0,314.24
1190.0,310.34
1200.0,307.84
1210.0,305.03
1220.0,302.68
1230.0,299.62
1240.0,298.16
1250.0,296.99
1260.0,295.96
1270.0,294.64
1280.0,294.46
1290.0,294.52
1300.0,294.48
1310.0,294.92
1320.0,295.3
1330.0,296.31
1340.0,296.8
1350.0,298.03
1360.0,298.9
1370.0,300.45
1380.0,301.52
1390.0,302.18
1400.0,304.8
1410.0,303.91
1420.0,303.72
1430.0,304.69
1440.0,306.6
1450.0,309.51
1460.0,312.1
1470.0,316.07
1480.0,318.08
1490.0,323.48
1500.0,326.58
1510.0,330.82
1520.0,335.31
1530.0,337.31
1540.0,340.96
1550.0,344.42
1560.0,345.89
1570.0,348.18
1580.0,350.91
1590.0,352.84
1600.0,355.03
1610.0,355.89
1620.0,357.57
1630.0,359.65
1640.0,361.28
1650.0,362.1
1660.0,364.77
1670.0,365.82
1680.0,367.38
1690.0,369.0
1700.0,370.07
1710.0,371.75
1720.0,372.45
1730.0,372.65
1740.0,372.07
1750.0,371.36
1760.0,371.5
1770.0,372.99
1780.0,374.43
1790.0,375.43
1800.0,376.19
1810.0,377.0
1820.0,376.97
1830.0,377.34
1840.0,377.03
1850.0,376.07
1860.0,375.49
1870.0,370.95
1880.0,361.36
1890.0,345.93
1900.0,319.14
1910.0,294.95
1920.0,276.62
1930.0,258.49
1940.0,249.55
1950.0,252.6
1960.0,260.24
1970.0,264.25
1980.0,270.21
1990.0,278.41
2000.0,289.61
2010.0,299.08
2020.0,306.55
2030.0,312.33
2040.0,317.76
2050.0,320.61
2060.0,324.95
2070.0,328.75
2080.0,333.32
2090.0,337.44
2100.0,341.0
2110.0,343.78
2120.0,346.69
2130.0,349.34
2140.0,349.9
2150.0,351.71
2160.0,352.35
2170.0,353.89
2180.0,355.39
2190.0,357.11
2200.0,359.26
2210.0,361.75
2220.0,364.41
2230.0,366.63
2240.0,366.0
2250.0,366.87
2260.0,368.59
2270.0,368.24
2280.0,367.93
2290.0,366.3
2300.0,363.35
2310.0,360.78
2320.0,357.45
2330.0,354.36
2340.0,351.85
2350.0,346.9
2360.0,341.41
2370.0,333.06
2380.0,323.58
2390.0,312.23
2400.0,302.56
2410.0,291.7
2420.0,283.69
2430.0,277.64
2440.0,274.26
2450.0,271.05
2460.0,268.44
2470.0,266.36
2480.0,265.37
2490.0,264.61
2500.0,264.88
2510.0,264.82
2520.0,263.64
2530.0,264.17
2540.0,262.54
2550.0,265.19
