Composition,
Date Added,1992-08-04
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"Chubut, Argentina "
Minimum Wavelength,300
Sample Name,Esquel slab
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pallasite 
References,
Resolution,5.0
Material class,Rock
Sample Description,"Side 1 polished with sandpaper No.60, Side 2 polished like a mirror. "
Sample ID,CMMB43
Original Sample ID,MB-TXH-043
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.18292
305.0,0.19022
310.0,0.19743
315.0,0.20281
320.0,0.20958
325.0,0.21383
330.0,0.219
335.0,0.22191
340.0,0.22541
345.0,0.22849
350.0,0.23238
355.0,0.23625
360.0,0.23956
365.0,0.24254
370.0,0.24586
375.0,0.24789
380.0,0.25084
385.0,0.25355
390.0,0.25544
395.0,0.25904
400.0,0.26125
405.0,0.26358
410.0,0.26573
415.0,0.26789
420.0,0.27018
425.0,0.27228
430.0,0.27425
435.0,0.27611
440.0,0.27814
445.0,0.28014
450.0,0.28163
455.0,0.2834
460.0,0.28493
465.0,0.28557
470.0,0.28615
475.0,0.28715
480.0,0.2882
485.0,0.2883
490.0,0.28879
495.0,0.28899
500.0,0.28978
505.0,0.29075
510.0,0.29114
515.0,0.29159
520.0,0.29236
525.0,0.29346
530.0,0.29462
535.0,0.29535
540.0,0.2965
545.0,0.29697
550.0,0.29725
555.0,0.29714
560.0,0.29742
565.0,0.29762
570.0,0.29764
575.0,0.29773
580.0,0.29775
585.0,0.29766
590.0,0.29857
595.0,0.29892
600.0,0.29915
605.0,0.30045
610.0,0.30234
615.0,0.30406
620.0,0.30526
625.0,0.30657
630.0,0.30747
635.0,0.30843
640.0,0.30816
645.0,0.30855
650.0,0.30793
655.0,0.30804
660.0,0.30816
665.0,0.30746
670.0,0.30757
675.0,0.30828
680.0,0.30827
685.0,0.30857
690.0,0.30838
695.0,0.30815
700.0,0.30874
705.0,0.30878
710.0,0.30946
715.0,0.30934
720.0,0.30979
725.0,0.31012
730.0,0.3111
735.0,0.31112
740.0,0.31144
745.0,0.31214
750.0,0.31245
755.0,0.31276
760.0,0.31284
765.0,0.31388
770.0,0.31369
775.0,0.31374
780.0,0.31116
785.0,0.31156
790.0,0.31226
795.0,0.3124
800.0,0.31272
805.0,0.31313
810.0,0.31316
815.0,0.31411
820.0,0.31319
825.0,0.31326
830.0,0.31381
835.0,0.31405
840.0,0.31417
845.0,0.31445
850.0,0.31504
855.0,0.3137
860.0,0.31408
865.0,0.31547
870.0,0.31494
875.0,0.31679
880.0,0.31733
885.0,0.31863
890.0,0.31938
895.0,0.32105
900.0,0.32321
905.0,0.32473
910.0,0.32624
915.0,0.32722
920.0,0.32852
925.0,0.33023
930.0,0.33047
935.0,0.33105
940.0,0.33179
945.0,0.33244
950.0,0.33208
955.0,0.33155
960.0,0.33148
965.0,0.33149
970.0,0.33169
975.0,0.33171
980.0,0.33169
985.0,0.33256
990.0,0.33321
995.0,0.33418
1000.0,0.33485
1005.0,0.33566
1010.0,0.33486
1015.0,0.33459
1020.0,0.33464
1025.0,0.33475
1030.0,0.33479
1035.0,0.33556
1040.0,0.33545
1045.0,0.33567
1050.0,0.33567
1055.0,0.33611
1060.0,0.33624
1065.0,0.3362
1070.0,0.33703
1075.0,0.33648
