Composition,
Date Added,2016-06-30
Formula,
Grain Size Description,<125.0um
Grain Size,25.0 - 125.0
Locality,
Minimum Wavelength,833
Sample Name,"Tagish Lake heated at 100C (Vacuum, w/ oxygen eater, 1 week) 25-125 um"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Heated in vacuum with oxygen eater for one week at Malcom Rutherford's lab.
Sample ID,BIR1MT024B
Original Sample ID,MT-TXH-024-B
Viewing Geometry,
Wavelength,Response
833.3,14.79
833.5,14.09
833.6,15.11
833.7,14.92
833.9,14.62
834.0,15.35
834.1,15.52
834.3,15.71
834.4,15.48
834.5,14.89
834.7,14.94
834.8,15.14
835.0,14.55
835.1,13.94
835.2,13.83
835.3,14.19
835.5,14.81
835.6,15.38
835.8,15.22
835.9,15.23
836.0,15.22
836.2,14.96
836.3,14.73
836.4,14.16
836.6,14.12
836.7,13.52
836.8,13.98
837.0,14.14
837.1,13.98
837.2,14.35
837.4,14.26
837.5,14.24
837.6,14.87
837.8,15.51
837.9,15.58
838.0,14.81
838.2,14.41
838.3,14.58
838.5,14.3
838.6,14.12
838.7,14.87
838.9,16.23
839.0,16.24
839.1,15.26
839.3,14.82
839.4,15.06
839.5,15.21
839.7,15.53
839.8,16.33
840.0,15.41
840.1,14.98
840.2,15.48
840.4,15.46
840.5,15.67
840.6,15.88
840.8,14.61
840.9,13.96
841.0,14.09
841.2,13.52
841.3,13.26
841.5,13.65
841.6,14.0
841.7,14.69
841.9,14.6
842.0,13.96
842.1,14.04
842.3,15.35
842.4,16.04
842.5,15.11
842.7,15.2
842.8,15.61
843.0,14.77
843.1,13.86
843.2,14.32
843.4,14.2
843.5,13.99
843.6,14.19
843.8,14.51
843.9,14.35
844.0,14.64
844.2,15.74
844.3,14.85
844.5,13.74
844.6,13.9
844.7,14.54
844.9,15.08
845.0,15.14
845.2,14.66
845.3,14.66
845.4,15.09
845.6,14.23
845.7,14.05
845.8,13.48
846.0,12.45
846.1,13.75
846.3,15.32
846.4,14.74
846.5,14.18
846.7,14.55
846.8,15.33
847.0,14.64
847.1,14.3
847.2,14.84
847.4,15.33
847.5,15.54
847.6,14.66
847.8,14.37
847.9,14.7
848.1,14.68
848.2,13.95
848.3,13.69
848.5,14.02
