Composition,
Date Added,2011-11-02
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,800
Sample Name,Taos basalt 75-125 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1BA009
Original Sample ID,BA-PJI-009
Viewing Geometry,
Wavelength,Response
799.9,133.57
800.0,132.9
800.2,131.76
800.3,131.96
800.4,132.19
800.5,132.46
800.7,133.49
800.8,133.67
800.9,132.97
801.0,131.32
801.2,131.5
801.3,132.52
801.4,132.2
801.5,131.64
801.6,132.24
801.8,133.29
801.9,133.05
802.0,131.74
802.1,131.03
802.3,130.18
802.4,129.84
802.5,130.53
802.6,131.05
802.8,131.58
802.9,132.47
803.0,133.08
803.1,132.23
803.3,131.21
803.4,131.3
803.5,131.59
803.6,131.86
803.8,131.92
803.9,131.7
804.0,131.18
804.1,130.88
804.3,131.52
804.4,131.84
804.5,132.08
804.6,132.45
804.8,132.24
804.9,132.56
805.0,133.49
805.1,133.3
805.3,131.78
805.4,131.66
805.5,132.47
805.6,133.58
805.8,133.25
805.9,132.56
806.0,131.95
806.1,130.65
806.3,131.05
806.4,131.84
806.5,132.47
806.6,131.92
806.8,131.36
806.9,131.32
807.0,132.41
807.1,133.25
807.3,133.28
807.4,132.23
807.5,131.17
807.6,131.93
807.8,132.59
807.9,132.27
808.0,131.61
808.1,131.01
808.3,131.84
808.4,132.82
808.5,133.44
808.6,132.73
808.8,131.01
808.9,130.81
809.0,131.15
809.2,131.37
809.3,131.12
809.4,130.27
809.5,130.69
809.7,131.5
809.8,131.83
809.9,132.03
810.0,131.84
810.2,131.81
810.3,132.13
810.4,132.83
810.5,133.27
810.7,132.9
810.8,131.92
810.9,131.16
811.0,131.44
811.2,131.7
811.3,131.1
811.4,130.96
811.5,131.67
811.7,132.71
811.8,132.45
811.9,131.52
812.1,131.32
812.2,131.55
812.3,131.91
812.4,132.12
812.6,131.42
812.7,131.64
812.8,132.08
813.0,130.95
813.1,130.37
813.2,130.74
813.3,131.55
813.5,132.28
813.6,132.52
813.7,132.28
813.8,132.0
814.0,132.05
814.1,131.15
814.2,131.25
814.4,131.79
814.5,130.99
814.6,130.24
814.7,130.5
814.9,131.36
815.0,131.55
815.1,131.36
815.3,130.97
815.4,130.54
815.5,130.5
815.6,131.03
815.8,130.51
815.9,130.26
816.0,130.8
816.2,130.89
816.3,130.61
816.4,131.03
816.5,131.21
816.7,130.59
816.8,129.98
816.9,129.75
817.0,130.61
817.2,131.46
817.3,131.19
