Composition,
Date Added,2018-04-18
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,"Victoria, Australia "
Minimum Wavelength,300
Sample Name,Murchison heated at 600C 75-125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Heated CM2 
References,
Resolution,4.0
Material class,Meteorites
Sample Description,Heated for 1 week at 600C
Sample ID,BKR1MB064G4
Original Sample ID,MB-TXH-064-G4
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.021799
305.0,0.022884
310.0,0.022994
315.0,0.023201
320.0,0.023608
325.0,0.023739
330.0,0.023759
335.0,0.024093
340.0,0.024402
345.0,0.02465
350.0,0.0253
355.0,0.025674
360.0,0.025729
365.0,0.025988
370.0,0.026222
375.0,0.026588
380.0,0.026937
385.0,0.027255
390.0,0.027468
395.0,0.027887
400.0,0.028157
405.0,0.028299
410.0,0.028458
415.0,0.028613
420.0,0.028767
425.0,0.028935
430.0,0.029072
435.0,0.029227
440.0,0.029355
445.0,0.029461
450.0,0.02954
455.0,0.029587
460.0,0.02963
465.0,0.029619
470.0,0.029731
475.0,0.029836
480.0,0.029928
485.0,0.030035
490.0,0.030064
495.0,0.030197
500.0,0.030228
505.0,0.030369
510.0,0.030474
515.0,0.030558
520.0,0.030707
525.0,0.030793
530.0,0.030825
535.0,0.030913
540.0,0.03093
545.0,0.031044
550.0,0.031067
555.0,0.031228
560.0,0.031312
565.0,0.0314
570.0,0.03142
575.0,0.031462
580.0,0.031544
585.0,0.031634
590.0,0.031704
595.0,0.031757
600.0,0.031807
605.0,0.031806
610.0,0.031817
615.0,0.031904
620.0,0.031971
625.0,0.032055
630.0,0.032037
635.0,0.032028
640.0,0.032105
645.0,0.03216
650.0,0.032214
655.0,0.032286
660.0,0.03229
665.0,0.032389
670.0,0.032365
675.0,0.032368
680.0,0.032418
685.0,0.032433
690.0,0.032505
695.0,0.032524
700.0,0.032517
705.0,0.032566
710.0,0.032612
715.0,0.03268
720.0,0.032748
725.0,0.032822
730.0,0.032794
735.0,0.032831
740.0,0.032766
745.0,0.032837
750.0,0.03287
755.0,0.032887
760.0,0.0329
765.0,0.032913
770.0,0.032935
775.0,0.032933
780.0,0.032934
785.0,0.032973
790.0,0.032936
795.0,0.032918
800.0,0.032918
805.0,0.032893
810.0,0.032929
815.0,0.032966
820.0,0.032985
825.0,0.033
830.0,0.033016
835.0,0.033071
840.0,0.033039
845.0,0.033059
850.0,0.033111
855.0,0.033137
860.0,0.033131
865.0,0.033196
870.0,0.033236
875.0,0.033222
880.01,0.0333
880.16,0.033189
880.31,0.03334
880.46,0.033446
880.61,0.033319
880.76,0.033158
880.91,0.033119
881.06,0.03339
881.21,0.033466
881.36,0.03342
881.51,0.033476
881.66,0.033442
881.81,0.033416
881.96,0.033565
882.11,0.033596
882.26,0.033561
882.41,0.03346
882.56,0.03326
882.71,0.033244
882.86,0.033614
883.01,0.033692
883.16,0.033405
883.31,0.033111
883.46,0.033096
883.61,0.033303
883.76,0.033459
883.91,0.033657
884.06,0.033739
884.21,0.033707
884.36,0.033654
884.52,0.033599
884.67,0.033595
884.82,0.033579
884.97,0.033218
885.12,0.033241
885.27,0.033564
885.42,0.033471
885.57,0.033164
885.72,0.032996
885.88,0.033086
886.03,0.033185
886.18,0.033314
886.33,0.033355
886.48,0.033244
886.63,0.033046
886.78,0.033089
886.94,0.033246
887.09,0.033185
887.24,0.03331
887.39,0.033485
887.54,0.03338
887.7,0.033239
887.85,0.033174
888.0,0.033181
888.15,0.033044
888.3,0.032865
888.46,0.033118
888.61,0.033442
888.76,0.033462
888.91,0.033273
889.07,0.033124
889.22,0.03313
889.37,0.033165
889.52,0.033075
889.68,0.0331
889.83,0.033048
889.98,0.03322
890.13,0.033193
890.29,0.033048
890.44,0.033306
890.59,0.03351
890.75,0.03342
890.9,0.033329
891.05,0.033402
891.21,0.033564
891.36,0.033512
891.51,0.033402
891.67,0.033225
891.82,0.033009
891.97,0.033096
892.13,0.033241
892.28,0.032939
892.43,0.032802
892.59,0.03313
892.74,0.033283
892.89,0.033181
893.05,0.033143
893.2,0.033093
893.36,0.032932
893.51,0.033094
893.66,0.03319
893.82,0.033091
893.97,0.033064
894.13,0.033093
894.28,0.032918
894.43,0.032779
