Composition,
Date Added,1985-12-13
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,350
Sample Name,Steel blocks used in cratering experiments
Maximum Wavelength,850
Database of Origin,RELAB
Other Information,Steel 
References,
Resolution,10.0
Material class,Synthetic
Sample Description,Steel blocks used in cratering experiments  
Sample ID,C3MI04
Original Sample ID,MI-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.01944
360.0,0.02087
370.0,0.02368
380.0,0.02385
390.0,0.02395
400.0,0.02466
410.0,0.02488
420.0,0.02521
430.0,0.02527
440.0,0.02572
450.0,0.0259
460.0,0.02613
470.0,0.02631
480.0,0.02656
490.0,0.02655
500.0,0.02702
510.0,0.02735
520.0,0.02769
530.0,0.02769
540.0,0.02812
550.0,0.0283
560.0,0.02827
570.0,0.02872
580.0,0.02892
590.0,0.02921
600.0,0.02943
610.0,0.02968
620.0,0.02983
630.0,0.02996
640.0,0.03016
650.0,0.03032
660.0,0.03053
670.0,0.03081
680.0,0.0309
690.0,0.0312
700.0,0.03128
710.0,0.03159
720.0,0.0318
730.0,0.03202
740.0,0.03251
750.0,0.03203
760.0,0.03218
770.0,0.03245
780.0,0.03257
790.0,0.03277
800.0,0.03295
810.0,0.03264
820.0,0.03285
830.0,0.03329
840.0,0.03349
850.0,0.03317
