Composition,
Date Added,2017-04-21
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CEPL154U
Original Sample ID,PL-ECS-154-U
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
320.0,141.06
330.0,205.32
340.0,264.87
350.0,303.08
360.0,327.27
370.0,339.18
380.0,330.85
390.0,341.28
400.0,370.93
410.0,382.48
420.0,382.37
430.0,392.34
440.0,400.03
450.0,404.93
460.0,417.65
470.0,427.8
480.0,434.65
490.0,440.21
500.0,446.73
510.0,453.56
520.0,460.14
530.0,467.09
540.0,473.82
550.0,482.59
560.0,491.94
570.0,502.48
580.0,513.29
590.0,522.42
600.0,530.84
610.0,537.41
620.0,541.98
630.0,545.19
640.0,549.29
650.0,551.95
660.0,555.66
670.0,558.7
680.0,561.31
690.0,564.08
700.0,567.84
710.0,571.38
720.0,575.75
730.0,578.5
740.0,582.01
750.0,583.44
760.0,586.35
770.0,586.85
780.0,587.27
790.0,587.97
800.0,587.68
810.0,586.67
820.0,585.58
830.0,583.56
840.0,581.09
850.0,577.61
860.0,576.88
870.0,577.18
880.0,575.19
890.0,574.38
900.0,573.81
910.0,571.9
920.0,569.92
930.0,567.97
940.0,564.6
950.0,562.66
960.0,560.66
970.0,558.53
980.0,554.87
990.0,551.62
1000.0,547.99
1010.0,541.86
1020.0,536.35
1030.0,531.25
1040.0,523.3
1050.0,518.15
1060.0,512.46
1070.0,504.99
1080.0,498.34
1090.0,492.27
1100.0,486.6
1110.0,480.27
1120.0,473.2
1130.0,467.89
1140.0,461.98
1150.0,457.01
1160.0,452.03
1170.0,447.23
1180.0,442.68
1190.0,439.38
1200.0,436.51
1210.0,433.13
1220.0,430.53
1230.0,427.71
1240.0,426.76
1250.0,424.32
1260.0,423.74
1270.0,422.97
1280.0,422.13
1290.0,422.4
1300.0,423.56
1310.0,423.8
1320.0,423.87
1330.0,425.13
1340.0,425.54
1350.0,427.1
1360.0,428.25
1370.0,430.76
1380.0,431.17
1390.0,431.75
1400.0,433.98
1410.0,431.55
1420.0,429.91
1430.0,431.01
1440.0,430.82
1450.0,432.28
1460.0,436.49
1470.0,440.46
1480.0,444.33
1490.0,448.9
1500.0,455.26
1510.0,459.89
1520.0,463.99
1530.0,468.23
1540.0,471.72
1550.0,474.22
1560.0,476.96
1570.0,480.38
1580.0,482.01
1590.0,485.03
1600.0,486.76
1610.0,488.4
1620.0,491.29
1630.0,493.12
1640.0,494.61
1650.0,497.22
1660.0,499.38
1670.0,501.61
1680.0,504.1
1690.0,505.26
1700.0,506.81
1710.0,509.91
1720.0,509.48
1730.0,510.55
1740.0,508.35
1750.0,508.64
1760.0,509.3
1770.0,510.57
1780.0,512.39
1790.0,513.23
1800.0,513.97
1810.0,513.27
1820.0,513.89
1830.0,512.47
1840.0,513.78
1850.0,512.36
1860.0,510.3
1870.0,501.01
1880.0,490.41
1890.0,469.53
1900.0,431.28
1910.0,399.72
1920.0,375.32
1930.0,354.13
1940.0,341.91
1950.0,344.41
1960.0,351.93
1970.0,357.86
1980.0,366.26
1990.0,377.07
2000.0,390.89
2010.0,403.16
2020.0,413.34
2030.0,422.06
2040.0,427.93
2050.0,433.43
2060.0,437.69
2070.0,443.32
2080.0,449.82
2090.0,456.18
2100.0,459.89
2110.0,464.45
2120.0,469.46
2130.0,472.84
2140.0,474.55
2150.0,476.9
2160.0,478.35
2170.0,480.41
2180.0,480.56
2190.0,483.25
2200.0,485.42
2210.0,490.71
2220.0,494.91
2230.0,497.47
2240.0,498.76
2250.0,500.81
2260.0,502.83
2270.0,505.5
2280.0,506.38
2290.0,503.14
2300.0,501.83
2310.0,499.2
2320.0,495.34
2330.0,491.71
2340.0,488.87
2350.0,480.6
2360.0,468.11
2370.0,453.13
2380.0,440.37
2390.0,426.66
2400.0,412.27
2410.0,398.33
2420.0,388.46
2430.0,380.81
2440.0,377.0
2450.0,375.32
2460.0,371.75
2470.0,370.38
2480.0,370.09
2490.0,371.38
2500.0,371.24
2510.0,369.77
2520.0,371.99
2530.0,373.23
2540.0,370.81
2550.0,376.37
