Composition,
Date Added,2006-03-22
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,300
Sample Name,Ilmenite <63 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Student, Active Mission (MESSENGER)"
Sample ID,CCMR05
Original Sample ID,MR-MSR-005
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
300.0,50.65
310.0,57.54
320.0,55.77
330.0,56.35
340.0,54.9
350.0,53.56
360.0,51.81
370.0,50.17
380.0,48.85
390.0,48.25
400.0,46.05
410.0,44.8
420.0,43.79
430.0,42.83
440.0,41.85
450.0,41.0
460.0,40.31
470.0,39.75
480.0,39.41
490.0,39.19
500.0,38.99
510.0,38.98
520.0,38.96
530.0,39.15
540.0,39.21
550.0,39.39
560.0,39.51
570.0,39.63
580.0,39.79
590.0,39.92
600.0,40.19
610.0,40.43
620.0,40.84
630.0,41.19
640.0,41.46
650.0,41.74
660.0,42.04
670.0,42.26
680.0,42.58
690.0,42.79
700.0,43.24
710.0,43.6
720.0,44.06
730.0,44.59
740.0,45.19
750.0,45.89
760.0,46.63
770.0,47.42
780.0,48.3
790.0,49.37
800.0,50.44
810.0,52.02
820.0,53.41
830.0,54.45
840.0,56.14
850.0,58.18
860.0,60.14
870.0,62.19
880.0,64.77
890.0,66.03
900.0,67.96
910.0,70.52
920.0,72.97
930.0,74.85
940.0,76.2
950.0,78.42
960.0,79.29
970.0,80.5
980.0,80.63
990.0,81.33
1000.0,81.05
1010.0,80.58
1020.0,80.1
1030.0,79.61
1040.0,78.81
1050.0,77.87
1060.0,76.5
1070.0,74.9
1080.0,73.6
1090.0,72.04
1100.0,70.86
1110.0,69.79
1120.0,68.51
1130.0,67.36
1140.0,66.08
1150.0,65.32
1160.0,64.5
1170.0,63.74
1180.0,63.2
1190.0,62.34
1200.0,61.85
1210.0,61.69
1220.0,60.94
1230.0,60.18
1240.0,59.75
1250.0,59.16
1260.0,58.72
1270.0,58.48
1280.0,58.25
1290.0,57.95
1300.0,57.83
1310.0,57.83
1320.0,57.92
1330.0,57.88
1340.0,58.13
1350.0,58.17
1360.0,58.41
1370.0,58.32
1380.0,58.36
1390.0,58.38
1400.0,58.82
1410.0,59.07
1420.0,59.25
1430.0,59.41
1440.0,59.34
1450.0,59.57
1460.0,59.44
1470.0,59.69
1480.0,59.87
1490.0,60.15
1500.0,60.13
1510.0,60.15
1520.0,60.59
1530.0,60.57
1540.0,60.79
1550.0,61.02
1560.0,61.07
1570.0,61.36
1580.0,61.5
1590.0,61.8
1600.0,62.21
1610.0,62.45
1620.0,62.99
1630.0,62.96
1640.0,63.25
1650.0,63.83
1660.0,64.39
1670.0,64.38
1680.0,65.04
1690.0,66.0
1700.0,66.38
1710.0,66.69
1720.0,67.37
1730.0,68.14
1740.0,68.7
1750.0,69.3
1760.0,69.77
1770.0,70.46
1780.0,71.06
1790.0,71.72
1800.0,72.62
1810.0,73.2
1820.0,74.18
1830.0,74.51
1840.0,75.44
1850.0,76.36
1860.0,76.94
1870.0,77.78
1880.0,78.31
1890.0,79.23
1900.0,80.12
1910.0,80.67
1920.0,81.74
1930.0,82.34
1940.0,82.93
1950.0,83.4
1960.0,83.91
1970.0,84.67
1980.0,85.44
1990.0,86.73
2000.0,87.19
2010.0,88.33
2020.0,89.04
2030.0,89.78
2040.0,90.56
2050.0,90.98
2060.0,91.97
2070.0,92.84
2080.0,93.76
2090.0,94.43
2100.0,94.95
2110.0,95.45
2120.0,96.53
2130.0,97.32
2140.0,97.34
2150.0,98.15
2160.0,98.6
2170.0,99.17
2180.0,99.19
2190.0,99.48
2200.0,100.16
2210.0,100.72
2220.0,101.18
2230.0,102.31
2240.0,102.54
2250.0,103.26
2260.0,104.03
2270.0,104.85
2280.0,105.38
2290.0,106.36
2300.0,106.71
2310.0,107.54
2320.0,108.44
2330.0,109.12
2340.0,109.94
2350.0,110.39
2360.0,111.26
2370.0,112.03
2380.0,112.52
2390.0,113.43
2400.0,114.3
2410.0,114.9
2420.0,115.16
2430.0,115.74
2440.0,117.03
2450.0,117.18
2460.0,118.07
2470.0,118.92
2480.0,119.49
2490.0,119.81
2500.0,120.38
2510.0,120.99
2520.0,121.76
2530.0,123.52
2540.0,123.91
2550.0,125.87
2560.0,126.67
2570.0,126.67
2580.0,128.11
2590.0,129.32
2600.0,129.35
